Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727755926194,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,0,0,0,0,0,0,4.545454502105713,100,100,100,100,0,4.545454502105713,0,4.545454502105713,0,100,4.545454502105713,4.761904716491699,0,100,100,100,4.545454502105713,9.090909004211426,0,0,100,0,0,0,0,91581.14086914063,168972.01696777344,0,404334895104,8589930496,66305609728,0
199,1727755926194,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,0,0,0,0,0,0,4.545454502105713,100,100,100,100,0,4.545454502105713,0,4.545454502105713,0,100,4.545454502105713,4.761904716491699,0,100,100,100,4.545454502105713,9.090909004211426,0,0,100,0,0,0,0,91581.15606689453,168972.06414794922,0,404334895104,8589930496,66305892352,0
199,1727755926394,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,0,0,100,0,0,0,0,100,100,100,100,0,0,0,0,0,100,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,91584.00659179688,168981.51037597656,0,404334895104,8589930496,66313740288,0
199,1727755926594,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,0,0,100,0,0,0,0,100,100,100,71.42857360839844,0,25,0,0,0,100,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,91586.81567382813,168990.94891357422,0,404334895104,8589930496,66313740288,0
199,1727755926795,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,0,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,100,0,0,0,100,100,100,0,4.761904716491699,0,0,100,0,0,4.761904716491699,0,91589.58184814453,169000.36016845703,0,404334895104,8589930496,66313740288,0
199,1727755926995,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,0,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,100,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,91592.30358886719,169009.76043701172,0,404334895104,8589930496,66313740288,0
199,1727755927195,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,0,0,60.000003814697266,0,0,0,0,100,100,100,0,0,100,0,0,0,100,0,0,40,100,100,100,4.761904716491699,4.761904716491699,0,0,100,0,0,0,0,91595.07580566406,169019.11450195313,0,404334895104,8589930496,66313740288,0
199,1727755927395,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,0,0,0,0,0,0,0,100,100,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,0,0,100,0,0,0,0,91597.8930053711,169028.53881835938,0,404334895104,8589930496,66313740288,0
199,1727755927595,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,0,0,0,0,0,0,0,100,100,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,4.761904716491699,0,0,100,0,0,0,0,91600.67901611328,169037.9146118164,0,404334895104,8589930496,66313740288,0
199,1727755927795,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,0,0,0,0,0,0,0,61.904762268066406,100,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,36.842105865478516,0,100,0,0,0,0,91603.49011230469,169047.31964111328,0,404334895104,8589930496,66313744384,0
199,1727755927995,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,91606.27642822266,169056.68395996094,0,404334895104,8589930496,66313744384,0
199,1727755928196,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,5,100,0,100,0,0,0,0,91609.06311035156,169066.14587402344,0,404334895104,8589930496,66313744384,0
199,1727755928396,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,100,0,0,0,0,0,0,0,4.761904716491699,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,91611.82012939453,169075.56048583984,0,404334895104,8589930496,66313744384,0
199,1727755928596,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,91614.63079833984,169084.98260498047,0,404334895104,8589930496,66313744384,0
199,1727755928796,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,91617.41906738281,169094.43182373047,0,404334895104,8589930496,66313744384,0
199,1727755928996,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,91620.2240600586,169103.87432861328,0,404334895104,8589930496,66313744384,0
199,1727755929196,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,4.761904716491699,100,100,100,100,0,0,100,0,100,0,0,0,0,91623.02996826172,169113.3173828125,0,404334895104,8589930496,66313744384,0
199,1727755929396,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,91625.83251953125,169122.75482177734,0,404334895104,8589930496,66313744384,0
199,1727755929596,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,91628.65893554688,169132.19329833984,0,404334895104,8589930496,66313744384,0
199,1727755929797,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,100,100,100,100,4.761904716491699,0,100,0,100,0,0,0,0,91631.42456054688,169141.6463623047,0,404334895104,8589930496,66313744384,0
199,1727755929997,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,91634.19122314453,169151.10571289063,0,404334895104,8589930496,66313748480,0
199,1727755930197,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,91636.95959472656,169160.55877685547,0,404334895104,8589930496,66313748480,0
199,1727755930397,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,91639.76202392578,169170.00463867188,0,404334895104,8589930496,66314997760,0
199,1727755930597,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,5,2.4390242099761963,0,0,0,0,0,0,94.87179565429688,100,0,0,100,2.5,0,2.4390242099761963,100,0,2.5,100,100,100,100,12.5,0,100,2.4390242099761963,100,0,0,2.5,0,91642.61627197266,169179.61053466797,0,404334895104,8589930496,66313748480,0
199,1727755930797,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,5,2.4390242099761963,0,0,0,0,0,0,94.87179565429688,100,0,0,100,2.5,0,2.4390242099761963,100,0,2.5,100,100,100,100,12.5,0,100,2.4390242099761963,100,0,0,2.5,0,91645.39971923828,169189.02111816406,0,404334895104,8589930496,66313748480,0
199,1727755930997,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,91648.1869506836,169198.38989257813,0,404334895104,8589930496,66313748480,0
199,1727755931197,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,42.105262756347656,0,0,0,0,0,0,0,60.000003814697266,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,91651.01440429688,169207.78479003906,0,404334895104,8589930496,66313748480,0
199,1727755931397,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,91653.83428955078,169217.17694091797,0,404334895104,8589930496,66313748480,0
199,1727755931598,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,4.761904716491699,0,0,0,0,0,0,0,95,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,91656.6484375,169226.5562133789,0,404334895104,8589930496,66313748480,0
199,1727755931798,2499,2500,2397,2608,2604,2562,1883,2819,2500,2500,2500,2051,2500,2077,2499,1211,2500,2099,1943,2452,2814,2813,2813,2005,1691,2618,2095,2500,1201,2500,2100,2100,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,91659.45422363281,169235.9642944336,0,404334895104,8589930496,66313748480,0
