Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727467897973,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,5.263157844543457,5.405405521392822,2.777777910232544,0,5.405405521392822,2.702702760696411,7.894736289978027,2.777777910232544,2.777777910232544,5.405405521392822,8.333333969116211,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,2.702702760696411,8.108107566833496,5.405405521392822,0,197929.37139892578,72572.89642333984,0,67221336064,8589930496,1954283520,252059648
199,1727467897973,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,5.263157844543457,5.405405521392822,2.777777910232544,0,5.405405521392822,2.702702760696411,7.894736289978027,2.777777910232544,2.777777910232544,5.405405521392822,8.333333969116211,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,2.702702760696411,8.108107566833496,5.405405521392822,0,197929.37951660156,72572.89764404297,0,67221336064,8589930496,1954283520,252059648
200,1727467898173,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,90,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197939.72021484375,72581.47845458984,0,67221336064,8589930496,1961246720,252059648
200,1727467898374,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197950.7105102539,72590.86932373047,0,67221336064,8589930496,1961246720,252059648
200,1727467898574,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197961.7905883789,72600.26867675781,0,67221336064,8589930496,1961246720,252059648
200,1727467898774,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197972.86883544922,72609.66888427734,0,67221336064,8589930496,1961246720,252059648
200,1727467898974,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197983.96142578125,72619.08294677734,0,67221336064,8589930496,1961246720,252059648
200,1727467899174,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197995.03302001953,72628.47741699219,0,67221336064,8589930496,1961246720,252059648
200,1727467899374,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198006.15460205078,72637.91845703125,0,67221336064,8589930496,1961242624,252059648
200,1727467899574,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198017.29571533203,72647.38165283203,0,67221336064,8589930496,1961242624,252059648
200,1727467899774,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198028.40155029297,72656.80828857422,0,67221336064,8589930496,1961242624,252059648
200,1727467899974,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198039.61212158203,72666.33209228516,0,67221336064,8589930496,1961242624,252059648
200,1727467900174,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198050.71435546875,72675.75653076172,0,67221336064,8589930496,1961242624,252059648
200,1727467900374,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198061.8233642578,72685.18658447266,0,67221336064,8589930496,1961242624,252059648
200,1727467900575,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198073.01953125,72694.70227050781,0,67221336064,8589930496,1961242624,252059648
200,1727467900775,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198084.1616821289,72704.16418457031,0,67221336064,8589930496,1961242624,252059648
200,1727467900975,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198095.30645751953,72713.62817382813,0,67221336064,8589930496,1961242624,252059648
200,1727467901175,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198106.50665283203,72723.1494140625,0,67221336064,8589930496,1961242624,252059648
200,1727467901375,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198117.6427001953,72732.60565185547,0,67221336064,8589930496,1961242624,252059648
200,1727467901575,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198128.8311767578,72742.06555175781,0,67221336064,8589930496,1961242624,252059648
200,1727467901775,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198139.92163085938,72751.5244140625,0,67221336064,8589930496,1961242624,252059648
200,1727467901975,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198151.19940185547,72761.12158203125,0,67221336064,8589930496,1961242624,252059648
200,1727467902175,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198162.38165283203,72770.61633300781,0,67221336064,8589930496,1961242624,252059648
200,1727467902375,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198173.61682128906,72780.16998291016,0,67221336064,8589930496,1961242624,252059648
200,1727467902576,1303,1407,1213,1202,800,800,1235,800,1002,1001,800,991,1399,999,999,999,813,1000,835,800,999,1000,1000,1146,845,842,1142,1051,1389,1153,1209,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198184.7401123047,72789.61541748047,0,67221336064,8589930496,1961242624,252059648
