Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727678713857,1100,1099,2225,800,1101,1100,800,800,800,800,799,799,3960,801,800,800,800,800,800,799,800,800,800,800,799,799,3202,800,800,800,900,800,5,2.5641026496887207,5,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5,5,0,0,7.692307949066162,5.128205299377441,7.317072868347168,5.128205299377441,2.6315789222717285,2.5641026496887207,5.128205299377441,2.5641026496887207,2.6315789222717285,5,5,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,5.128205299377441,7.692307949066162,5,0,169214.3051147461,84263.56329345703,0,67221331968,8589930496,2045669376,275202048
199,1727678713857,1100,1099,2225,800,1101,1100,800,800,800,800,799,799,3960,801,800,800,800,800,800,799,800,800,800,800,799,799,3202,800,800,800,900,800,5,2.5641026496887207,5,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5,5,0,0,7.692307949066162,5.128205299377441,7.317072868347168,5.128205299377441,2.6315789222717285,2.5641026496887207,5.128205299377441,2.5641026496887207,2.6315789222717285,5,5,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,5.128205299377441,7.692307949066162,5,0,169214.31323242188,84263.56433105469,0,67221331968,8589930496,2045669376,275202048
200,1727678714057,1100,1099,2225,800,1101,1100,800,800,800,800,799,799,3960,801,800,800,800,800,800,799,800,800,800,800,799,799,3202,800,800,800,900,800,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,169224.11212158203,84272.04162597656,0,67221331968,8589930496,2049540096,275202048
200,1727678714257,1100,1099,2225,800,1101,1100,800,800,800,800,799,799,3960,801,800,800,800,800,800,799,800,800,800,800,799,799,3202,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169234.2778930664,84280.88586425781,0,67221331968,8589930496,2049540096,275202048
200,1727678714457,1100,1099,2225,800,1101,1100,800,800,800,800,799,799,3960,801,800,800,800,800,800,799,800,800,800,800,799,799,3202,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169244.48461914063,84289.76513671875,0,67221331968,8589930496,2049540096,275202048
200,1727678714657,1100,1099,2225,800,1101,1100,800,800,800,800,799,799,3960,801,800,800,800,800,800,799,800,800,800,800,799,799,3202,800,800,800,900,800,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169254.78802490234,84298.74645996094,0,67221331968,8589930496,2049540096,275202048
200,1727678714858,1100,1099,2225,800,1101,1100,800,800,800,800,799,799,3960,801,800,800,800,800,800,799,800,800,800,800,799,799,3202,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169264.98266601563,84307.6176147461,0,67221331968,8589930496,2049540096,275202048
200,1727678715058,1100,1099,2225,800,1101,1100,800,800,800,800,799,799,3960,801,800,800,800,800,800,799,800,800,800,800,799,799,3202,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169275.32873535156,84316.64172363281,0,67221331968,8589930496,2049540096,275202048
200,1727678715258,1100,1099,2225,800,1101,1100,800,800,800,800,799,799,3960,801,800,800,800,800,800,799,800,800,800,800,799,799,3202,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169285.7908935547,84325.78039550781,0,67221331968,8589930496,2049540096,275202048
200,1727678715458,1100,1099,2225,800,1101,1100,800,800,800,800,799,799,3960,801,800,800,800,800,800,799,800,800,800,800,799,799,3202,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169296.2640991211,84334.9312133789,0,67221331968,8589930496,2049540096,275202048
