Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727818957315,2499,2062,2079,2500,2500,2439,2500,2572,2500,2100,2499,1299,2500,2500,2058,2500,2501,2100,2100,2100,2625,2532,2452,1299,2546,2500,2499,2061,2499,2499,2100,2100,100,0,0,100,100,0,100,0,4.761904716491699,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,195843.96221923828,254479.76904296875,0,404334895104,8589930496,121947033600,0
199,1727818957315,2499,2062,2079,2500,2500,2439,2500,2572,2500,2100,2499,1299,2500,2500,2058,2500,2501,2100,2100,2100,2625,2532,2452,1299,2546,2500,2499,2061,2499,2499,2100,2100,100,0,0,100,100,0,100,0,4.761904716491699,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,195843.96221923828,254479.76904296875,0,404334895104,8589930496,121947090944,0
199,1727818957515,2499,2062,2079,2500,2500,2439,2500,2572,2500,2100,2499,1299,2500,2500,2058,2500,2501,2100,2100,2100,2625,2532,2452,1299,2546,2500,2499,2061,2499,2499,2100,2100,50,0,0,100,100,0,100,0,50,0,100,0,0,100,0,100,0,0,85,0,0,0,0,0,9.090909004211426,100,0,0,0,100,0,19.047618865966797,195846.72479248047,254488.94598388672,0,404334895104,8589930496,121952251904,0
199,1727818957715,2499,2062,2079,2500,2500,2439,2500,2572,2500,2100,2499,1299,2500,2500,2058,2500,2501,2100,2100,2100,2625,2532,2452,1299,2546,2500,2499,2061,2499,2499,2100,2100,0,0,0,100,100,0,100,0,100,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,195849.51153564453,254498.1005859375,0,404334895104,8589930496,121952251904,0
199,1727818957915,2499,2062,2079,2500,2500,2439,2500,2572,2500,2100,2499,1299,2500,2500,2058,2500,2501,2100,2100,2100,2625,2532,2452,1299,2546,2500,2499,2061,2499,2499,2100,2100,0,0,0,30.000001907348633,100,0,100,0,100,0,100,0,0,100,0,100,0,0,0,0,71.42857360839844,0,0,0,0,100,0,0,0,100,0,100,195852.30877685547,254507.26245117188,0,404334895104,8589930496,121952251904,0
199,1727818958115,2499,2062,2079,2500,2500,2439,2500,2572,2500,2100,2499,1299,2500,2500,2058,2500,2501,2100,2100,2100,2625,2532,2452,1299,2546,2500,2499,2061,2499,2499,2100,2100,0,0,0,0,100,0,100,0,100,0,100,0,0,100,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,100,195855.10400390625,254516.4164428711,0,404334895104,8589930496,121952251904,0
199,1727818958315,2499,2062,2079,2500,2500,2439,2500,2572,2500,2100,2499,1299,2500,2500,2058,2500,2501,2100,2100,2100,2625,2532,2452,1299,2546,2500,2499,2061,2499,2499,2100,2100,0,0,0,0,100,0,100,0,100,0,100,0,0,100,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,100,195857.90826416016,254525.56030273438,0,404334895104,8589930496,121952251904,0
199,1727818958516,2499,2062,2079,2500,2500,2439,2500,2572,2500,2100,2499,1299,2500,2500,2058,2500,2501,2100,2100,2100,2625,2532,2452,1299,2546,2500,2499,2061,2499,2499,2100,2100,0,0,0,0,100,0,100,0,100,0,100,0,0,100,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,100,195860.72723388672,254534.80596923828,0,404334895104,8589930496,121952251904,0
199,1727818958716,2499,2062,2079,2500,2500,2439,2500,2572,2500,2100,2499,1299,2500,2500,2058,2500,2501,2100,2100,2100,2625,2532,2452,1299,2546,2500,2499,2061,2499,2499,2100,2100,0,0,0,0,100,0,100,0,100,0,100,0,0,100,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,100,195863.5513305664,254543.9473876953,0,404334895104,8589930496,121952251904,0
199,1727818958916,2499,2062,2079,2500,2500,2439,2500,2572,2500,2100,2499,1299,2500,2500,2058,2500,2501,2100,2100,2100,2625,2532,2452,1299,2546,2500,2499,2061,2499,2499,2100,2100,0,0,0,0,100,0,100,0,100,0,100,0,0,100,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,100,195866.33374023438,254553.08569335938,0,404334895104,8589930496,121952256000,0
199,1727818959116,2499,2062,2079,2500,2500,2439,2500,2572,2500,2100,2499,1299,2500,2500,2058,2500,2501,2100,2100,2100,2625,2532,2452,1299,2546,2500,2499,2061,2499,2499,2100,2100,85,0,0,0,100,0,100,0,19.047618865966797,0,100,0,0,100,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,100,195869.10052490234,254562.24322509766,0,404334895104,8589930496,121952256000,0
