Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725151979688,3281,1500,1434,800,1436,800,800,800,1098,1100,1099,800,800,1099,800,874,800,1099,1190,800,800,1099,1100,800,1101,1099,800,1331,1165,800,1289,800,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.555555820465088,5.555555820465088,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,5.555555820465088,5.405405521392822,2.857142925262451,5.405405521392822,7.894736289978027,5.714285850524902,5.555555820465088,0,2.777777910232544,5.405405521392822,0,130313.36785888672,193963.08056640625,0,67221331968,8589930496,2190413824,0
199,1725151979688,3281,1500,1434,800,1436,800,800,800,1098,1100,1099,800,800,1099,800,874,800,1099,1190,800,800,1099,1100,800,1101,1099,800,1331,1165,800,1289,800,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.555555820465088,5.555555820465088,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,5.555555820465088,5.405405521392822,2.857142925262451,5.405405521392822,7.894736289978027,5.714285850524902,5.555555820465088,0,2.777777910232544,5.405405521392822,0,130313.37573242188,193963.08233642578,0,67221331968,8589930496,2190413824,0
200,1725151979888,3281,1500,1434,800,1436,800,800,800,1098,1100,1099,800,800,1099,800,874,800,1099,1190,800,800,1099,1100,800,1101,1099,800,1331,1165,800,1289,800,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42105102539063,0,0,130321.83361816406,193970.30499267578,0,67221331968,8589930496,2193735680,0
200,1725151980088,3281,1500,1434,800,1436,800,800,800,1098,1100,1099,800,800,1099,800,874,800,1099,1190,800,800,1099,1100,800,1101,1099,800,1331,1165,800,1289,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,130331.11602783203,193978.36163330078,0,67221331968,8589930496,2193735680,0
200,1725151980288,3281,1500,1434,800,1436,800,800,800,1098,1100,1099,800,800,1099,800,874,800,1099,1190,800,800,1099,1100,800,1101,1099,800,1331,1165,800,1289,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,130340.41845703125,193986.43170166016,0,67221331968,8589930496,2193735680,0
200,1725151980488,3281,1500,1434,800,1436,800,800,800,1098,1100,1099,800,800,1099,800,874,800,1099,1190,800,800,1099,1100,800,1101,1099,800,1331,1165,800,1289,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,130349.84948730469,193994.63604736328,0,67221331968,8589930496,2193735680,0
200,1725151980688,3281,1500,1434,800,1436,800,800,800,1098,1100,1099,800,800,1099,800,874,800,1099,1190,800,800,1099,1100,800,1101,1099,800,1331,1165,800,1289,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,130359.35766601563,194002.91442871094,0,67221331968,8589930496,2193735680,0
200,1725151980888,3281,1500,1434,800,1436,800,800,800,1098,1100,1099,800,800,1099,800,874,800,1099,1190,800,800,1099,1100,800,1101,1099,800,1331,1165,800,1289,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,130368.90045166016,194011.22271728516,0,67221331968,8589930496,2193735680,0
200,1725151981089,3281,1500,1434,800,1436,800,800,800,1098,1100,1099,800,800,1099,800,874,800,1099,1190,800,800,1099,1100,800,1101,1099,800,1331,1165,800,1289,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,130378.49609375,194019.58435058594,0,67221331968,8589930496,2197090304,0
200,1725151981289,3281,1500,1434,800,1436,800,800,800,1098,1100,1099,800,800,1099,800,874,800,1099,1190,800,800,1099,1100,800,1101,1099,800,1331,1165,800,1289,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,130388.13623046875,194027.98541259766,0,67221331968,8589930496,2197090304,0
