Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727710080028,1447,5522,1440,800,5500,800,5500,800,800,1048,800,1097,1498,1048,800,800,1006,800,1017,1077,800,1056,800,800,800,1056,800,800,1500,800,900,900,3.125,3.125,6.25,3.125,6.25,3.125,6.25,9.090909004211426,6.25,6.25,3.22580623626709,6.060606002807617,3.22580623626709,0,6.060606002807617,3.125,6.060606002807617,3.125,6.25,0,3.125,6.25,3.125,3.125,6.060606002807617,3.22580623626709,3.125,3.22580623626709,0,6.25,12.121212005615234,3.125,0,108154.54595947266,86842.8071899414,0,67221331968,8589930496,2056187904,275202048
199,1727710080028,1447,5522,1440,800,5500,800,5500,800,800,1048,800,1097,1498,1048,800,800,1006,800,1017,1077,800,1056,800,800,800,1056,800,800,1500,800,900,900,3.125,3.125,6.25,3.125,6.25,3.125,6.25,9.090909004211426,6.25,6.25,3.22580623626709,6.060606002807617,3.22580623626709,0,6.060606002807617,3.125,6.060606002807617,3.125,6.25,0,3.125,6.25,3.125,3.125,6.060606002807617,3.22580623626709,3.125,3.22580623626709,0,6.25,12.121212005615234,3.125,0,108154.54595947266,86842.8071899414,0,67221331968,8589930496,2056187904,275202048
200,1727710080228,1447,5522,1440,800,5500,800,5500,800,800,1048,800,1097,1498,1048,800,800,1006,800,1017,1077,800,1056,800,800,800,1056,800,800,1500,800,900,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,108163.70733642578,86850.63958740234,0,67221331968,8589930496,2057465856,275202048
200,1727710080428,1447,5522,1440,800,5500,800,5500,800,800,1048,800,1097,1498,1048,800,800,1006,800,1017,1077,800,1056,800,800,800,1056,800,800,1500,800,900,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108174.05181884766,86859.66870117188,0,67221331968,8589930496,2057465856,275202048
200,1727710080628,1447,5522,1440,800,5500,800,5500,800,800,1048,800,1097,1498,1048,800,800,1006,800,1017,1077,800,1056,800,800,800,1056,800,800,1500,800,900,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108184.57836914063,86868.80169677734,0,67221331968,8589930496,2057465856,275202048
200,1727710080828,1447,5522,1440,800,5500,800,5500,800,800,1048,800,1097,1498,1048,800,800,1006,800,1017,1077,800,1056,800,800,800,1056,800,800,1500,800,900,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108195.00952148438,86877.97662353516,0,67221331968,8589930496,2057465856,275202048
200,1727710081028,1447,5522,1440,800,5500,800,5500,800,800,1048,800,1097,1498,1048,800,800,1006,800,1017,1077,800,1056,800,800,800,1056,800,800,1500,800,900,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108205.52685546875,86887.17083740234,0,67221331968,8589930496,2057465856,275202048
200,1727710081228,1447,5522,1440,800,5500,800,5500,800,800,1048,800,1097,1498,1048,800,800,1006,800,1017,1077,800,1056,800,800,800,1056,800,800,1500,800,900,900,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108216.14923095703,86896.47076416016,0,67221331968,8589930496,2059849728,275202048
200,1727710081429,1447,5522,1440,800,5500,800,5500,800,800,1048,800,1097,1498,1048,800,800,1006,800,1017,1077,800,1056,800,800,800,1056,800,800,1500,800,900,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108226.72369384766,86905.72265625,0,67221331968,8589930496,2059849728,275202048
200,1727710081629,1447,5522,1440,800,5500,800,5500,800,800,1048,800,1097,1498,1048,800,800,1006,800,1017,1077,800,1056,800,800,800,1056,800,800,1500,800,900,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108237.25903320313,86914.93438720703,0,67221331968,8589930496,2059849728,275202048
