Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727615706327,2332,2500,2499,2500,2468,2500,2499,2500,2303,2507,1641,2507,1889,1874,2016,2429,2301,2499,2176,2499,2499,2477,2500,2500,2499,2499,2298,1759,2311,2414,2499,2205,57.142860412597656,18.18181800842285,100,50,22.72727394104004,100,100,68.18181610107422,71.42857360839844,100,76.19047546386719,40.90909194946289,63.6363639831543,18.18181800842285,100,13.636363983154297,100,77.2727279663086,21.7391300201416,9.523809432983398,100,100,19.047618865966797,52.38095474243164,50,100,85.71428680419922,34.78260803222656,72.7272720336914,40.90909194946289,72.7272720336914,72.7272720336914,192573.5643310547,80344.16064453125,0,404334895104,8589930496,68621639680,0
199,1727615706327,2332,2500,2499,2500,2468,2500,2499,2500,2303,2507,1641,2507,1889,1874,2016,2429,2301,2499,2176,2499,2499,2477,2500,2500,2499,2499,2298,1759,2311,2414,2499,2205,57.142860412597656,18.18181800842285,100,50,22.72727394104004,100,100,68.18181610107422,71.42857360839844,100,76.19047546386719,40.90909194946289,63.6363639831543,18.18181800842285,100,13.636363983154297,100,77.2727279663086,21.7391300201416,9.523809432983398,100,100,19.047618865966797,52.38095474243164,50,100,85.71428680419922,34.78260803222656,72.7272720336914,40.90909194946289,72.7272720336914,72.7272720336914,192573.5643310547,80344.16064453125,0,404334895104,8589930496,68621889536,0
199,1727615706527,2332,2500,2499,2500,2468,2500,2499,2500,2303,2507,1641,2507,1889,1874,2016,2429,2301,2499,2176,2499,2499,2477,2500,2500,2499,2499,2298,1759,2311,2414,2499,2205,90.47618865966797,42.105262756347656,100,10,9.523809432983398,100,100,100,95.45454406738281,100,9.523809432983398,100,68.18181610107422,5,100,52.38095474243164,100,100,35,42.85714340209961,100,95.23809814453125,100,0,5,100,100,4.761904716491699,25,4.761904716491699,14.285715103149414,61.904762268066406,192576.9091796875,80355.23132324219,0,404334895104,8589930496,68678418432,0
199,1727615706727,2332,2500,2499,2500,2468,2500,2499,2500,2303,2507,1641,2507,1889,1874,2016,2429,2301,2499,2176,2499,2499,2477,2500,2500,2499,2499,2298,1759,2311,2414,2499,2205,10,65,100,5,9.523809432983398,100,100,100,100,100,31.57894515991211,100,42.105262756347656,5,100,5.263157844543457,100,100,15.789472579956055,76.19047546386719,100,100,100,10,10,100,100,5.263157844543457,85.71428680419922,5.263157844543457,10,78.94737243652344,192580.20709228516,80366.14447021484,0,404334895104,8589930496,68714844160,0
199,1727615706928,2332,2500,2499,2500,2468,2500,2499,2500,2303,2507,1641,2507,1889,1874,2016,2429,2301,2499,2176,2499,2499,2477,2500,2500,2499,2499,2298,1759,2311,2414,2499,2205,47.619049072265625,0,100,5,16.666667938232422,100,100,100,65,100,9.523809432983398,100,5.263157844543457,0,85,0,100,100,10,15.000000953674316,100,95,100,0,19.047618865966797,100,100,0,75,0,19.047618865966797,95.23809814453125,192583.43426513672,80376.46160888672,0,404334895104,8589930496,68716417024,0
199,1727615707127,2332,2500,2499,2500,2468,2500,2499,2500,2303,2507,1641,2507,1889,1874,2016,2429,2301,2499,2176,2499,2499,2477,2500,2500,2499,2499,2298,1759,2311,2414,2499,2205,47.619049072265625,0,100,5,16.666667938232422,100,100,100,65,100,9.523809432983398,100,5.263157844543457,0,85,0,100,100,10,15.000000953674316,100,95,100,0,19.047618865966797,100,100,0,75,0,19.047618865966797,95.23809814453125,192586.56994628906,80386.71740722656,0,404334895104,8589930496,68718571520,0
199,1727615707327,2332,2500,2499,2500,2468,2500,2499,2500,2303,2507,1641,2507,1889,1874,2016,2429,2301,2499,2176,2499,2499,2477,2500,2500,2499,2499,2298,1759,2311,2414,2499,2205,51.28205490112305,13.1578950881958,100,20.512821197509766,25.641027450561523,100,100,18.421052932739258,82.05128479003906,100,28.947368621826172,100,58.536582946777344,77.5,40,19.51219367980957,100,100,64.10256958007813,28.947368621826172,100,77.5,35.897438049316406,60.97561264038086,14.634145736694336,100,30.76923179626465,37.5,58.974361419677734,27.5,32.5,100,192589.6964111328,80397.21197509766,0,404334895104,8589930496,68186624000,0
199,1727615707528,2332,2500,2499,2500,2468,2500,2499,2500,2303,2507,1641,2507,1889,1874,2016,2429,2301,2499,2176,2499,2499,2477,2500,2500,2499,2499,2298,1759,2311,2414,2499,2205,35,95,100,30.000001907348633,100,100,100,18.18181800842285,28.571430206298828,36.842105865478516,20,100,30.000001907348633,100,14.285715103149414,100,100,100,15.000000953674316,20,100,15.000000953674316,10,0,23.809524536132813,100,28.571430206298828,38.095237731933594,5.263157844543457,10,57.142860412597656,100,192592.75854492188,80407.10583496094,0,404334895104,8589930496,67265064960,0
199,1727615707728,2332,2500,2499,2500,2468,2500,2499,2500,2303,2507,1641,2507,1889,1874,2016,2429,2301,2499,2176,2499,2499,2477,2500,2500,2499,2499,2298,1759,2311,2414,2499,2205,35,95,100,30.000001907348633,100,100,100,18.18181800842285,28.571430206298828,36.842105865478516,20,100,30.000001907348633,100,14.285715103149414,100,100,100,15.000000953674316,20,100,15.000000953674316,10,0,23.809524536132813,100,28.571430206298828,38.095237731933594,5.263157844543457,10,57.142860412597656,100,192596.12969970703,80418.1478881836,0,404334895104,8589930496,67305021440,0
199,1727615707928,2332,2500,2499,2500,2468,2500,2499,2500,2303,2507,1641,2507,1889,1874,2016,2429,2301,2499,2176,2499,2499,2477,2500,2500,2499,2499,2298,1759,2311,2414,2499,2205,48.71794891357422,100,87.17948913574219,47.5,90,100,100,53.84615707397461,55.26315689086914,55,85,100,55.26315689086914,100,72.5,95,100,100,48.71794891357422,68.29268646240234,100,35.135135650634766,40,77.5,41.46341323852539,100,71.05262756347656,71.79487609863281,32.5,40,31.57894515991211,87.17948913574219,192599.91333007813,80429.96588134766,0,404334895104,8589930496,67360325632,0
