Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727484455222,1100,1548,1861,800,1600,800,800,800,2819,800,800,4056,800,4175,800,800,800,1110,962,3856,1136,4171,800,800,800,1209,1100,800,1097,800,800,800,5.405405521392822,5,5.263157844543457,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.6315789222717285,5,5.128205299377441,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,2.6315789222717285,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,5,5,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.6315789222717285,2.6315789222717285,5.128205299377441,5,0,213823.6382446289,47935.349609375,0,67221331968,8589930496,2010746880,275202048
199,1727484455223,1100,1548,1861,800,1600,800,800,800,2819,800,800,4056,800,4175,800,800,800,1110,962,3856,1136,4171,800,800,800,1209,1100,800,1097,800,800,800,5.405405521392822,5,5.263157844543457,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.6315789222717285,5,5.128205299377441,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,2.6315789222717285,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,5,5,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.6315789222717285,2.6315789222717285,5.128205299377441,5,0,213823.6382446289,47935.349609375,0,67221331968,8589930496,2010746880,275202048
200,1727484455423,1100,1548,1861,800,1600,800,800,800,2819,800,800,4056,800,4175,800,800,800,1110,962,3856,1136,4171,800,800,800,1209,1100,800,1097,800,800,800,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,213833.87158203125,47944.25866699219,0,67221331968,8589930496,2027249664,275202048
200,1727484455623,1100,1548,1861,800,1600,800,800,800,2819,800,800,4056,800,4175,800,800,800,1110,962,3856,1136,4171,800,800,800,1209,1100,800,1097,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,213844.60314941406,47953.66876220703,0,67221331968,8589930496,2027249664,275202048
200,1727484455823,1100,1548,1861,800,1600,800,800,800,2819,800,800,4056,800,4175,800,800,800,1110,962,3856,1136,4171,800,800,800,1209,1100,800,1097,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,213855.35876464844,47963.101806640625,0,67221331968,8589930496,2027249664,275202048
200,1727484456023,1100,1548,1861,800,1600,800,800,800,2819,800,800,4056,800,4175,800,800,800,1110,962,3856,1136,4171,800,800,800,1209,1100,800,1097,800,800,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,213866.18823242188,47972.602478027344,0,67221331968,8589930496,2027249664,275202048
200,1727484456223,1100,1548,1861,800,1600,800,800,800,2819,800,800,4056,800,4175,800,800,800,1110,962,3856,1136,4171,800,800,800,1209,1100,800,1097,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,213877.26831054688,47982.35858154297,0,67221331968,8589930496,2029903872,275202048
200,1727484456423,1100,1548,1861,800,1600,800,800,800,2819,800,800,4056,800,4175,800,800,800,1110,962,3856,1136,4171,800,800,800,1209,1100,800,1097,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,213888.13568115234,47991.90301513672,0,67221331968,8589930496,2029903872,275202048
200,1727484456623,1100,1548,1861,800,1600,800,800,800,2819,800,800,4056,800,4175,800,800,800,1110,962,3856,1136,4171,800,800,800,1209,1100,800,1097,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,213899.068359375,48001.513427734375,0,67221331968,8589930496,2029903872,275202048
200,1727484456823,1100,1548,1861,800,1600,800,800,800,2819,800,800,4056,800,4175,800,800,800,1110,962,3856,1136,4171,800,800,800,1209,1100,800,1097,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,213909.9974975586,48011.119873046875,0,67221331968,8589930496,2029903872,275202048
