Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727793547426,2500,1742,2539,2099,2099,2623,2783,2589,2499,1420,1821,2500,1570,2500,1411,2499,2499,2100,2100,2778,1954,2100,2776,2500,2734,2776,2499,1621,2500,2499,2100,2100,90.47618865966797,0,0,0,4.545454502105713,0,100,4.545454502105713,9.523809432983398,0,4.545454502105713,100,0,100,0,100,4.761904716491699,4.761904716491699,0,100,0,0,100,0,4.761904716491699,100,0,4.761904716491699,0,100,4.545454502105713,4.545454502105713,97783.58129882813,111177.5140991211,0,404334895104,8589930496,69265879040,0
199,1727793547426,2500,1742,2539,2099,2099,2623,2783,2589,2499,1420,1821,2500,1570,2500,1411,2499,2499,2100,2100,2778,1954,2100,2776,2500,2734,2776,2499,1621,2500,2499,2100,2100,90.47618865966797,0,0,0,4.545454502105713,0,100,4.545454502105713,9.523809432983398,0,4.545454502105713,100,0,100,0,100,4.761904716491699,4.761904716491699,0,100,0,0,100,0,4.761904716491699,100,0,4.761904716491699,0,100,4.545454502105713,4.545454502105713,97783.58129882813,111177.5140991211,0,404334895104,8589930496,69265932288,0
199,1727793547626,2500,1742,2539,2099,2099,2623,2783,2589,2499,1420,1821,2500,1570,2500,1411,2499,2499,2100,2100,2778,1954,2100,2776,2500,2734,2776,2499,1621,2500,2499,2100,2100,0,0,0,0,0,0,100,0,100,0,0,100,0,100,0,100,0,0,4.761904716491699,100,0,95.45454406738281,100,0,0,100,0,0,0,100,0,0,97786.4125366211,111186.80059814453,0,404334895104,8589930496,69269192704,0
199,1727793547826,2500,1742,2539,2099,2099,2623,2783,2589,2499,1420,1821,2500,1570,2500,1411,2499,2499,2100,2100,2778,1954,2100,2776,2500,2734,2776,2499,1621,2500,2499,2100,2100,0,0,0,0,0,0,100,0,100,0,0,100,0,100,0,100,0,0,0,100,0,100,100,0,0,100,0,0,0,100,0,0,97789.27160644531,111196.0776977539,0,404334895104,8589930496,69269196800,0
199,1727793548026,2500,1742,2539,2099,2099,2623,2783,2589,2499,1420,1821,2500,1570,2500,1411,2499,2499,2100,2100,2778,1954,2100,2776,2500,2734,2776,2499,1621,2500,2499,2100,2100,0,0,0,0,0,57.894737243652344,100,0,100,0,0,100,0,100,0,100,0,0,0,100,0,100,42.85714340209961,0,0,100,0,0,0,100,0,0,97792.10418701172,111205.39233398438,0,404334895104,8589930496,69269196800,0
199,1727793548226,2500,1742,2539,2099,2099,2623,2783,2589,2499,1420,1821,2500,1570,2500,1411,2499,2499,2100,2100,2778,1954,2100,2776,2500,2734,2776,2499,1621,2500,2499,2100,2100,0,0,0,0,0,100,100,0,100,0,0,100,0,100,0,100,0,0,0,100,0,100,0,0,0,100,0,0,0,100,0,0,97794.94122314453,111214.67083740234,0,404334895104,8589930496,69269196800,0
199,1727793548426,2500,1742,2539,2099,2099,2623,2783,2589,2499,1420,1821,2500,1570,2500,1411,2499,2499,2100,2100,2778,1954,2100,2776,2500,2734,2776,2499,1621,2500,2499,2100,2100,100,0,0,0,0,100,100,0,4.761904716491699,0,0,100,0,100,0,100,0,0,0,100,0,100,0,0,0,100,0,0,0,100,0,0,97797.76123046875,111223.95184326172,0,404334895104,8589930496,69269196800,0
199,1727793548626,2500,1742,2539,2099,2099,2623,2783,2589,2499,1420,1821,2500,1570,2500,1411,2499,2499,2100,2100,2778,1954,2100,2776,2500,2734,2776,2499,1621,2500,2499,2100,2100,100,0,0,0,0,100,100,0,0,0,0,100,0,100,0,100,0,0,0,100,0,100,0,0,0,100,0,0,0,100,0,0,97800.56549072266,111233.26666259766,0,404334895104,8589930496,69269200896,0
199,1727793548826,2500,1742,2539,2099,2099,2623,2783,2589,2499,1420,1821,2500,1570,2500,1411,2499,2499,2100,2100,2778,1954,2100,2776,2500,2734,2776,2499,1621,2500,2499,2100,2100,100,4.761904716491699,0,0,0,100,100,0,0,0,0,100,0,100,0,100,0,0,0,100,0,100,0,0,0,100,0,0,0,100,0,0,97803.4165649414,111242.55059814453,0,404334895104,8589930496,69269204992,0
199,1727793549026,2500,1742,2539,2099,2099,2623,2783,2589,2499,1420,1821,2500,1570,2500,1411,2499,2499,2100,2100,2778,1954,2100,2776,2500,2734,2776,2499,1621,2500,2499,2100,2100,100,0,0,0,0,100,100,0,0,0,0,100,0,100,0,100,0,0,0,100,0,100,0,0,0,100,4.761904716491699,0,0,100,0,0,97806.27606201172,111251.88116455078,0,404334895104,8589930496,69269204992,0
