Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724766962589,800,1727,1871,2013,1381,1376,2079,1392,800,1217,1787,862,1241,800,994,932,800,1872,1631,1472,1942,1978,2184,889,1618,1334,799,1649,917,799,1670,1573,8.333333969116211,0,4.34782600402832,0,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,4.34782600402832,0,4.545454502105713,4.34782600402832,0,4.34782600402832,4.545454502105713,0,0,4.545454502105713,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,0,23746.857971191406,99852.34478759766,0,404334891008,8589930496,37739499520,12402688
199,1724766962590,800,1727,1871,2013,1381,1376,2079,1392,800,1217,1787,862,1241,800,994,932,800,1872,1631,1472,1942,1978,2184,889,1618,1334,799,1649,917,799,1670,1573,8.333333969116211,0,4.34782600402832,0,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,4.34782600402832,0,4.545454502105713,4.34782600402832,0,4.34782600402832,4.545454502105713,0,0,4.545454502105713,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,0,23746.859802246094,99852.36590576172,0,404334891008,8589930496,37739630592,12402688
199,1724766962790,800,1727,1871,2013,1381,1376,2079,1392,800,1217,1787,862,1241,800,994,932,800,1872,1631,1472,1942,1978,2184,889,1618,1334,799,1649,917,799,1670,1573,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.090909004211426,9.090909004211426,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,23747.206420898438,99856.54425048828,0,404334891008,8589930496,37742604288,12402688
199,1724766962990,800,1727,1871,2013,1381,1376,2079,1392,800,1217,1787,862,1241,800,994,932,800,1872,1631,1472,1942,1978,2184,889,1618,1334,799,1649,917,799,1670,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,4.761904716491699,0,0,0,100,0,0,0,0,0,0,23747.571350097656,99861.8491821289,0,404334891008,8589930496,37742354432,12402688
199,1724766963190,800,1727,1871,2013,1381,1376,2079,1392,800,1217,1787,862,1241,800,994,932,800,1872,1631,1472,1942,1978,2184,889,1618,1334,799,1649,917,799,1670,1573,0,0,0,5,9.523809432983398,21.052631378173828,0,0,0,15.000000953674316,5.263157844543457,0,5,9.523809432983398,0,5,0,5.555555820465088,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,5,100,4.761904716491699,0,0,0,0,0,23748.15460205078,99867.58874511719,0,404334891008,8589930496,37742616576,12402688
199,1724766963390,800,1727,1871,2013,1381,1376,2079,1392,800,1217,1787,862,1241,800,994,932,800,1872,1631,1472,1942,1978,2184,889,1618,1334,799,1649,917,799,1670,1573,0,0,0,5,9.523809432983398,21.052631378173828,0,0,0,15.000000953674316,5.263157844543457,0,5,9.523809432983398,0,5,0,5.555555820465088,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,5,100,4.761904716491699,0,0,0,0,0,23748.524169921875,99873.00659179688,0,404334891008,8589930496,37742616576,12402688
199,1724766963590,800,1727,1871,2013,1381,1376,2079,1392,800,1217,1787,862,1241,800,994,932,800,1872,1631,1472,1942,1978,2184,889,1618,1334,799,1649,917,799,1670,1573,0,2.4390242099761963,0,2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,23748.91796875,99878.41900634766,0,404334891008,8589930496,37742616576,12402688
199,1724766963790,800,1727,1871,2013,1381,1376,2079,1392,800,1217,1787,862,1241,800,994,932,800,1872,1631,1472,1942,1978,2184,889,1618,1334,799,1649,917,799,1670,1573,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,0,0,0,0,0,23749.28594970703,99883.81359863281,0,404334891008,8589930496,37742620672,12402688
199,1724766963990,800,1727,1871,2013,1381,1376,2079,1392,800,1217,1787,862,1241,800,994,932,800,1872,1631,1472,1942,1978,2184,889,1618,1334,799,1649,917,799,1670,1573,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,5,23749.622436523438,99889.21002197266,0,404334891008,8589930496,37742620672,12402688
199,1724766964191,800,1727,1871,2013,1381,1376,2079,1392,800,1217,1787,862,1241,800,994,932,800,1872,1631,1472,1942,1978,2184,889,1618,1334,799,1649,917,799,1670,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,23749.992614746094,99894.62091064453,0,404334891008,8589930496,37742862336,12402688
