Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724698649467,1093,800,800,800,812,847,841,799,867,800,799,859,799,810,799,800,800,799,800,799,800,822,923,832,804,800,888,800,800,804,799,800,0,0,4.545454502105713,0,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,8.69565200805664,9.090909004211426,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.761904716491699,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,0,0,0,4.761904716491699,0,0,0,4.545454502105713,4.761904716491699,59433.47607421875,56205.919494628906,0,404335509504,0,26992414720,0
199,1724698649468,1093,800,800,800,812,847,841,799,867,800,799,859,799,810,799,800,800,799,800,799,800,822,923,832,804,800,888,800,800,804,799,800,0,0,4.545454502105713,0,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,8.69565200805664,9.090909004211426,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.761904716491699,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,0,0,0,4.761904716491699,0,0,0,4.545454502105713,4.761904716491699,59433.48797607422,56205.940490722656,0,404335509504,0,26992533504,0
199,1724698649668,1093,800,800,800,812,847,841,799,867,800,799,859,799,810,799,800,800,799,800,799,800,822,923,832,804,800,888,800,800,804,799,800,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,59435.33184814453,56210.004150390625,0,404335509504,0,26996142080,0
199,1724698649868,1093,800,800,800,812,847,841,799,867,800,799,859,799,810,799,800,800,799,800,799,800,822,923,832,804,800,888,800,800,804,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,59437.170471191406,56214.582458496094,0,404335509504,0,26996142080,0
199,1724698650068,1093,800,800,800,812,847,841,799,867,800,799,859,799,810,799,800,800,799,800,799,800,822,923,832,804,800,888,800,800,804,799,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,59438.99334716797,56219.536193847656,0,404335509504,0,26996142080,0
199,1724698650268,1093,800,800,800,812,847,841,799,867,800,799,859,799,810,799,800,800,799,800,799,800,822,923,832,804,800,888,800,800,804,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,59440.830810546875,56224.49841308594,0,404335509504,0,26996142080,0
199,1724698650468,1093,800,800,800,812,847,841,799,867,800,799,859,799,810,799,800,800,799,800,799,800,822,923,832,804,800,888,800,800,804,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,59442.64599609375,56229.504638671875,0,404335509504,0,26996142080,0
199,1724698650668,1093,800,800,800,812,847,841,799,867,800,799,859,799,810,799,800,800,799,800,799,800,822,923,832,804,800,888,800,800,804,799,800,65,5,0,5,5,5,5,15.000000953674316,5,5,5,0,0,5,0,5,5,4.761904716491699,5,0,0,9.523809432983398,0,4.761904716491699,10,36.842105865478516,5,5,5,0,4.761904716491699,5,59444.56884765625,56234.817932128906,0,404335509504,0,26996150272,0
199,1724698650869,1093,800,800,800,812,847,841,799,867,800,799,859,799,810,799,800,800,799,800,799,800,822,923,832,804,800,888,800,800,804,799,800,100,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59448.14288330078,56240.62713623047,0,404335509504,0,26996150272,0
199,1724698651069,1093,800,800,800,812,847,841,799,867,800,799,859,799,810,799,800,800,799,800,799,800,822,923,832,804,800,888,800,800,804,799,800,100,5.263157844543457,4.761904716491699,5,5,5.263157844543457,5,0,5.263157844543457,5,5,5,14.285715103149414,20,5,10.526315689086914,10.526315689086914,5,5.263157844543457,42.85714340209961,5,0,31.57894515991211,5,10.526315689086914,4.761904716491699,5.263157844543457,5,5,9.523809432983398,5,5,59452.512756347656,56247.50128173828,0,404335509504,0,26996183040,0
