Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727647685716,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,5.405405521392822,5.263157844543457,5.263157844543457,5.263157844543457,5.405405521392822,8.571429252624512,5.405405521392822,2.702702760696411,2.702702760696411,0,7.894736289978027,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,0,5.405405521392822,2.777777910232544,5.405405521392822,5.263157844543457,2.777777910232544,5.263157844543457,2.702702760696411,2.702702760696411,0,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,0,246413.2325439453,95704.83892822266,0,67221331968,8589930496,2052157440,275202048
199,1727647685716,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,5.405405521392822,5.263157844543457,5.263157844543457,5.263157844543457,5.405405521392822,8.571429252624512,5.405405521392822,2.702702760696411,2.702702760696411,0,7.894736289978027,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,0,5.405405521392822,2.777777910232544,5.405405521392822,5.263157844543457,2.777777910232544,5.263157844543457,2.702702760696411,2.702702760696411,0,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,0,246413.30438232422,95704.84899902344,0,67221331968,8589930496,2052157440,275202048
200,1727647685916,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246423.31719970703,95713.54113769531,0,67221331968,8589930496,2052157440,275202048
200,1727647686117,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,0,0,84.21052551269531,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246433.2084350586,95722.109375,0,67221331968,8589930496,2053128192,275202048
200,1727647686317,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246443.40301513672,95730.98315429688,0,67221331968,8589930496,2053128192,275202048
200,1727647686517,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246453.7294921875,95739.98553466797,0,67221331968,8589930496,2053128192,275202048
200,1727647686717,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246464.0640258789,95748.99798583984,0,67221331968,8589930496,2053128192,275202048
200,1727647686917,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246474.43713378906,95758.04779052734,0,67221331968,8589930496,2053128192,275202048
200,1727647687117,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246484.9164428711,95767.2055053711,0,67221331968,8589930496,2053128192,275202048
200,1727647687317,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246495.31225585938,95776.27966308594,0,67221331968,8589930496,2053128192,275202048
200,1727647687517,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246505.7275390625,95785.37188720703,0,67221331968,8589930496,2053128192,275202048
200,1727647687717,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246516.27313232422,95794.58679199219,0,67221331968,8589930496,2053128192,275202048
200,1727647687917,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246526.73907470703,95803.73107910156,0,67221331968,8589930496,2053128192,275202048
200,1727647688118,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246537.20819091797,95812.8765258789,0,67221331968,8589930496,2053386240,275202048
200,1727647688318,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246547.75708007813,95822.10278320313,0,67221331968,8589930496,2053386240,275202048
200,1727647688518,1100,4506,1451,800,800,800,1436,800,800,1005,999,800,1453,800,1001,1000,800,999,800,800,999,800,999,800,800,999,1153,800,1100,800,1457,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246558.39825439453,95831.41961669922,0,67221331968,8589930496,2053386240,275202048
