Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724194589489,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,2.702702760696411,5.263157844543457,2.702702760696411,2.6315789222717285,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.128205299377441,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,0,0,2.702702760696411,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,0,261215.06451416016,240480.43823242188,0,67221331968,8589930496,1876533248,0
199,1724194589489,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,2.702702760696411,5.263157844543457,2.702702760696411,2.6315789222717285,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.128205299377441,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,0,0,2.702702760696411,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,0,261215.0757446289,240480.44116210938,0,67221331968,8589930496,1876533248,0
200,1724194589689,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,33.333335876464844,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261223.9669189453,240488.0424194336,0,67221331968,8589930496,1880887296,0
200,1724194589889,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261233.73553466797,240496.51470947266,0,67221331968,8589930496,1877975040,0
200,1724194590089,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261243.49981689453,240504.96600341797,0,67221331968,8589930496,1877975040,0
200,1724194590289,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261253.21490478516,240513.3800048828,0,67221331968,8589930496,1880854528,0
200,1724194590489,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261262.92431640625,240521.7827758789,0,67221331968,8589930496,1880854528,0
200,1724194590689,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261272.62634277344,240530.17248535156,0,67221331968,8589930496,1880854528,0
200,1724194590889,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261282.33477783203,240538.5669555664,0,67221331968,8589930496,1880854528,0
200,1724194591089,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261292.13372802734,240547.04913330078,0,67221331968,8589930496,1880854528,0
200,1724194591290,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261301.8546142578,240555.45538330078,0,67221331968,8589930496,1880854528,0
200,1724194591490,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,95,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261311.7650756836,240564.04913330078,0,67221331968,8589930496,1880854528,0
200,1724194591690,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261321.7664794922,240572.7310180664,0,67221331968,8589930496,1881108480,0
200,1724194591890,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261331.62908935547,240581.2696533203,0,67221331968,8589930496,1881108480,0
200,1724194592090,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261341.36138916016,240589.6831665039,0,67221331968,8589930496,1881108480,0
200,1724194592290,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261351.18743896484,240598.18865966797,0,67221331968,8589930496,1881108480,0
200,1724194592490,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261360.96026611328,240606.63677978516,0,67221331968,8589930496,1881108480,0
200,1724194592690,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261370.72540283203,240615.08471679688,0,67221331968,8589930496,1881108480,0
200,1724194592890,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261380.587890625,240623.6201171875,0,67221331968,8589930496,1881366528,0
200,1724194593090,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261390.37231445313,240632.0828857422,0,67221331968,8589930496,1877000192,0
200,1724194593291,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261400.05700683594,240640.4522705078,0,67221331968,8589930496,1877000192,0
200,1724194593491,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261409.86767578125,240648.93493652344,0,67221331968,8589930496,1877000192,0
200,1724194593691,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261419.6981201172,240657.44165039063,0,67221331968,8589930496,1877000192,0
200,1724194593891,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261429.48400878906,240665.90478515625,0,67221331968,8589930496,1876996096,0
200,1724194594091,1507,1523,1595,800,800,800,1396,800,1101,862,1115,844,1100,1113,1109,1124,1124,814,1102,1120,822,1129,825,800,811,1103,1599,800,1600,800,1557,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261439.3002319336,240674.39868164063,0,67221331968,8589930496,1876996096,0
