Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724166816290,1100,800,1253,1201,800,800,800,800,1183,1169,1154,1174,800,1152,800,1196,800,800,1174,1158,800,800,800,800,1175,1190,1578,800,800,800,800,800,2.702702760696411,5.263157844543457,10.810811042785645,2.702702760696411,5.263157844543457,5.263157844543457,0,0,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,0,2.702702760696411,0,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,0,30113.358459472656,184104.92694091797,0,67221331968,8589930496,1865629696,0
199,1724166816291,1100,800,1253,1201,800,800,800,800,1183,1169,1154,1174,800,1152,800,1196,800,800,1174,1158,800,800,800,800,1175,1190,1578,800,800,800,800,800,2.702702760696411,5.263157844543457,10.810811042785645,2.702702760696411,5.263157844543457,5.263157844543457,0,0,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,0,2.702702760696411,0,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,0,30113.358459472656,184104.92694091797,0,67221331968,8589930496,1865629696,0
200,1724166816490,1100,800,1253,1201,800,800,800,800,1183,1169,1154,1174,800,1152,800,1196,800,800,1174,1158,800,800,800,800,1175,1190,1578,800,800,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,30121.95294189453,184112.1987915039,0,67221331968,8589930496,1948962816,0
200,1724166816691,1100,800,1253,1201,800,800,800,800,1183,1169,1154,1174,800,1152,800,1196,800,800,1174,1158,800,800,800,800,1175,1190,1578,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30131.12030029297,184120.04083251953,0,67221331968,8589930496,1948962816,0
200,1724166816891,1100,800,1253,1201,800,800,800,800,1183,1169,1154,1174,800,1152,800,1196,800,800,1174,1158,800,800,800,800,1175,1190,1578,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30140.392822265625,184127.9893798828,0,67221331968,8589930496,1948962816,0
200,1724166817091,1100,800,1253,1201,800,800,800,800,1183,1169,1154,1174,800,1152,800,1196,800,800,1174,1158,800,800,800,800,1175,1190,1578,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30149.631896972656,184135.90466308594,0,67221331968,8589930496,1948962816,0
200,1724166817291,1100,800,1253,1201,800,800,800,800,1183,1169,1154,1174,800,1152,800,1196,800,800,1174,1158,800,800,800,800,1175,1190,1578,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30158.88836669922,184143.8291015625,0,67221331968,8589930496,1944576000,0
200,1724166817491,1100,800,1253,1201,800,800,800,800,1183,1169,1154,1174,800,1152,800,1196,800,800,1174,1158,800,800,800,800,1175,1190,1578,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30168.101501464844,184151.71704101563,0,67221331968,8589930496,1944576000,0
200,1724166817691,1100,800,1253,1201,800,800,800,800,1183,1169,1154,1174,800,1152,800,1196,800,800,1174,1158,800,800,800,800,1175,1190,1578,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30177.36749267578,184159.6572265625,0,67221331968,8589930496,1944576000,0
200,1724166817891,1100,800,1253,1201,800,800,800,800,1183,1169,1154,1174,800,1152,800,1196,800,800,1174,1158,800,800,800,800,1175,1190,1578,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30186.614807128906,184167.57861328125,0,67221331968,8589930496,1944576000,0
200,1724166818091,1100,800,1253,1201,800,800,800,800,1183,1169,1154,1174,800,1152,800,1196,800,800,1174,1158,800,800,800,800,1175,1190,1578,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30195.83544921875,184175.4737548828,0,67221331968,8589930496,1944576000,0
200,1724166818291,1100,800,1253,1201,800,800,800,800,1183,1169,1154,1174,800,1152,800,1196,800,800,1174,1158,800,800,800,800,1175,1190,1578,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30205.130615234375,184183.44232177734,0,67221331968,8589930496,1944317952,0
200,1724166818492,1100,800,1253,1201,800,800,800,800,1183,1169,1154,1174,800,1152,800,1196,800,800,1174,1158,800,800,800,800,1175,1190,1578,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30214.47442626953,184191.46014404297,0,67221331968,8589930496,1944317952,0
200,1724166818692,1100,800,1253,1201,800,800,800,800,1183,1169,1154,1174,800,1152,800,1196,800,800,1174,1158,800,800,800,800,1175,1190,1578,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30223.853881835938,184199.50817871094,0,67221331968,8589930496,1944317952,0
