Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724142179477,930,923,911,1144,800,800,800,800,1145,799,800,799,1381,800,799,799,800,800,800,800,800,800,799,1099,800,801,1331,1371,912,800,900,800,2.702702760696411,5.263157844543457,2.777777910232544,2.777777910232544,5.263157844543457,5.405405521392822,5.263157844543457,0,2.702702760696411,2.777777910232544,0,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,2.777777910232544,8.108107566833496,0,2.777777910232544,13.51351261138916,0,33177.84631347656,78044.08416748047,0,67221331968,8589930496,1463586816,357838848
199,1724142179477,930,923,911,1144,800,800,800,800,1145,799,800,799,1381,800,799,799,800,800,800,800,800,800,799,1099,800,801,1331,1371,912,800,900,800,2.702702760696411,5.263157844543457,2.777777910232544,2.777777910232544,5.263157844543457,5.405405521392822,5.263157844543457,0,2.702702760696411,2.777777910232544,0,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,2.777777910232544,8.108107566833496,0,2.777777910232544,13.51351261138916,0,33177.85437011719,78044.08526611328,0,67221331968,8589930496,1463586816,357838848
200,1724142179677,930,923,911,1144,800,800,800,800,1145,799,800,799,1381,800,799,799,800,800,800,800,800,800,799,1099,800,801,1331,1371,912,800,900,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,33186.8505859375,78051.75518798828,0,67221331968,8589930496,1467457536,357838848
200,1724142179877,930,923,911,1144,800,800,800,800,1145,799,800,799,1381,800,799,799,800,800,800,800,800,800,799,1099,800,801,1331,1371,912,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33197.46911621094,78061.05346679688,0,67221331968,8589930496,1467457536,357838848
200,1724142180078,930,923,911,1144,800,800,800,800,1145,799,800,799,1381,800,799,799,800,800,800,800,800,800,799,1099,800,801,1331,1371,912,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33208.18621826172,78070.44268798828,0,67221331968,8589930496,1467457536,357838848
200,1724142180278,930,923,911,1144,800,800,800,800,1145,799,800,799,1381,800,799,799,800,800,800,800,800,800,799,1099,800,801,1331,1371,912,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33218.918395996094,78079.8480834961,0,67221331968,8589930496,1469059072,357838848
200,1724142180478,930,923,911,1144,800,800,800,800,1145,799,800,799,1381,800,799,799,800,800,800,800,800,800,799,1099,800,801,1331,1371,912,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33229.701416015625,78089.30700683594,0,67221331968,8589930496,1469059072,357838848
200,1724142180678,930,923,911,1144,800,800,800,800,1145,799,800,799,1381,800,799,799,800,800,800,800,800,800,799,1099,800,801,1331,1371,912,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33240.42712402344,78098.70904541016,0,67221331968,8589930496,1469059072,357838848
200,1724142180878,930,923,911,1144,800,800,800,800,1145,799,800,799,1381,800,799,799,800,800,800,800,800,800,799,1099,800,801,1331,1371,912,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33251.182556152344,78108.1449584961,0,67221331968,8589930496,1469059072,357838848
200,1724142181078,930,923,911,1144,800,800,800,800,1145,799,800,799,1381,800,799,799,800,800,800,800,800,800,799,1099,800,801,1331,1371,912,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33261.97589111328,78117.61047363281,0,67221331968,8589930496,1469059072,357838848
