Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727594556829,2100,2512,2000,1193,2499,2499,2500,2499,2100,2787,1757,2100,1831,2100,2516,2785,2554,1558,2499,2000,1243,2499,2500,2099,2499,2500,2100,2793,2521,2792,1521,2500,4.761904716491699,0,4.761904716491699,0,4.545454502105713,100,4.545454502105713,4.761904716491699,4.761904716491699,100,0,4.761904716491699,4.545454502105713,0,4.761904716491699,100,0,0,0,4.545454502105713,4.761904716491699,100,4.545454502105713,0,100,100,0,100,0,100,4.761904716491699,100,115326.95294189453,11542.406494140625,0,404334895104,8589930496,60386365440,0
199,1727594556829,2100,2512,2000,1193,2499,2499,2500,2499,2100,2787,1757,2100,1831,2100,2516,2785,2554,1558,2499,2000,1243,2499,2500,2099,2499,2500,2100,2793,2521,2792,1521,2500,4.761904716491699,0,4.761904716491699,0,4.545454502105713,100,4.545454502105713,4.761904716491699,4.761904716491699,100,0,4.761904716491699,4.545454502105713,0,4.761904716491699,100,0,0,0,4.545454502105713,4.761904716491699,100,4.545454502105713,0,100,100,0,100,0,100,4.761904716491699,100,115326.9677734375,11542.453308105469,0,404334895104,8589930496,60386537472,0
199,1727594557029,2100,2512,2000,1193,2499,2499,2500,2499,2100,2787,1757,2100,1831,2100,2516,2785,2554,1558,2499,2000,1243,2499,2500,2099,2499,2500,2100,2793,2521,2792,1521,2500,100,0,0,0,0,100,0,0,0,100,0,0,0,5,0,100,0,0,4.761904716491699,4.761904716491699,0,100,0,4.545454502105713,100,100,0,100,0,100,4.761904716491699,100,115329.7495727539,11551.687316894531,0,404334895104,8589930496,60390432768,0
199,1727594557229,2100,2512,2000,1193,2499,2499,2500,2499,2100,2787,1757,2100,1831,2100,2516,2785,2554,1558,2499,2000,1243,2499,2500,2099,2499,2500,2100,2793,2521,2792,1521,2500,100,0,0,0,0,100,0,0,0,100,0,0,0,5,0,100,0,0,4.761904716491699,4.761904716491699,0,100,0,4.545454502105713,100,100,0,100,0,100,4.761904716491699,100,115332.52716064453,11561.060485839844,0,404334895104,8589930496,60389408768,0
199,1727594557429,2100,2512,2000,1193,2499,2499,2500,2499,2100,2787,1757,2100,1831,2100,2516,2785,2554,1558,2499,2000,1243,2499,2500,2099,2499,2500,2100,2793,2521,2792,1521,2500,95.1219482421875,0,0,0,0,100,0,0,2.5641026496887207,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,100,115335.31811523438,11570.449890136719,0,404334895104,8589930496,60389408768,0
199,1727594557629,2100,2512,2000,1193,2499,2499,2500,2499,2100,2787,1757,2100,1831,2100,2516,2785,2554,1558,2499,2000,1243,2499,2500,2099,2499,2500,2100,2793,2521,2792,1521,2500,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,100,115338.09753417969,11579.860961914063,0,404334895104,8589930496,60389408768,0
199,1727594557830,2100,2512,2000,1193,2499,2499,2500,2499,2100,2787,1757,2100,1831,2100,2516,2785,2554,1558,2499,2000,1243,2499,2500,2099,2499,2500,2100,2793,2521,2792,1521,2500,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,100,115340.88244628906,11589.318481445313,0,404334895104,8589930496,60389408768,0
199,1727594558030,2100,2512,2000,1193,2499,2499,2500,2499,2100,2787,1757,2100,1831,2100,2516,2785,2554,1558,2499,2000,1243,2499,2500,2099,2499,2500,2100,2793,2521,2792,1521,2500,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,100,115343.62451171875,11598.769775390625,0,404334895104,8589930496,60389408768,0
199,1727594558230,2100,2512,2000,1193,2499,2499,2500,2499,2100,2787,1757,2100,1831,2100,2516,2785,2554,1558,2499,2000,1243,2499,2500,2099,2499,2500,2100,2793,2521,2792,1521,2500,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,100,115346.42077636719,11608.219421386719,0,404334895104,8589930496,60389412864,0
199,1727594558430,2100,2512,2000,1193,2499,2499,2500,2499,2100,2787,1757,2100,1831,2100,2516,2785,2554,1558,2499,2000,1243,2499,2500,2099,2499,2500,2100,2793,2521,2792,1521,2500,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,100,115349.22534179688,11617.666442871094,0,404334895104,8589930496,60389412864,0
199,1727594558630,2100,2512,2000,1193,2499,2499,2500,2499,2100,2787,1757,2100,1831,2100,2516,2785,2554,1558,2499,2000,1243,2499,2500,2099,2499,2500,2100,2793,2521,2792,1521,2500,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,100,115352.01049804688,11627.106201171875,0,404334895104,8589930496,60389412864,0
199,1727594558830,2100,2512,2000,1193,2499,2499,2500,2499,2100,2787,1757,2100,1831,2100,2516,2785,2554,1558,2499,2000,1243,2499,2500,2099,2499,2500,2100,2793,2521,2792,1521,2500,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,100,115354.79504394531,11636.533264160156,0,404334895104,8589930496,60389412864,0
199,1727594559030,2100,2512,2000,1193,2499,2499,2500,2499,2100,2787,1757,2100,1831,2100,2516,2785,2554,1558,2499,2000,1243,2499,2500,2099,2499,2500,2100,2793,2521,2792,1521,2500,23.809524536132813,0,0,4.761904716491699,0,100,4.761904716491699,0,100,100,5,5,5,4.761904716491699,0,100,5,4.761904716491699,0,0,5,100,0,0,100,100,5,100,0,100,0,100,115357.61059570313,11646.087829589844,0,404334895104,8589930496,60389543936,0
