Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727718352592,2807,2056,2100,2500,2499,1447,2499,2500,2545,2045,2100,2611,2100,2798,2100,2746,2100,2500,2090,2100,2499,2500,1329,2806,2499,2499,2536,2100,2805,2100,2499,1991,23.809524536132813,4.761904716491699,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,80.95238494873047,4.761904716491699,0,4.545454502105713,4.545454502105713,100,4.761904716491699,0,4.545454502105713,0,4.545454502105713,0,100,100,0,100,100,100,0,4.545454502105713,100,4.545454502105713,100,0,89956.62121582031,239441.82250976563,0,404334895104,8589930496,66034253824,0
199,1727718352592,2807,2056,2100,2500,2499,1447,2499,2500,2545,2045,2100,2611,2100,2798,2100,2746,2100,2500,2090,2100,2499,2500,1329,2806,2499,2499,2536,2100,2805,2100,2499,1991,23.809524536132813,4.761904716491699,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,80.95238494873047,4.761904716491699,0,4.545454502105713,4.545454502105713,100,4.761904716491699,0,4.545454502105713,0,4.545454502105713,0,100,100,0,100,100,100,0,4.545454502105713,100,4.545454502105713,100,0,89956.634765625,239441.91094970703,0,404334895104,8589930496,66034634752,0
199,1727718352792,2807,2056,2100,2500,2499,1447,2499,2500,2545,2045,2100,2611,2100,2798,2100,2746,2100,2500,2090,2100,2499,2500,1329,2806,2499,2499,2536,2100,2805,2100,2499,1991,15.000000953674316,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,100,4.761904716491699,5,5,4.761904716491699,100,100,0,4.761904716491699,0,0,4.761904716491699,100,100,4.761904716491699,100,100,100,4.761904716491699,5,100,9.090909004211426,100,4.761904716491699,89959.51446533203,239451.23706054688,0,404334895104,8589930496,66046459904,0
199,1727718352992,2807,2056,2100,2500,2499,1447,2499,2500,2545,2045,2100,2611,2100,2798,2100,2746,2100,2500,2090,2100,2499,2500,1329,2806,2499,2499,2536,2100,2805,2100,2499,1991,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,0,100,100,0,100,100,100,0,0,100,0,100,0,89962.35443115234,239460.71160888672,0,404334895104,8589930496,66057920512,0
199,1727718353192,2807,2056,2100,2500,2499,1447,2499,2500,2545,2045,2100,2611,2100,2798,2100,2746,2100,2500,2090,2100,2499,2500,1329,2806,2499,2499,2536,2100,2805,2100,2499,1991,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,0,100,100,0,100,100,100,0,0,100,0,100,0,89965.21044921875,239470.18383789063,0,404334895104,8589930496,66069299200,0
199,1727718353392,2807,2056,2100,2500,2499,1447,2499,2500,2545,2045,2100,2611,2100,2798,2100,2746,2100,2500,2090,2100,2499,2500,1329,2806,2499,2499,2536,2100,2805,2100,2499,1991,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,0,100,100,0,100,100,100,0,0,100,0,100,0,89968.05975341797,239479.64581298828,0,404334895104,8589930496,66080772096,0
199,1727718353593,2807,2056,2100,2500,2499,1447,2499,2500,2545,2045,2100,2611,2100,2798,2100,2746,2100,2500,2090,2100,2499,2500,1329,2806,2499,2499,2536,2100,2805,2100,2499,1991,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,0,100,100,0,100,100,100,0,0,100,0,100,0,89970.90783691406,239489.12567138672,0,404334895104,8589930496,66092212224,0
199,1727718353793,2807,2056,2100,2500,2499,1447,2499,2500,2545,2045,2100,2611,2100,2798,2100,2746,2100,2500,2090,2100,2499,2500,1329,2806,2499,2499,2536,2100,2805,2100,2499,1991,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,0,100,100,0,100,100,100,0,0,100,0,100,0,89973.76947021484,239498.60540771484,0,404334895104,8589930496,66103578624,0
199,1727718353993,2807,2056,2100,2500,2499,1447,2499,2500,2545,2045,2100,2611,2100,2798,2100,2746,2100,2500,2090,2100,2499,2500,1329,2806,2499,2499,2536,2100,2805,2100,2499,1991,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,0,100,100,0,100,100,100,0,0,100,0,100,0,89976.63024902344,239508.08520507813,0,404334895104,8589930496,66038870016,0
199,1727718354193,2807,2056,2100,2500,2499,1447,2499,2500,2545,2045,2100,2611,2100,2798,2100,2746,2100,2500,2090,2100,2499,2500,1329,2806,2499,2499,2536,2100,2805,2100,2499,1991,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,35,0,0,0,0,100,100,0,100,100,100,0,0,65,0,100,0,89979.47467041016,239517.56182861328,0,404334895104,8589930496,66050314240,0
199,1727718354393,2807,2056,2100,2500,2499,1447,2499,2500,2545,2045,2100,2611,2100,2798,2100,2746,2100,2500,2090,2100,2499,2500,1329,2806,2499,2499,2536,2100,2805,2100,2499,1991,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,100,0,0,0,0,100,100,0,100,100,100,0,0,0,0,100,0,89982.32452392578,239527.03662109375,0,404334895104,8589930496,66061737984,0
199,1727718354593,2807,2056,2100,2500,2499,1447,2499,2500,2545,2045,2100,2611,2100,2798,2100,2746,2100,2500,2090,2100,2499,2500,1329,2806,2499,2499,2536,2100,2805,2100,2499,1991,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,100,0,0,0,0,100,100,4.761904716491699,100,100,100,0,0,0,0,100,0,89985.16900634766,239536.52026367188,0,404334895104,8589930496,66073149440,0
199,1727718354793,2807,2056,2100,2500,2499,1447,2499,2500,2545,2045,2100,2611,2100,2798,2100,2746,2100,2500,2090,2100,2499,2500,1329,2806,2499,2499,2536,2100,2805,2100,2499,1991,0,0,0,0,0,0,0,0,100,0,0,0,0,100,85,100,0,0,0,0,100,100,0,100,100,100,0,15.000000953674316,0,0,100,0,89988.04553222656,239545.9818725586,0,404334895104,8589930496,66084630528,0
