Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724118483293,1099,1100,1100,1076,900,1007,1001,800,800,799,800,799,1099,800,799,800,799,800,800,800,800,800,799,800,800,800,1100,800,800,800,1100,800,2.857142925262451,5.555555820465088,8.108107566833496,2.857142925262451,2.857142925262451,2.777777910232544,8.108107566833496,5.405405521392822,2.941176414489746,0,2.777777910232544,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,0,2.857142925262451,2.857142925262451,2.857142925262451,2.777777910232544,2.857142925262451,2.857142925262451,2.857142925262451,5.714285850524902,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,5.555555820465088,2.777777910232544,0,140225.86822509766,57460.9814453125,0,67221336064,8589930496,1332441088,356528128
199,1724118483293,1099,1100,1100,1076,900,1007,1001,800,800,799,800,799,1099,800,799,800,799,800,800,800,800,800,799,800,800,800,1100,800,800,800,1100,800,2.857142925262451,5.555555820465088,8.108107566833496,2.857142925262451,2.857142925262451,2.777777910232544,8.108107566833496,5.405405521392822,2.941176414489746,0,2.777777910232544,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,0,2.857142925262451,2.857142925262451,2.857142925262451,2.777777910232544,2.857142925262451,2.857142925262451,2.857142925262451,5.714285850524902,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,5.555555820465088,2.777777910232544,0,140225.87963867188,57460.98352050781,0,67221336064,8589930496,1332441088,356528128
200,1724118483493,1099,1100,1100,1076,900,1007,1001,800,800,799,800,799,1099,800,799,800,799,800,800,800,800,800,799,800,800,800,1100,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,140235.5414428711,57468.96911621094,0,67221336064,8589930496,1340698624,356528128
200,1724118483693,1099,1100,1100,1076,900,1007,1001,800,800,799,800,799,1099,800,799,800,799,800,800,800,800,800,799,800,800,800,1100,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,140246.5805053711,57478.32873535156,0,67221336064,8589930496,1340698624,356528128
200,1724118483893,1099,1100,1100,1076,900,1007,1001,800,800,799,800,799,1099,800,799,800,799,800,800,800,800,800,799,800,800,800,1100,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,140257.73828125,57487.80773925781,0,67221336064,8589930496,1340698624,356528128
200,1724118484094,1099,1100,1100,1076,900,1007,1001,800,800,799,800,799,1099,800,799,800,799,800,800,800,800,800,799,800,800,800,1100,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,140268.8125,57497.20440673828,0,67221336064,8589930496,1340690432,356528128
200,1724118484294,1099,1100,1100,1076,900,1007,1001,800,800,799,800,799,1099,800,799,800,799,800,800,800,800,800,799,800,800,800,1100,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,140280.19311523438,57506.89630126953,0,67221336064,8589930496,1340690432,356528128
200,1724118484494,1099,1100,1100,1076,900,1007,1001,800,800,799,800,799,1099,800,799,800,799,800,800,800,800,800,799,800,800,800,1100,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,140291.29620361328,57516.31805419922,0,67221336064,8589930496,1340690432,356528128
200,1724118484694,1099,1100,1100,1076,900,1007,1001,800,800,799,800,799,1099,800,799,800,799,800,800,800,800,800,799,800,800,800,1100,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,140302.57458496094,57525.91571044922,0,67221336064,8589930496,1340690432,356528128
200,1724118484894,1099,1100,1100,1076,900,1007,1001,800,800,799,800,799,1099,800,799,800,799,800,800,800,800,800,799,800,800,800,1100,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,140313.65447998047,57535.318603515625,0,67221336064,8589930496,1340690432,356528128
