Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727522324177,863,884,800,800,800,800,800,800,851,888,803,1134,799,799,812,814,816,800,822,800,800,800,800,800,799,799,800,802,844,807,800,800,0,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,4.761904716491699,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,5243.57080078125,141102.37341308594,0,404335493120,8589930496,23885799424,0
199,1727522324177,863,884,800,800,800,800,800,800,851,888,803,1134,799,799,812,814,816,800,822,800,800,800,800,800,799,799,800,802,844,807,800,800,0,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,4.761904716491699,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,5243.5806884765625,141102.3950805664,0,404335493120,8589930496,23885983744,0
199,1727522324377,863,884,800,800,800,800,800,800,851,888,803,1134,799,799,812,814,816,800,822,800,800,800,800,800,799,799,800,802,844,807,800,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5245.541198730469,141107.08465576172,0,404335493120,8589930496,23889534976,0
199,1727522324578,863,884,800,800,800,800,800,800,851,888,803,1134,799,799,812,814,816,800,822,800,800,800,800,800,799,799,800,802,844,807,800,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5249.460632324219,141112.9862060547,0,404335493120,8589930496,23889534976,0
199,1727522324778,863,884,800,800,800,800,800,800,851,888,803,1134,799,799,812,814,816,800,822,800,800,800,800,800,799,799,800,802,844,807,800,800,5,100,0,25,0,0,0,0,0,0,0,0,5,0,5,0,0,9.090909004211426,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,5253.82080078125,141119.52172851563,0,404335493120,8589930496,23889534976,0
199,1727522324978,863,884,800,800,800,800,800,800,851,888,803,1134,799,799,812,814,816,800,822,800,800,800,800,800,799,799,800,802,844,807,800,800,5,100,0,25,0,0,0,0,0,0,0,0,5,0,5,0,0,9.090909004211426,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,5258.114501953125,141125.89782714844,0,404335493120,8589930496,23889534976,0
199,1727522325178,863,884,800,800,800,800,800,800,851,888,803,1134,799,799,812,814,816,800,822,800,800,800,800,800,799,799,800,802,844,807,800,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5262.426452636719,141132.31616210938,0,404335493120,8589930496,23889534976,0
199,1727522325378,863,884,800,800,800,800,800,800,851,888,803,1134,799,799,812,814,816,800,822,800,800,800,800,800,799,799,800,802,844,807,800,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5266.737609863281,141138.72094726563,0,404335493120,8589930496,23889534976,0
199,1727522325578,863,884,800,800,800,800,800,800,851,888,803,1134,799,799,812,814,816,800,822,800,800,800,800,800,799,799,800,802,844,807,800,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5271.068603515625,141145.1665649414,0,404335493120,8589930496,23889534976,0
199,1727522325778,863,884,800,800,800,800,800,800,851,888,803,1134,799,799,812,814,816,800,822,800,800,800,800,800,799,799,800,802,844,807,800,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275.4090576171875,141151.6654663086,0,404335493120,8589930496,23889539072,0
