Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724761322909,800,800,1445,1194,1166,1509,1098,1218,800,800,1417,1252,1633,1194,807,800,1074,1815,876,1582,1341,1140,1624,898,1461,1280,1663,803,800,1026,1751,1218,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.34782600402832,0,4.545454502105713,4.34782600402832,4.545454502105713,4.761904716491699,0,8.333333969116211,0,4.34782600402832,0,0,0,4.34782600402832,0,4.34782600402832,4.545454502105713,8.69565200805664,0,0,0,0,0,4.545454502105713,4399.572692871094,215211.27227783203,0,404334891008,8589930496,37770629120,12402688
199,1724761322910,800,800,1445,1194,1166,1509,1098,1218,800,800,1417,1252,1633,1194,807,800,1074,1815,876,1582,1341,1140,1624,898,1461,1280,1663,803,800,1026,1751,1218,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.34782600402832,0,4.545454502105713,4.34782600402832,4.545454502105713,4.761904716491699,0,8.333333969116211,0,4.34782600402832,0,0,0,4.34782600402832,0,4.34782600402832,4.545454502105713,8.69565200805664,0,0,0,0,0,4.545454502105713,4399.578369140625,215211.31463623047,0,404334891008,8589930496,37770747904,12402688
199,1724761323110,800,800,1445,1194,1166,1509,1098,1218,800,800,1417,1252,1633,1194,807,800,1074,1815,876,1582,1341,1140,1624,898,1461,1280,1663,803,800,1026,1751,1218,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.761904716491699,0,0,4399.965270996094,215215.5453491211,0,404334891008,8589930496,37773455360,12402688
199,1724761323310,800,800,1445,1194,1166,1509,1098,1218,800,800,1417,1252,1633,1194,807,800,1074,1815,876,1582,1341,1140,1624,898,1461,1280,1663,803,800,1026,1751,1218,0,5,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400.386535644531,215220.91180419922,0,404334891008,8589930496,37773459456,12402688
199,1724761323510,800,800,1445,1194,1166,1509,1098,1218,800,800,1417,1252,1633,1194,807,800,1074,1815,876,1582,1341,1140,1624,898,1461,1280,1663,803,800,1026,1751,1218,0,5,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400.776306152344,215226.3038330078,0,404334891008,8589930496,37773463552,12402688
199,1724761323710,800,800,1445,1194,1166,1509,1098,1218,800,800,1417,1252,1633,1194,807,800,1074,1815,876,1582,1341,1140,1624,898,1461,1280,1663,803,800,1026,1751,1218,0,0,0,100,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.878048419952393,0,0,4401.177001953125,215231.77758789063,0,404334891008,8589930496,37773463552,12402688
199,1724761323910,800,800,1445,1194,1166,1509,1098,1218,800,800,1417,1252,1633,1194,807,800,1074,1815,876,1582,1341,1140,1624,898,1461,1280,1663,803,800,1026,1751,1218,0,0,0,100,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.878048419952393,0,0,4401.5633544921875,215237.201171875,0,404334891008,8589930496,37773463552,12402688
199,1724761324110,800,800,1445,1194,1166,1509,1098,1218,800,800,1417,1252,1633,1194,807,800,1074,1815,876,1582,1341,1140,1624,898,1461,1280,1663,803,800,1026,1751,1218,0,0,0,100,2.5641026496887207,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2.5,2.4390242099761963,0,0,0,2.4390242099761963,0,4401.966491699219,215242.67614746094,0,404334891008,8589930496,37773463552,12402688
199,1724761324311,800,800,1445,1194,1166,1509,1098,1218,800,800,1417,1252,1633,1194,807,800,1074,1815,876,1582,1341,1140,1624,898,1461,1280,1663,803,800,1026,1751,1218,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,4402.359191894531,215248.16088867188,0,404334891008,8589930496,37773213696,12402688
199,1724761324511,800,800,1445,1194,1166,1509,1098,1218,800,800,1417,1252,1633,1194,807,800,1074,1815,876,1582,1341,1140,1624,898,1461,1280,1663,803,800,1026,1751,1218,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,4402.760986328125,215253.57733154297,0,404334891008,8589930496,37773213696,12402688
199,1724761324711,800,800,1445,1194,1166,1509,1098,1218,800,800,1417,1252,1633,1194,807,800,1074,1815,876,1582,1341,1140,1624,898,1461,1280,1663,803,800,1026,1751,1218,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,4403.3394775390625,215259.38696289063,0,404334891008,8589930496,37773746176,12402688
199,1724761324911,800,800,1445,1194,1166,1509,1098,1218,800,800,1417,1252,1633,1194,807,800,1074,1815,876,1582,1341,1140,1624,898,1461,1280,1663,803,800,1026,1751,1218,2.5,0,2.4390242099761963,100,0,0,0,2.4390242099761963,0,2.5,0,0,0,2.5,4.878048419952393,0,0,0,0,5.128205299377441,0,4.878048419952393,5.128205299377441,2.5,7.317072868347168,2.5,2.5641026496887207,0,5.128205299377441,5,2.5,7.500000476837158,4403.6876220703125,215264.83666992188,0,404334891008,8589930496,37773746176,12402688
