Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727585194468,1376,1163,1186,1347,1131,907,1169,1353,1662,1376,1375,1672,1729,1446,1263,1245,1348,1004,947,1187,1031,1246,1464,1600,889,1407,1599,1268,1101,1422,1400,1131,5,0,31.57894515991211,40.90909194946289,14.285715103149414,4.761904716491699,4.545454502105713,4.761904716491699,0,4.545454502105713,8.69565200805664,35,9.090909004211426,4.761904716491699,0,0,52.38095474243164,4.761904716491699,0,4.545454502105713,0,4.545454502105713,28.571430206298828,4.545454502105713,4.545454502105713,4.761904716491699,42.85714340209961,0,4.761904716491699,4.545454502105713,4.545454502105713,23.809524536132813,133389.40405273438,102165.94427490234,0,404335493120,8589930496,25725825024,0
199,1727585194468,1376,1163,1186,1347,1131,907,1169,1353,1662,1376,1375,1672,1729,1446,1263,1245,1348,1004,947,1187,1031,1246,1464,1600,889,1407,1599,1268,1101,1422,1400,1131,5,0,31.57894515991211,40.90909194946289,14.285715103149414,4.761904716491699,4.545454502105713,4.761904716491699,0,4.545454502105713,8.69565200805664,35,9.090909004211426,4.761904716491699,0,0,52.38095474243164,4.761904716491699,0,4.545454502105713,0,4.545454502105713,28.571430206298828,4.545454502105713,4.545454502105713,4.761904716491699,42.85714340209961,0,4.761904716491699,4.545454502105713,4.545454502105713,23.809524536132813,133389.4190673828,102165.97277832031,0,404335493120,8589930496,25726349312,0
199,1727585194668,1376,1163,1186,1347,1131,907,1169,1353,1662,1376,1375,1672,1729,1446,1263,1245,1348,1004,947,1187,1031,1246,1464,1600,889,1407,1599,1268,1101,1422,1400,1131,30.000001907348633,0,38.095237731933594,31.81818199157715,33.333335876464844,0,0,100,0,0,0,15.000000953674316,0,0,0,0,70,0,0,0,0,4.761904716491699,21.052631378173828,0,0,0,40,0,0,0,0,0,133391.6392211914,102170.89123535156,0,404335493120,8589930496,25743089664,0
199,1727585194868,1376,1163,1186,1347,1131,907,1169,1353,1662,1376,1375,1672,1729,1446,1263,1245,1348,1004,947,1187,1031,1246,1464,1600,889,1407,1599,1268,1101,1422,1400,1131,30.000001907348633,0,38.095237731933594,31.81818199157715,33.333335876464844,0,0,100,0,0,0,15.000000953674316,0,0,0,0,70,0,0,0,0,4.761904716491699,21.052631378173828,0,0,0,40,0,0,0,0,0,133393.89422607422,102176.19165039063,0,404335493120,8589930496,25763086336,0
199,1727585195068,1376,1163,1186,1347,1131,907,1169,1353,1662,1376,1375,1672,1729,1446,1263,1245,1348,1004,947,1187,1031,1246,1464,1600,889,1407,1599,1268,1101,1422,1400,1131,20,20,45.238094329833984,12.820513725280762,5.263157844543457,0,10,100,2.4390242099761963,0,0,48.71794891357422,8.108107566833496,5,7.317072868347168,2.4390242099761963,48.71794891357422,25.641027450561523,2.5,0,0,0,10.256410598754883,7.500000476837158,0,0,15.000000953674316,2.5,0,2.5,0,12.5,133396.23504638672,102182.16583251953,0,404335493120,8589930496,25769893888,0
199,1727585195268,1376,1163,1186,1347,1131,907,1169,1353,1662,1376,1375,1672,1729,1446,1263,1245,1348,1004,947,1187,1031,1246,1464,1600,889,1407,1599,1268,1101,1422,1400,1131,40,40,35,36.3636360168457,33.333335876464844,33.333335876464844,33.333335876464844,70,33.333335876464844,50,40,38.095237731933594,36.3636360168457,45,30.000001907348633,52.38095474243164,40,33.333335876464844,36.3636360168457,38.88888931274414,45.45454788208008,42.105262756347656,35,35,47.36842346191406,60.000003814697266,38.095237731933594,40,36.3636360168457,42.85714340209961,35,35,133399.44110107422,102189.35412597656,0,404335493120,8589930496,25781518336,0
199,1727585195469,1376,1163,1186,1347,1131,907,1169,1353,1662,1376,1375,1672,1729,1446,1263,1245,1348,1004,947,1187,1031,1246,1464,1600,889,1407,1599,1268,1101,1422,1400,1131,20,22.72727394104004,9.523809432983398,0,5,26.3157901763916,30.000001907348633,100,19.047618865966797,13.636363983154297,10,5,0,5.263157844543457,0,5.263157844543457,94.73684692382813,5.263157844543457,5,10,20,5,0,13.636363983154297,10,0,0,15.000000953674316,15.000000953674316,5,5,10.526315689086914,133402.00482177734,102195.47918701172,0,404335493120,8589930496,25811308544,0
199,1727585195669,1376,1163,1186,1347,1131,907,1169,1353,1662,1376,1375,1672,1729,1446,1263,1245,1348,1004,947,1187,1031,1246,1464,1600,889,1407,1599,1268,1101,1422,1400,1131,47.619049072265625,33.333335876464844,10,5,0,0,20,100,5,52.6315803527832,14.285715103149414,5.263157844543457,30.434782028198242,19.047618865966797,5,14.285715103149414,66.66667175292969,9.523809432983398,0,4.761904716491699,5.555555820465088,0,0,26.3157901763916,0,5.263157844543457,23.809524536132813,22.22222328186035,15.789472579956055,30.000001907348633,14.285715103149414,10,133405.69787597656,102202.65228271484,0,404335493120,8589930496,25807671296,0
199,1727585195869,1376,1163,1186,1347,1131,907,1169,1353,1662,1376,1375,1672,1729,1446,1263,1245,1348,1004,947,1187,1031,1246,1464,1600,889,1407,1599,1268,1101,1422,1400,1131,47.619049072265625,33.333335876464844,10,5,0,0,20,100,5,52.6315803527832,14.285715103149414,5.263157844543457,30.434782028198242,19.047618865966797,5,14.285715103149414,66.66667175292969,9.523809432983398,0,4.761904716491699,5.555555820465088,0,0,26.3157901763916,0,5.263157844543457,23.809524536132813,22.22222328186035,15.789472579956055,30.000001907348633,14.285715103149414,10,133410.16174316406,102210.11981201172,0,404335493120,8589930496,25838735360,0
199,1727585196069,1376,1163,1186,1347,1131,907,1169,1353,1662,1376,1375,1672,1729,1446,1263,1245,1348,1004,947,1187,1031,1246,1464,1600,889,1407,1599,1268,1101,1422,1400,1131,10,65,2.5641026496887207,0,7.317072868347168,2.5,0,100,12.5,19.51219367980957,12.820513725280762,5,35.897438049316406,7.500000476837158,2.5,2.5,2.5641026496887207,5,0,2.6315789222717285,30.000001907348633,4.878048419952393,5,13.1578950881958,10,0,68.42105102539063,22.5,17.948719024658203,92.10526275634766,2.5,7.317072868347168,133414.56896972656,102217.52819824219,0,404335493120,8589930496,25860993024,0
