Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727535964767,1099,1150,800,800,1100,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,1098,800,9.090909004211426,3.125,9.375,9.090909004211426,6.25,6.060606002807617,3.22580623626709,3.125,3.22580623626709,3.125,3.22580623626709,6.25,3.22580623626709,3.22580623626709,6.25,3.125,6.25,6.25,6.25,3.22580623626709,3.125,3.22580623626709,6.25,6.25,3.22580623626709,6.060606002807617,3.125,3.22580623626709,3.125,6.25,0,3.125,0,214598.87823486328,246709.29815673828,0,67221331968,8589930496,2016030720,275202048
199,1727535964767,1099,1150,800,800,1100,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,1098,800,9.090909004211426,3.125,9.375,9.090909004211426,6.25,6.060606002807617,3.22580623626709,3.125,3.22580623626709,3.125,3.22580623626709,6.25,3.22580623626709,3.22580623626709,6.25,3.125,6.25,6.25,6.25,3.22580623626709,3.125,3.22580623626709,6.25,6.25,3.22580623626709,6.060606002807617,3.125,3.22580623626709,3.125,6.25,0,3.125,0,214598.87823486328,246709.29919433594,0,67221331968,8589930496,2016030720,275202048
200,1727535964967,1099,1150,800,800,1100,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.19047546386719,0,0,214608.6058959961,246717.70672607422,0,67221331968,8589930496,2020933632,275202048
200,1727535965167,1099,1150,800,800,1100,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214619.2371826172,246727.01385498047,0,67221331968,8589930496,2022625280,275202048
200,1727535965367,1099,1150,800,800,1100,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214629.9927368164,246736.43963623047,0,67221331968,8589930496,2022625280,275202048
200,1727535965567,1099,1150,800,800,1100,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214640.60681152344,246745.73809814453,0,67221331968,8589930496,2022625280,275202048
200,1727535965767,1099,1150,800,800,1100,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214651.4267578125,246755.2279663086,0,67221331968,8589930496,2022625280,275202048
200,1727535965967,1099,1150,800,800,1100,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214662.14031982422,246764.61767578125,0,67221331968,8589930496,2022625280,275202048
200,1727535966167,1099,1150,800,800,1100,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214672.83947753906,246773.99322509766,0,67221331968,8589930496,2022625280,275202048
200,1727535966367,1099,1150,800,800,1100,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214683.5958251953,246783.42364501953,0,67221331968,8589930496,2021126144,275202048
