Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727622260734,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,0,6.25,3.22580623626709,3.22580623626709,6.45161247253418,3.125,3.22580623626709,12.5,3.125,6.25,6.25,3.3333334922790527,3.125,0,3.22580623626709,6.25,6.25,6.25,0,3.22580623626709,6.25,3.22580623626709,9.090909004211426,3.22580623626709,6.25,6.25,6.060606002807617,3.22580623626709,6.060606002807617,3.22580623626709,3.22580623626709,3.22580623626709,0,17274.856689453125,27197.245483398438,0,67221331968,8589930496,2046832640,275202048
199,1727622260734,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,0,6.25,3.22580623626709,3.22580623626709,6.45161247253418,3.125,3.22580623626709,12.5,3.125,6.25,6.25,3.3333334922790527,3.125,0,3.22580623626709,6.25,6.25,6.25,0,3.22580623626709,6.25,3.22580623626709,9.090909004211426,3.22580623626709,6.25,6.25,6.060606002807617,3.22580623626709,6.060606002807617,3.22580623626709,3.22580623626709,3.22580623626709,0,17274.863342285156,27197.246643066406,0,67221331968,8589930496,2046832640,275202048
200,1727622260934,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,5,0,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17284.502563476563,27205.569458007813,0,67221331968,8589930496,2050703360,275202048
200,1727622261134,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17295.362060546875,27215.101623535156,0,67221331968,8589930496,2052087808,275202048
200,1727622261334,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17306.091796875,27224.509155273438,0,67221331968,8589930496,2052087808,275202048
200,1727622261534,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17316.953674316406,27234.04736328125,0,67221331968,8589930496,2052087808,275202048
200,1727622261734,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17327.850463867188,27243.62237548828,0,67221331968,8589930496,2052087808,275202048
200,1727622261934,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17338.611450195313,27253.059631347656,0,67221331968,8589930496,2052087808,275202048
200,1727622262134,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17349.461059570313,27262.58819580078,0,67221331968,8589930496,2052071424,275202048
200,1727622262334,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17360.240234375,27272.04364013672,0,67221331968,8589930496,2052071424,275202048
200,1727622262535,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17371.0234375,27281.504333496094,0,67221331968,8589930496,2052071424,275202048
200,1727622262735,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17381.871520996094,27291.029296875,0,67221331968,8589930496,2052071424,275202048
200,1727622262935,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17392.784545898438,27300.568969726563,0,67221331968,8589930496,2052071424,275202048
200,1727622263135,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17403.605346679688,27310.10870361328,0,67221331968,8589930496,2052071424,275202048
200,1727622263335,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17414.396423339844,27319.57647705078,0,67221331968,8589930496,2051854336,275202048
200,1727622263535,2594,800,1395,800,800,1312,1401,800,800,800,800,999,800,800,1000,800,800,1000,999,965,999,800,1000,800,800,800,800,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17425.494567871094,27329.348999023438,0,67221331968,8589930496,2051854336,275202048
