Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724775614024,984,1069,799,802,824,895,856,800,970,1061,800,800,799,800,989,799,807,851,800,799,805,873,831,799,827,799,800,975,800,808,865,822,4.545454502105713,0,0,4.761904716491699,0,0,0,4.545454502105713,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,0,48651.577575683594,26282.30682373047,0,404335509504,0,27224334336,0
199,1724775614024,984,1069,799,802,824,895,856,800,970,1061,800,800,799,800,989,799,807,851,800,799,805,873,831,799,827,799,800,975,800,808,865,822,4.545454502105713,0,0,4.761904716491699,0,0,0,4.545454502105713,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,0,48651.58856201172,26282.331115722656,0,404335509504,0,27224440832,0
199,1724775614224,984,1069,799,802,824,895,856,800,970,1061,800,800,799,800,989,799,807,851,800,799,805,873,831,799,827,799,800,975,800,808,865,822,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,48653.56219482422,26287.16485595703,0,404335509504,0,27230302208,0
199,1724775614424,984,1069,799,802,824,895,856,800,970,1061,800,800,799,800,989,799,807,851,800,799,805,873,831,799,827,799,800,975,800,808,865,822,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,48657.70458984375,26293.37725830078,0,404335509504,0,27230302208,0
199,1724775614625,984,1069,799,802,824,895,856,800,970,1061,800,800,799,800,989,799,807,851,800,799,805,873,831,799,827,799,800,975,800,808,865,822,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,48662.011657714844,26300.076904296875,0,404335509504,0,27230367744,0
199,1724775614825,984,1069,799,802,824,895,856,800,970,1061,800,800,799,800,989,799,807,851,800,799,805,873,831,799,827,799,800,975,800,808,865,822,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,48666.2890625,26306.740478515625,0,404335509504,0,27230367744,0
199,1724775615025,984,1069,799,802,824,895,856,800,970,1061,800,800,799,800,989,799,807,851,800,799,805,873,831,799,827,799,800,975,800,808,865,822,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,48670.60858154297,26313.387084960938,0,404335509504,0,27230375936,0
199,1724775615225,984,1069,799,802,824,895,856,800,970,1061,800,800,799,800,989,799,807,851,800,799,805,873,831,799,827,799,800,975,800,808,865,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,48674.919860839844,26319.986206054688,0,404335509504,0,27230375936,0
199,1724775615425,984,1069,799,802,824,895,856,800,970,1061,800,800,799,800,989,799,807,851,800,799,805,873,831,799,827,799,800,975,800,808,865,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,48679.17517089844,26326.657165527344,0,404335509504,0,27230375936,0
199,1724775615625,984,1069,799,802,824,895,856,800,970,1061,800,800,799,800,989,799,807,851,800,799,805,873,831,799,827,799,800,975,800,808,865,822,2.5,0,2.5,2.4390242099761963,2.5,2.4390242099761963,2.5,0,2.4390242099761963,2.5,0,0,7.500000476837158,0,0,2.5,0,2.5,0,0,0,0,0,100,0,2.4390242099761963,0,0,0,2.4390242099761963,0,2.4390242099761963,48683.533264160156,26333.449096679688,0,404335509504,0,27230380032,0
