Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727811619634,2499,2499,2100,2779,2100,2500,2499,2499,2500,2500,1041,2500,1167,2000,2054,2500,2500,1952,2098,2100,2499,2100,2771,2499,2771,2770,1999,2071,2499,2500,2049,2100,0,4.545454502105713,0,100,0,0,0,4.761904716491699,100,100,0,100,0,0,0,0,100,4.545454502105713,0,0,0,0,100,0,100,100,0,0,100,0,0,0,92955.8403930664,175210.9566040039,0,404334895104,8589930496,121936236544,0
199,1727811619634,2499,2499,2100,2779,2100,2500,2499,2499,2500,2500,1041,2500,1167,2000,2054,2500,2500,1952,2098,2100,2499,2100,2771,2499,2771,2770,1999,2071,2499,2500,2049,2100,0,4.545454502105713,0,100,0,0,0,4.761904716491699,100,100,0,100,0,0,0,0,100,4.545454502105713,0,0,0,0,100,0,100,100,0,0,100,0,0,0,92955.85540771484,175211.00567626953,0,404334895104,8589930496,121936502784,0
199,1727811619834,2499,2499,2100,2779,2100,2500,2499,2499,2500,2500,1041,2500,1167,2000,2054,2500,2500,1952,2098,2100,2499,2100,2771,2499,2771,2770,1999,2071,2499,2500,2049,2100,0,0,0,100,0,0,0,0,100,100,0,100,0,0,0,5,100,100,4.761904716491699,0,0,0,100,0,100,100,0,0,90,0,0,0,92958.70300292969,175220.34637451172,0,404334895104,8589930496,121941458944,0
199,1727811620034,2499,2499,2100,2779,2100,2500,2499,2499,2500,2500,1041,2500,1167,2000,2054,2500,2500,1952,2098,2100,2499,2100,2771,2499,2771,2770,1999,2071,2499,2500,2049,2100,0,0,0,100,0,0,0,0,100,100,0,100,0,0,0,100,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,92961.52355957031,175229.72747802734,0,404334895104,8589930496,121941458944,0
199,1727811620234,2499,2499,2100,2779,2100,2500,2499,2499,2500,2500,1041,2500,1167,2000,2054,2500,2500,1952,2098,2100,2499,2100,2771,2499,2771,2770,1999,2071,2499,2500,2049,2100,0,0,0,100,0,0,0,0,100,100,0,100,0,0,0,100,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,92964.3422241211,175239.07598876953,0,404334895104,8589930496,121941458944,0
199,1727811620434,2499,2499,2100,2779,2100,2500,2499,2499,2500,2500,1041,2500,1167,2000,2054,2500,2500,1952,2098,2100,2499,2100,2771,2499,2771,2770,1999,2071,2499,2500,2049,2100,0,0,0,100,0,0,0,0,100,100,0,100,0,0,0,100,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,92967.19451904297,175248.38275146484,0,404334895104,8589930496,121941458944,0
199,1727811620634,2499,2499,2100,2779,2100,2500,2499,2499,2500,2500,1041,2500,1167,2000,2054,2500,2500,1952,2098,2100,2499,2100,2771,2499,2771,2770,1999,2071,2499,2500,2049,2100,0,0,0,100,0,0,0,0,100,100,4.761904716491699,100,0,0,0,100,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,92970.05029296875,175257.7235107422,0,404334895104,8589930496,121941458944,0
199,1727811620835,2499,2499,2100,2779,2100,2500,2499,2499,2500,2500,1041,2500,1167,2000,2054,2500,2500,1952,2098,2100,2499,2100,2771,2499,2771,2770,1999,2071,2499,2500,2049,2100,0,0,0,100,0,0,0,0,100,100,0,100,0,0,0,100,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,92972.90856933594,175267.0259399414,0,404334895104,8589930496,121941458944,0
199,1727811621035,2499,2499,2100,2779,2100,2500,2499,2499,2500,2500,1041,2500,1167,2000,2054,2500,2500,1952,2098,2100,2499,2100,2771,2499,2771,2770,1999,2071,2499,2500,2049,2100,0,0,0,100,0,0,0,0,100,100,0,100,0,0,0,100,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,92975.73193359375,175276.27154541016,0,404334895104,8589930496,121941458944,0
199,1727811621235,2499,2499,2100,2779,2100,2500,2499,2499,2500,2500,1041,2500,1167,2000,2054,2500,2500,1952,2098,2100,2499,2100,2771,2499,2771,2770,1999,2071,2499,2500,2049,2100,0,0,0,100,0,0,0,0,100,100,0,100,0,0,0,100,100,50,0,0,0,4.761904716491699,100,0,100,100,0,0,0,0,52.6315803527832,0,92978.55126953125,175285.60913085938,0,404334895104,8589930496,121941463040,0
