Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724134967371,3721,800,1409,800,5487,800,4508,800,1456,800,800,3615,5500,4300,4300,800,800,800,4300,800,1393,800,4299,800,800,1294,5500,800,3062,800,4500,800,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,5.128205299377441,0,5.128205299377441,5.128205299377441,5.263157844543457,2.702702760696411,0,5.263157844543457,2.702702760696411,2.702702760696411,5.128205299377441,2.702702760696411,2.702702760696411,5.128205299377441,2.6315789222717285,2.702702760696411,0,5.263157844543457,5.128205299377441,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,10.526315689086914,2.702702760696411,0,3021.5005493164063,93695.24206542969,0,67221331968,8589930496,1321676800,355225600
199,1724134967371,3721,800,1409,800,5487,800,4508,800,1456,800,800,3615,5500,4300,4300,800,800,800,4300,800,1393,800,4299,800,800,1294,5500,800,3062,800,4500,800,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,5.128205299377441,0,5.128205299377441,5.128205299377441,5.263157844543457,2.702702760696411,0,5.263157844543457,2.702702760696411,2.702702760696411,5.128205299377441,2.702702760696411,2.702702760696411,5.128205299377441,2.6315789222717285,2.702702760696411,0,5.263157844543457,5.128205299377441,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,10.526315689086914,2.702702760696411,0,3021.509033203125,93695.24328613281,0,67221331968,8589930496,1321676800,355225600
200,1724134967571,3721,800,1409,800,5487,800,4508,800,1456,800,800,3615,5500,4300,4300,800,800,800,4300,800,1393,800,4299,800,800,1294,5500,800,3062,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3029.2345581054688,93701.64953613281,0,67221331968,8589930496,1325801472,355225600
200,1724134967771,3721,800,1409,800,5487,800,4508,800,1456,800,800,3615,5500,4300,4300,800,800,800,4300,800,1393,800,4299,800,800,1294,5500,800,3062,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3038.771484375,93709.86334228516,0,67221331968,8589930496,1325801472,355225600
200,1724134967971,3721,800,1409,800,5487,800,4508,800,1456,800,800,3615,5500,4300,4300,800,800,800,4300,800,1393,800,4299,800,800,1294,5500,800,3062,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71428680419922,10.526315689086914,0,3048.3707885742188,93718.13885498047,0,67221331968,8589930496,1323520000,355225600
200,1724134968171,3721,800,1409,800,5487,800,4508,800,1456,800,800,3615,5500,4300,4300,800,800,800,4300,800,1393,800,4299,800,800,1294,5500,800,3062,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3058.1321411132813,93726.51544189453,0,67221331968,8589930496,1323520000,355225600
200,1724134968371,3721,800,1409,800,5487,800,4508,800,1456,800,800,3615,5500,4300,4300,800,800,800,4300,800,1393,800,4299,800,800,1294,5500,800,3062,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3067.7907104492188,93734.9057006836,0,67221331968,8589930496,1323520000,355225600
200,1724134968571,3721,800,1409,800,5487,800,4508,800,1456,800,800,3615,5500,4300,4300,800,800,800,4300,800,1393,800,4299,800,800,1294,5500,800,3062,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3077.3923950195313,93743.18505859375,0,67221331968,8589930496,1323520000,355225600
200,1724134968771,3721,800,1409,800,5487,800,4508,800,1456,800,800,3615,5500,4300,4300,800,800,800,4300,800,1393,800,4299,800,800,1294,5500,800,3062,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3087.0359497070313,93751.50372314453,0,67221331968,8589930496,1323520000,355225600
200,1724134968971,3721,800,1409,800,5487,800,4508,800,1456,800,800,3615,5500,4300,4300,800,800,800,4300,800,1393,800,4299,800,800,1294,5500,800,3062,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3096.673095703125,93759.8189086914,0,67221331968,8589930496,1323520000,355225600
