Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727580891066,2141,800,2200,800,800,800,800,800,1601,1603,1599,800,1675,798,1600,1593,800,1599,1558,1600,1599,800,800,800,1600,1033,800,800,2088,800,4500,800,2.777777910232544,2.6315789222717285,10.810811042785645,5.263157844543457,5.263157844543457,0,2.702702760696411,2.6315789222717285,5.263157844543457,5.263157844543457,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,0,161302.3604736328,188074.0239868164,0,67221336064,8589930496,1975521280,252059648
199,1727580891066,2141,800,2200,800,800,800,800,800,1601,1603,1599,800,1675,798,1600,1593,800,1599,1558,1600,1599,800,800,800,1600,1033,800,800,2088,800,4500,800,2.777777910232544,2.6315789222717285,10.810811042785645,5.263157844543457,5.263157844543457,0,2.702702760696411,2.6315789222717285,5.263157844543457,5.263157844543457,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,0,161302.3685913086,188074.02490234375,0,67221336064,8589930496,1975521280,252059648
200,1727580891266,2141,800,2200,800,800,800,800,800,1601,1603,1599,800,1675,798,1600,1593,800,1599,1558,1600,1599,800,800,800,1600,1033,800,800,2088,800,4500,800,0,0,4.545454502105713,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,161312.94256591797,188082.91900634766,0,67221336064,8589930496,1985007616,252059648
200,1727580891466,2141,800,2200,800,800,800,800,800,1601,1603,1599,800,1675,798,1600,1593,800,1599,1558,1600,1599,800,800,800,1600,1033,800,800,2088,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,161323.9779663086,188092.27642822266,0,67221336064,8589930496,1985007616,252059648
200,1727580891666,2141,800,2200,800,800,800,800,800,1601,1603,1599,800,1675,798,1600,1593,800,1599,1558,1600,1599,800,800,800,1600,1033,800,800,2088,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,161335.40106201172,188102.01635742188,0,67221336064,8589930496,1985265664,252059648
200,1727580891867,2141,800,2200,800,800,800,800,800,1601,1603,1599,800,1675,798,1600,1593,800,1599,1558,1600,1599,800,800,800,1600,1033,800,800,2088,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,161346.54125976563,188111.47747802734,0,67221336064,8589930496,1985523712,252059648
200,1727580892067,2141,800,2200,800,800,800,800,800,1601,1603,1599,800,1675,798,1600,1593,800,1599,1558,1600,1599,800,800,800,1600,1033,800,800,2088,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,161357.71697998047,188120.97497558594,0,67221336064,8589930496,1985523712,252059648
200,1727580892267,2141,800,2200,800,800,800,800,800,1601,1603,1599,800,1675,798,1600,1593,800,1599,1558,1600,1599,800,800,800,1600,1033,800,800,2088,800,4500,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,161368.98693847656,188130.5577392578,0,67221336064,8589930496,1986039808,252059648
200,1727580892467,2141,800,2200,800,800,800,800,800,1601,1603,1599,800,1675,798,1600,1593,800,1599,1558,1600,1599,800,800,800,1600,1033,800,800,2088,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,161380.1163330078,188140.0151977539,0,67221336064,8589930496,1986039808,252059648
200,1727580892667,2141,800,2200,800,800,800,800,800,1601,1603,1599,800,1675,798,1600,1593,800,1599,1558,1600,1599,800,800,800,1600,1033,800,800,2088,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,161391.31170654297,188149.52374267578,0,67221336064,8589930496,1986039808,252059648
