Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727636023445,2545,2508,828,820,802,2499,2500,2499,2820,2820,2504,1116,2820,818,2820,1441,896,2499,2499,807,803,802,2499,804,2499,2500,845,2504,876,1020,2500,2499,4.761904716491699,0,4.761904716491699,0,0,0,100,0,100,100,0,4.761904716491699,100,4.545454502105713,100,4.761904716491699,4.545454502105713,100,100,4.761904716491699,4.761904716491699,4.545454502105713,100,0,4.545454502105713,100,0,0,0,0,0,4.545454502105713,231630.87493896484,29270.76336669922,0,404334895104,8589930496,63822761984,0
199,1727636023445,2545,2508,828,820,802,2499,2500,2499,2820,2820,2504,1116,2820,818,2820,1441,896,2499,2499,807,803,802,2499,804,2499,2500,845,2504,876,1020,2500,2499,4.761904716491699,0,4.761904716491699,0,0,0,100,0,100,100,0,4.761904716491699,100,4.545454502105713,100,4.761904716491699,4.545454502105713,100,100,4.761904716491699,4.761904716491699,4.545454502105713,100,0,4.545454502105713,100,0,0,0,0,0,4.545454502105713,231630.88995361328,29270.80926513672,0,404334895104,8589930496,63822876672,0
199,1727636023645,2545,2508,828,820,802,2499,2500,2499,2820,2820,2504,1116,2820,818,2820,1441,896,2499,2499,807,803,802,2499,804,2499,2500,845,2504,876,1020,2500,2499,0,0,0,0,0,0,100,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,100,0,0,100,0,0,0,100,0,0,231633.69885253906,29280.028930664063,0,404334895104,8589930496,63825817600,0
199,1727636023846,2545,2508,828,820,802,2499,2500,2499,2820,2820,2504,1116,2820,818,2820,1441,896,2499,2499,807,803,802,2499,804,2499,2500,845,2504,876,1020,2500,2499,0,0,0,0,0,0,100,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,100,0,0,100,0,0,0,100,0,0,231636.49102783203,29289.491638183594,0,404334895104,8589930496,63825281024,0
199,1727636024046,2545,2508,828,820,802,2499,2500,2499,2820,2820,2504,1116,2820,818,2820,1441,896,2499,2499,807,803,802,2499,804,2499,2500,845,2504,876,1020,2500,2499,0,0,0,0,0,0,100,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,100,0,0,100,0,0,0,100,0,0,231639.2899169922,29298.960693359375,0,404334895104,8589930496,63825281024,0
199,1727636024246,2545,2508,828,820,802,2499,2500,2499,2820,2820,2504,1116,2820,818,2820,1441,896,2499,2499,807,803,802,2499,804,2499,2500,845,2504,876,1020,2500,2499,0,0,0,0,0,0,100,0,100,100,0,0,100,0,100,0,0,45,100,0,0,0,100,0,0,100,0,0,0,100,55,0,231642.1137084961,29308.431091308594,0,404334895104,8589930496,63825281024,0
199,1727636024446,2545,2508,828,820,802,2499,2500,2499,2820,2820,2504,1116,2820,818,2820,1441,896,2499,2499,807,803,802,2499,804,2499,2500,845,2504,876,1020,2500,2499,0,0,0,4.761904716491699,0,0,100,0,100,100,0,0,100,4.761904716491699,75,0,0,0,100,0,0,0,100,0,0,100,4.761904716491699,28.571430206298828,0,100,100,0,231644.93194580078,29317.897888183594,0,404334895104,8589930496,63824093184,0
199,1727636024646,2545,2508,828,820,802,2499,2500,2499,2820,2820,2504,1116,2820,818,2820,1441,896,2499,2499,807,803,802,2499,804,2499,2500,845,2504,876,1020,2500,2499,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,100,0,100,0,100,100,0,231647.70599365234,29327.367126464844,0,404334895104,8589930496,63824093184,0
199,1727636024846,2545,2508,828,820,802,2499,2500,2499,2820,2820,2504,1116,2820,818,2820,1441,896,2499,2499,807,803,802,2499,804,2499,2500,845,2504,876,1020,2500,2499,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,100,0,100,0,100,100,0,231650.51300048828,29336.834899902344,0,404334895104,8589930496,63824093184,0
199,1727636025046,2545,2508,828,820,802,2499,2500,2499,2820,2820,2504,1116,2820,818,2820,1441,896,2499,2499,807,803,802,2499,804,2499,2500,845,2504,876,1020,2500,2499,0,0,5,0,4.761904716491699,5,100,5,100,100,0,0,100,14.285715103149414,0,0,0,0,100,0,0,0,100,0,0,100,0,100,0,100,100,0,231653.3397216797,29346.348999023438,0,404334895104,8589930496,63824113664,0
