Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727823612944,2100,2100,2100,2025,2500,2499,2499,2500,2100,2100,2099,2100,2100,2770,2770,2770,2603,2500,1393,2100,2051,2499,2500,2099,2500,2500,2526,2571,2546,2776,2499,1966,0,5.128205299377441,2.5,2.4390242099761963,4.878048419952393,100,100,0,4.878048419952393,0,0,2.5,0,100,100,100,0,100,2.5,2.5,0,100,0,0,0,100,0,0,0,100,0,0,261664.39916992188,208514.71026611328,0,404334895104,8589930496,121968611328,0
199,1727823612944,2100,2100,2100,2025,2500,2499,2499,2500,2100,2100,2099,2100,2100,2770,2770,2770,2603,2500,1393,2100,2051,2499,2500,2099,2500,2500,2526,2571,2546,2776,2499,1966,0,5.128205299377441,2.5,2.4390242099761963,4.878048419952393,100,100,0,4.878048419952393,0,0,2.5,0,100,100,100,0,100,2.5,2.5,0,100,0,0,0,100,0,0,0,100,0,0,261664.41345214844,208514.7564086914,0,404334895104,8589930496,121968971776,0
199,1727823613144,2100,2100,2100,2025,2500,2499,2499,2500,2100,2100,2099,2100,2100,2770,2770,2770,2603,2500,1393,2100,2051,2499,2500,2099,2500,2500,2526,2571,2546,2776,2499,1966,0,4.761904716491699,0,0,0,100,100,0,0,0,0,100,0,100,100,100,0,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,261667.21453857422,208524.14807128906,0,404334895104,8589930496,121971703808,0
199,1727823613344,2100,2100,2100,2025,2500,2499,2499,2500,2100,2100,2099,2100,2100,2770,2770,2770,2603,2500,1393,2100,2051,2499,2500,2099,2500,2500,2526,2571,2546,2776,2499,1966,0,0,0,0,0,100,100,0,0,0,0,100,0,100,100,100,0,100,5,0,0,100,0,0,0,100,0,0,0,100,0,0,261670.05255126953,208533.61419677734,0,404334895104,8589930496,121973227520,0
199,1727823613544,2100,2100,2100,2025,2500,2499,2499,2500,2100,2100,2099,2100,2100,2770,2770,2770,2603,2500,1393,2100,2051,2499,2500,2099,2500,2500,2526,2571,2546,2776,2499,1966,0,0,5,0,0,100,100,0,0,0,0,100,5,100,100,100,0,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,261672.8565673828,208543.064453125,0,404334895104,8589930496,121975525376,0
199,1727823613745,2100,2100,2100,2025,2500,2499,2499,2500,2100,2100,2099,2100,2100,2770,2770,2770,2603,2500,1393,2100,2051,2499,2500,2099,2500,2500,2526,2571,2546,2776,2499,1966,0,0,0,0,0,100,100,0,0,0,5,100,4.761904716491699,100,100,100,0,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,261675.70678710938,208552.54467773438,0,404334895104,8589930496,121975975936,0
199,1727823613945,2100,2100,2100,2025,2500,2499,2499,2500,2100,2100,2099,2100,2100,2770,2770,2770,2603,2500,1393,2100,2051,2499,2500,2099,2500,2500,2526,2571,2546,2776,2499,1966,0,0,0,0,0,100,100,0,0,0,0,100,5,100,100,100,0,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,261678.56512451172,208561.99407958984,0,404334895104,8589930496,121975988224,0
199,1727823614144,2100,2100,2100,2025,2500,2499,2499,2500,2100,2100,2099,2100,2100,2770,2770,2770,2603,2500,1393,2100,2051,2499,2500,2099,2500,2500,2526,2571,2546,2776,2499,1966,0,0,0,0,0,100,100,0,0,0,0,100,5,100,100,100,0,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,261681.40478515625,208571.4404296875,0,404334895104,8589930496,121975988224,0
199,1727823614345,2100,2100,2100,2025,2500,2499,2499,2500,2100,2100,2099,2100,2100,2770,2770,2770,2603,2500,1393,2100,2051,2499,2500,2099,2500,2500,2526,2571,2546,2776,2499,1966,2.4390242099761963,0,0,0,0,100,100,0,0,0,0,100,0,100,100,100,0,100,0,0,0,100,0,0,0,100,0,0,2.4390242099761963,100,0,0,261684.2515258789,208580.8501586914,0,404334895104,8589930496,121975988224,0
199,1727823614545,2100,2100,2100,2025,2500,2499,2499,2500,2100,2100,2099,2100,2100,2770,2770,2770,2603,2500,1393,2100,2051,2499,2500,2099,2500,2500,2526,2571,2546,2776,2499,1966,0,0,0,0,0,100,100,0,0,0,0,100,0,100,100,100,0,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,261687.103515625,208590.29174804688,0,404334895104,8589930496,121975992320,0
