Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727578698185,919,800,807,989,852,800,806,803,878,800,800,801,800,819,800,800,800,802,839,800,839,854,800,801,808,816,801,799,799,800,801,890,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,4.34782600402832,8.69565200805664,0,4.34782600402832,4.545454502105713,8.69565200805664,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,0,0,8.69565200805664,4.34782600402832,4.545454502105713,0,4.34782600402832,4.545454502105713,4.545454502105713,8.333333969116211,0,8.69565200805664,0,0,8.333333969116211,0,49816.19567871094,191567.1583251953,0,404335493120,8589930496,40827383808,0
199,1727578698186,919,800,807,989,852,800,806,803,878,800,800,801,800,819,800,800,800,802,839,800,839,854,800,801,808,816,801,799,799,800,801,890,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,4.34782600402832,8.69565200805664,0,4.34782600402832,4.545454502105713,8.69565200805664,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,0,0,8.69565200805664,4.34782600402832,4.545454502105713,0,4.34782600402832,4.545454502105713,4.545454502105713,8.333333969116211,0,8.69565200805664,0,0,8.333333969116211,0,49816.206298828125,191567.18096923828,0,404335493120,8589930496,40827461632,0
199,1727578698386,919,800,807,989,852,800,806,803,878,800,800,801,800,819,800,800,800,802,839,800,839,854,800,801,808,816,801,799,799,800,801,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,49818.02716064453,191571.9005126953,0,404335493120,8589930496,40842653696,0
199,1727578698586,919,800,807,989,852,800,806,803,878,800,800,801,800,819,800,800,800,802,839,800,839,854,800,801,808,816,801,799,799,800,801,890,0,10,5.263157844543457,5,20,0,5,0,0,0,5,0,0,5,0,4.761904716491699,5,5,0,4.761904716491699,0,9.523809432983398,5,5,0,5,0,100,5,5,0,5,49821.926818847656,191578.0604248047,0,404335493120,8589930496,40861290496,0
199,1727578698786,919,800,807,989,852,800,806,803,878,800,800,801,800,819,800,800,800,802,839,800,839,854,800,801,808,816,801,799,799,800,801,890,0,10,5.263157844543457,5,20,0,5,0,0,0,5,0,0,5,0,4.761904716491699,5,5,0,4.761904716491699,0,9.523809432983398,5,5,0,5,0,100,5,5,0,5,49826.12091064453,191584.63275146484,0,404335493120,8589930496,40881696768,0
199,1727578698986,919,800,807,989,852,800,806,803,878,800,800,801,800,819,800,800,800,802,839,800,839,854,800,801,808,816,801,799,799,800,801,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.878048419952393,2.5641026496887207,49830.343017578125,191591.25579833984,0,404335493120,8589930496,40901369856,0
199,1727578699187,919,800,807,989,852,800,806,803,878,800,800,801,800,819,800,800,800,802,839,800,839,854,800,801,808,816,801,799,799,800,801,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.878048419952393,2.5641026496887207,49834.51007080078,191597.80834960938,0,404335493120,8589930496,40845606912,0
199,1727578699387,919,800,807,989,852,800,806,803,878,800,800,801,800,819,800,800,800,802,839,800,839,854,800,801,808,816,801,799,799,800,801,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,2.5,0,0,100,0,0,0,0,49838.704650878906,191604.41021728516,0,404335493120,8589930496,40865980416,0
199,1727578699587,919,800,807,989,852,800,806,803,878,800,800,801,800,819,800,800,800,802,839,800,839,854,800,801,808,816,801,799,799,800,801,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,49842.88220214844,191611.02612304688,0,404335493120,8589930496,40886423552,0
199,1727578699787,919,800,807,989,852,800,806,803,878,800,800,801,800,819,800,800,800,802,839,800,839,854,800,801,808,816,801,799,799,800,801,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,49847.095642089844,191617.63348388672,0,404335493120,8589930496,40906784768,0
