Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727503524128,1200,1103,1100,800,800,800,1200,800,899,899,842,899,800,900,899,800,800,800,900,900,800,899,901,1201,900,828,800,800,1099,800,1299,800,3.22580623626709,3.125,12.5,6.25,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.125,6.25,3.22580623626709,3.22580623626709,3.125,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.125,3.22580623626709,6.25,3.22580623626709,3.125,3.125,0,6.25,3.125,3.125,3.125,3.125,6.25,6.25,6.25,0,101957.44519042969,218197.1450805664,0,67221336064,8589930496,1973977088,252059648
199,1727503524128,1200,1103,1100,800,800,800,1200,800,899,899,842,899,800,900,899,800,800,800,900,900,800,899,901,1201,900,828,800,800,1099,800,1299,800,3.22580623626709,3.125,12.5,6.25,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.125,6.25,3.22580623626709,3.22580623626709,3.125,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.125,3.22580623626709,6.25,3.22580623626709,3.125,3.125,0,6.25,3.125,3.125,3.125,3.125,6.25,6.25,6.25,0,101957.4536743164,218197.1460571289,0,67221336064,8589930496,1973977088,252059648
200,1727503524328,1200,1103,1100,800,800,800,1200,800,899,899,842,899,800,900,899,800,800,800,900,900,800,899,901,1201,900,828,800,800,1099,800,1299,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66.66667175292969,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,35,0,0,101966.8095703125,218204.82415771484,0,67221336064,8589930496,1977708544,252059648
200,1727503524528,1200,1103,1100,800,800,800,1200,800,899,899,842,899,800,900,899,800,800,800,900,900,800,899,901,1201,900,828,800,800,1099,800,1299,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,101977.32641601563,218213.66668701172,0,67221336064,8589930496,1977708544,252059648
200,1727503524728,1200,1103,1100,800,800,800,1200,800,899,899,842,899,800,900,899,800,800,800,900,900,800,899,901,1201,900,828,800,800,1099,800,1299,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,101987.9306640625,218222.58819580078,0,67221336064,8589930496,1977708544,252059648
200,1727503524929,1200,1103,1100,800,800,800,1200,800,899,899,842,899,800,900,899,800,800,800,900,900,800,899,901,1201,900,828,800,800,1099,800,1299,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,101998.56774902344,218231.5467529297,0,67221336064,8589930496,1977708544,252059648
200,1727503525129,1200,1103,1100,800,800,800,1200,800,899,899,842,899,800,900,899,800,800,800,900,900,800,899,901,1201,900,828,800,800,1099,800,1299,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102009.42724609375,218240.72619628906,0,67221336064,8589930496,1979592704,252059648
200,1727503525329,1200,1103,1100,800,800,800,1200,800,899,899,842,899,800,900,899,800,800,800,900,900,800,899,901,1201,900,828,800,800,1099,800,1299,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102020.333984375,218249.9595336914,0,67221336064,8589930496,1979592704,252059648
200,1727503525529,1200,1103,1100,800,800,800,1200,800,899,899,842,899,800,900,899,800,800,800,900,900,800,899,901,1201,900,828,800,800,1099,800,1299,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102031.33776855469,218259.28143310547,0,67221336064,8589930496,1979592704,252059648
200,1727503525729,1200,1103,1100,800,800,800,1200,800,899,899,842,899,800,900,899,800,800,800,900,900,800,899,901,1201,900,828,800,800,1099,800,1299,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102042.32696533203,218268.58782958984,0,67221336064,8589930496,1979592704,252059648
