Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727570734679,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,8.108107566833496,2.6315789222717285,2.777777910232544,2.6315789222717285,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,2.6315789222717285,2.6315789222717285,2.702702760696411,5.263157844543457,2.702702760696411,0,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,5.128205299377441,7.692307949066162,5.128205299377441,2.702702760696411,2.702702760696411,2.6315789222717285,2.702702760696411,0,343.48046875,107621.40167236328,0,67221336064,8589930496,1957294080,252059648
199,1727570734679,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,8.108107566833496,2.6315789222717285,2.777777910232544,2.6315789222717285,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,2.6315789222717285,2.6315789222717285,2.702702760696411,5.263157844543457,2.702702760696411,0,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,5.128205299377441,7.692307949066162,5.128205299377441,2.702702760696411,2.702702760696411,2.6315789222717285,2.702702760696411,0,343.48974609375,107621.40307617188,0,67221336064,8589930496,1957294080,252059648
200,1727570734879,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,45,0,0,0,0,0,0,0,15.789472579956055,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,35,0,0,352.91162109375,107629.14532470703,0,67221336064,8589930496,1961394176,252059648
200,1727570735079,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,363.45843505859375,107638.01458740234,0,67221336064,8589930496,1963991040,252059648
200,1727570735279,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,374.18603515625,107647.06262207031,0,67221336064,8589930496,1963991040,252059648
200,1727570735479,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,384.7333984375,107655.93078613281,0,67221336064,8589930496,1963991040,252059648
200,1727570735680,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,395.28204345703125,107664.798828125,0,67221336064,8589930496,1963991040,252059648
200,1727570735880,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,405.86102294921875,107673.69873046875,0,67221336064,8589930496,1963991040,252059648
200,1727570736080,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,416.52996826171875,107682.6235961914,0,67221336064,8589930496,1963991040,252059648
200,1727570736280,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,427.1270751953125,107691.6000366211,0,67221336064,8589930496,1963991040,252059648
200,1727570736480,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,438.00189208984375,107700.79095458984,0,67221336064,8589930496,1963991040,252059648
200,1727570736680,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,448.89569091796875,107709.94061279297,0,67221336064,8589930496,1963991040,252059648
200,1727570736880,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,459.7576904296875,107719.19006347656,0,67221336064,8589930496,1963991040,252059648
200,1727570737080,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,470.65728759765625,107728.40979003906,0,67221336064,8589930496,1963991040,252059648
200,1727570737280,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,481.56732177734375,107737.63995361328,0,67221336064,8589930496,1963991040,252059648
200,1727570737480,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,492.51239013671875,107746.89978027344,0,67221336064,8589930496,1963991040,252059648
200,1727570737680,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,503.45977783203125,107756.16723632813,0,67221336064,8589930496,1963991040,252059648
200,1727570737881,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,514.3760375976563,107765.40264892578,0,67221336064,8589930496,1963991040,252059648
200,1727570738081,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,525.30224609375,107774.64660644531,0,67221336064,8589930496,1963991040,252059648
200,1727570738281,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,536.3515625,107784.0062866211,0,67221336064,8589930496,1963991040,252059648
200,1727570738481,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,547.4638061523438,107793.4125366211,0,67221336064,8589930496,1963991040,252059648
200,1727570738681,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,558.4258422851563,107802.69348144531,0,67221336064,8589930496,1963991040,252059648
200,1727570738881,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,569.4231567382813,107812.01068115234,0,67221336064,8589930496,1963991040,252059648
200,1727570739081,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,580.3938598632813,107821.29919433594,0,67221336064,8589930496,1963982848,252059648
200,1727570739281,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,591.41796875,107830.63885498047,0,67221336064,8589930496,1963982848,252059648
200,1727570739481,1600,800,800,800,1135,800,800,800,1139,862,1100,1154,800,1141,1009,1149,915,1132,1101,1006,1104,1109,1145,1266,844,854,800,800,800,1100,1694,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,602.6070556640625,107840.13928222656,0,67221336064,8589930496,1963982848,252059648
