Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727584062640,2499,2499,2500,2500,2499,2499,2449,2499,2500,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2499,2499,2500,2500,2499,2500,2499,2499,2499,2499,2499,2500,2499,65.21739196777344,100,95.65217590332031,78.26087188720703,100,82.60869598388672,86.9565200805664,86.36363983154297,100,100,100,42.85714340209961,86.9565200805664,100,100,73.91304016113281,78.26087188720703,95.83332824707031,95.45454406738281,100,100,100,100,77.2727279663086,76.19047546386719,100,66.66667175292969,91.30435180664063,68.18181610107422,100,100,100,218765.78344726563,14659.949584960938,0,404334895104,8589930496,65115566080,0
200,1727584062641,2499,2499,2500,2500,2499,2499,2449,2499,2500,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2499,2499,2500,2500,2499,2500,2499,2499,2499,2499,2499,2500,2499,65.21739196777344,100,95.65217590332031,78.26087188720703,100,82.60869598388672,86.9565200805664,86.36363983154297,100,100,100,42.85714340209961,86.9565200805664,100,100,73.91304016113281,78.26087188720703,95.83332824707031,95.45454406738281,100,100,100,100,77.2727279663086,76.19047546386719,100,66.66667175292969,91.30435180664063,68.18181610107422,100,100,100,218765.80249023438,14660.012084960938,0,404334895104,8589930496,65115955200,0
201,1727584062842,2499,2499,2500,2500,2499,2499,2449,2499,2500,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2499,2499,2500,2500,2499,2500,2499,2499,2499,2499,2499,2500,2499,89.47368621826172,100,100,95.23809814453125,65,80,95,100,100,100,100,95,75,95,100,90,68.42105102539063,63.15789031982422,100,100,100,100,100,81.81818389892578,100,100,90,90,75,95.45454406738281,100,95,218769.73236083984,14672.544372558594,0,404334895104,8589930496,65143336960,0
200,1727584063043,2499,2499,2500,2500,2499,2499,2449,2499,2500,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2499,2499,2500,2500,2499,2500,2499,2499,2499,2499,2499,2500,2499,75,95.23809814453125,80,89.47368621826172,90.47618865966797,89.47368621826172,100,100,100,100,100,75,78.94737243652344,90,100,80.95238494873047,85.71428680419922,80,85,100,100,100,100,100,100,90,95,95,90.47618865966797,100,100,90.47618865966797,218773.83465576172,14685.192565917969,0,404334895104,8589930496,65155264512,0
199,1727584063244,2499,2499,2500,2500,2499,2499,2449,2499,2500,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2499,2499,2500,2500,2499,2500,2499,2499,2499,2499,2499,2500,2499,95,95.23809814453125,95.23809814453125,80,100,90.90909576416016,90,95.23809814453125,100,100,100,100,95,95,100,90,100,85.71428680419922,84.21052551269531,100,100,100,100,90,95.45454406738281,85,80,85.71428680419922,95.23809814453125,95,100,85,218778.02905273438,14697.889770507813,0,404334895104,8589930496,65236938752,0
202,1727584063444,2499,2499,2500,2500,2499,2499,2449,2499,2500,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2499,2499,2500,2500,2499,2500,2499,2499,2499,2499,2499,2500,2499,80.95238494873047,100,95,100,90,95,95.23809814453125,100,100,100,100,100,52.6315803527832,57.894737243652344,100,66.66667175292969,80,100,80.95238494873047,100,100,100,100,72.22222137451172,95,100,71.42857360839844,90,84.21052551269531,83.33332824707031,100,100,218782.2781982422,14710.468200683594,0,404334895104,8589930496,65328701440,0
199,1727584063647,2499,2499,2500,2500,2499,2499,2449,2499,2500,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2499,2499,2500,2500,2499,2500,2499,2499,2499,2499,2499,2500,2499,80.95238494873047,100,95,100,90,95,95.23809814453125,100,100,100,100,100,52.6315803527832,57.894737243652344,100,66.66667175292969,80,100,80.95238494873047,100,100,100,100,72.22222137451172,95,100,71.42857360839844,90,84.21052551269531,83.33332824707031,100,100,218786.17083740234,14722.463562011719,0,404334895104,8589930496,65419284480,0
202,1727584063847,2499,2499,2500,2500,2499,2499,2449,2499,2500,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2499,2499,2500,2500,2499,2500,2499,2499,2499,2499,2499,2500,2499,100,78.94737243652344,76.92308044433594,82.92682647705078,95,100,97.36841583251953,97.5,100,100,100,78.94737243652344,92.5,75,100,84.61538696289063,71.79487609863281,97.5,97.36841583251953,100,100,100,100,75,95,100,73.68421173095703,80,85.36585235595703,90,92.68292999267578,97.5,218790.1329345703,14734.586120605469,0,404334895104,8589930496,65639845888,0
199,1727584064050,2499,2499,2500,2500,2499,2499,2449,2499,2500,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2499,2499,2500,2500,2499,2500,2499,2499,2499,2499,2499,2500,2499,100,25,75,100,90,45,100,100,100,100,100,17.647058486938477,95,60.000003814697266,100,90.47618865966797,47.619049072265625,100,76.19047546386719,100,100,100,100,80,70,100,100,100,36.842105865478516,85,100,100,218793.9662475586,14746.588928222656,0,404334895104,8589930496,65755197440,0
199,1727584064250,2499,2499,2500,2500,2499,2499,2449,2499,2500,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2499,2499,2500,2500,2499,2500,2499,2499,2499,2499,2499,2500,2499,100,57.894737243652344,100,100,57.894737243652344,23.809524536132813,100,80,100,100,100,75,90,85,100,89.47368621826172,68.42105102539063,100,80,100,100,100,100,90,80,100,100,30.000001907348633,90,57.894737243652344,52.6315803527832,100,218797.7357788086,14758.609436035156,0,404334895104,8589930496,65842544640,0
205,1727584064450,2499,2499,2500,2500,2499,2499,2449,2499,2500,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2499,2499,2500,2500,2499,2500,2499,2499,2499,2499,2499,2500,2499,90,80,71.42857360839844,95,80,85,100,100,100,100,100,50,100,95,100,63.15789031982422,90,100,68.42105102539063,100,100,100,100,84.21052551269531,80,95,95,76.19047546386719,90,65,95.23809814453125,100,218801.5737915039,14770.7421875,0,404334895104,8589930496,65933279232,0
200,1727584064655,2499,2499,2500,2500,2499,2499,2449,2499,2500,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2499,2499,2500,2500,2499,2500,2499,2499,2499,2499,2499,2500,2499,61.904762268066406,71.42857360839844,100,59.09090805053711,63.15789031982422,100,100,77.2727279663086,100,100,100,86.36363983154297,86.36363983154297,75,100,76.19047546386719,73.68421173095703,71.42857360839844,80.95238494873047,100,100,100,100,86.9565200805664,59.09090805053711,90.47618865966797,76.19047546386719,83.33332824707031,65,85.71428680419922,71.42857360839844,95,218805.44708251953,14782.957702636719,0,404334895104,8589930496,66052284416,0
