Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725161397062,3981,800,1451,800,800,800,1264,800,985,800,800,999,1411,999,800,800,800,994,974,971,999,800,955,800,999,800,800,800,800,800,1450,800,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,5.263157844543457,8.333333969116211,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,5.263157844543457,2.777777910232544,2.777777910232544,2.702702760696411,5.405405521392822,5.263157844543457,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,2.777777910232544,2.777777910232544,7.692307949066162,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,0,51368.480407714844,60948.11926269531,0,67221331968,8589930496,2184351744,0
199,1725161397062,3981,800,1451,800,800,800,1264,800,985,800,800,999,1411,999,800,800,800,994,974,971,999,800,955,800,999,800,800,800,800,800,1450,800,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,5.263157844543457,8.333333969116211,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,5.263157844543457,2.777777910232544,2.777777910232544,2.702702760696411,5.405405521392822,5.263157844543457,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,2.777777910232544,2.777777910232544,7.692307949066162,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,0,51368.480407714844,60948.11926269531,0,67221331968,8589930496,2184351744,0
200,1725161397262,3981,800,1451,800,800,800,1264,800,985,800,800,999,1411,999,800,800,800,994,974,971,999,800,955,800,999,800,800,800,800,800,1450,800,5,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51377.37237548828,60955.779846191406,0,67221331968,8589930496,2190614528,0
200,1725161397463,3981,800,1451,800,800,800,1264,800,985,800,800,999,1411,999,800,800,800,994,974,971,999,800,955,800,999,800,800,800,800,800,1450,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51386.887268066406,60964.07043457031,0,67221331968,8589930496,2190614528,0
200,1725161397663,3981,800,1451,800,800,800,1264,800,985,800,800,999,1411,999,800,800,800,994,974,971,999,800,955,800,999,800,800,800,800,800,1450,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51396.42565917969,60972.38214111328,0,67221331968,8589930496,2190614528,0
200,1725161397863,3981,800,1451,800,800,800,1264,800,985,800,800,999,1411,999,800,800,800,994,974,971,999,800,955,800,999,800,800,800,800,800,1450,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51406.070861816406,60980.78601074219,0,67221331968,8589930496,2190614528,0
200,1725161398063,3981,800,1451,800,800,800,1264,800,985,800,800,999,1411,999,800,800,800,994,974,971,999,800,955,800,999,800,800,800,800,800,1450,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51415.97186279297,60989.41955566406,0,67221331968,8589930496,2187231232,0
200,1725161398263,3981,800,1451,800,800,800,1264,800,985,800,800,999,1411,999,800,800,800,994,974,971,999,800,955,800,999,800,800,800,800,800,1450,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51425.652099609375,60997.85827636719,0,67221331968,8589930496,2187476992,0
200,1725161398463,3981,800,1451,800,800,800,1264,800,985,800,800,999,1411,999,800,800,800,994,974,971,999,800,955,800,999,800,800,800,800,800,1450,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51435.28601074219,61006.2548828125,0,67221331968,8589930496,2187735040,0
200,1725161398663,3981,800,1451,800,800,800,1264,800,985,800,800,999,1411,999,800,800,800,994,974,971,999,800,955,800,999,800,800,800,800,800,1450,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51444.92608642578,61014.64697265625,0,67221331968,8589930496,2187538432,0
