Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724710408598,800,803,1582,855,800,854,800,805,800,872,817,800,801,800,800,874,800,944,807,1117,915,800,836,800,800,847,800,800,838,799,937,811,0,0,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,8.69565200805664,0,0,4.545454502105713,0,0,0,0,0,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,0,0,0,209524.81604003906,105171.19799804688,0,404335509504,0,27027738624,0
199,1724710408598,800,803,1582,855,800,854,800,805,800,872,817,800,801,800,800,874,800,944,807,1117,915,800,836,800,800,847,800,800,838,799,937,811,0,0,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,8.69565200805664,0,0,4.545454502105713,0,0,0,0,0,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,0,0,0,209524.83618164063,105171.2396850586,0,404335509504,0,27027853312,0
199,1724710408798,800,803,1582,855,800,854,800,805,800,872,817,800,801,800,800,874,800,944,807,1117,915,800,836,800,800,847,800,800,838,799,937,811,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,209526.7303466797,105175.30395507813,0,404335509504,0,27032088576,0
199,1724710408999,800,803,1582,855,800,854,800,805,800,872,817,800,801,800,800,874,800,944,807,1117,915,800,836,800,800,847,800,800,838,799,937,811,0,0,0,100,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209528.59979248047,105179.78869628906,0,404335509504,0,27032092672,0
199,1724710409199,800,803,1582,855,800,854,800,805,800,872,817,800,801,800,800,874,800,944,807,1117,915,800,836,800,800,847,800,800,838,799,937,811,0,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,209530.5274658203,105184.96697998047,0,404335509504,0,27032100864,0
199,1724710409399,800,803,1582,855,800,854,800,805,800,872,817,800,801,800,800,874,800,944,807,1117,915,800,836,800,800,847,800,800,838,799,937,811,0,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,209532.43865966797,105190.24548339844,0,404335509504,0,27032100864,0
199,1724710409599,800,803,1582,855,800,854,800,805,800,872,817,800,801,800,800,874,800,944,807,1117,915,800,836,800,800,847,800,800,838,799,937,811,0,0,0,100,0,0,0,0,0,0,0,0,0,4.878048419952393,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,209534.32037353516,105195.38653564453,0,404335509504,0,27032100864,0
199,1724710409799,800,803,1582,855,800,854,800,805,800,872,817,800,801,800,800,874,800,944,807,1117,915,800,836,800,800,847,800,800,838,799,937,811,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209536.21142578125,105200.56652832031,0,404335509504,0,27032100864,0
199,1724710409999,800,803,1582,855,800,854,800,805,800,872,817,800,801,800,800,874,800,944,807,1117,915,800,836,800,800,847,800,800,838,799,937,811,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209538.12908935547,105205.77722167969,0,404335509504,0,27032100864,0
199,1724710410199,800,803,1582,855,800,854,800,805,800,872,817,800,801,800,800,874,800,944,807,1117,915,800,836,800,800,847,800,800,838,799,937,811,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209540.02014160156,105210.98760986328,0,404335509504,0,27032100864,0
199,1724710410399,800,803,1582,855,800,854,800,805,800,872,817,800,801,800,800,874,800,944,807,1117,915,800,836,800,800,847,800,800,838,799,937,811,0,5,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209541.89392089844,105216.20208740234,0,404335509504,0,27032104960,0
