Time(ms),Main(mA),Main Voltage(V),
0.05299806594848633,540.6101559583175,5.111,
0.05299806594848633,527.4799368625726,5.10825,
0.05299806594848633,530.0823226292969,5.105,
0.05299806594848633,539.3089630749554,5.10475,
0.05399823188781738,553.0306334813193,5.1095,
0.05399823188781738,557.7622439662725,5.1055,
0.05399823188781738,564.1499181209592,5.11075,
0.05399823188781738,567.3437551983026,5.10875,
0.05399823188781738,566.6340136255595,5.1075,
0.05499911308288574,568.6449480816647,5.10475,
0.05499911308288574,578.3447495758186,5.10225,
0.05499911308288574,607.6807345825279,5.10275,
0.05499911308288574,636.0703974922465,5.10075,
0.05499911308288574,646.5982308212672,5.096,
0.05599832534790039,655.2334199563065,5.09875,
0.05599832534790039,657.3626446745354,5.09725,
0.05599832534790039,655.8248712669257,5.10425,
0.05599832534790039,645.6519087242765,5.1035,
0.05599832534790039,641.866620336314,5.101,
0.05699920654296875,629.0912720269406,5.1000000000000005,
0.05699920654296875,631.4570772694171,5.10075,
0.05699920654296875,634.1777532982652,5.0977500000000004,
0.05699920654296875,648.7274555394961,5.0995,
0.05699920654296875,650.9749705198487,5.0975,
0.058000802993774414,653.2224855002015,5.0985000000000005,
0.058000802993774414,639.3825248317137,5.107,
0.058000802993774414,593.2493226034209,5.1080000000000005,
0.058000802993774414,571.7204948968841,5.10475,
0.058000802993774414,557.2890829177773,5.10675,
0.05899858474731445,558.1171147526439,5.1072500000000005,
0.05899858474731445,565.4511110043213,5.10625,
0.05899858474731445,563.6767570724639,5.11125,
0.05899858474731445,559.0634368496346,5.1080000000000005,
0.05899858474731445,553.6220847919385,5.1075,
0.05999898910522461,549.4819256176046,5.107,
0.05999898910522461,540.965026744689,5.11025,
0.05999898910522461,528.3079686974394,5.10875,
0.05999898910522461,523.3397776882387,5.1085,
0.05999898910522461,526.533614765582,5.10675,
0.06099867820739746,538.9540922885839,5.1105,
0.06099867820739746,527.953097911068,5.1125,
0.06099867820739746,532.2115473475258,5.10825,
0.06099867820739746,537.1797383567265,5.105,
0.06099867820739746,540.255285171946,5.1045,
0.06199836730957031,539.4272533370792,5.1055,
0.06199836730957031,543.6857027735371,5.1095,
0.06199836730957031,545.4600567053944,5.11025,
0.06199836730957031,546.6429593266326,5.11175,
0.06199836730957031,540.8467364825651,5.1080000000000005,
0.06299829483032227,527.0067758140773,5.1065000000000005,
0.06299829483032227,527.1250660762012,5.1115,
0.06299829483032227,537.6528994052218,5.1095,
0.06299829483032227,540.255285171946,5.1095,
0.06299829483032227,548.4173132584901,5.1065000000000005,
0.06399965286254883,548.7721840448615,5.106,
0.06399965286254883,548.0624424721186,5.1045,
0.06399965286254883,548.1807327342425,5.11325,
0.06399965286254883,542.7393806765464,5.11075,
0.06399965286254883,544.7503151326515,5.106,
0.06499958038330078,542.5028001522987,5.1105,
0.06499958038330078,540.965026744689,5.11,
0.06499958038330078,544.39544434628,5.10925,
0.06499958038330078,547.3527008993757,5.107,
0.06499958038330078,547.116120375128,5.10525,
0.06599879264831543,547.5892814236233,5.1085,
0.06599879264831543,553.7403750540624,5.11125,
0.06599879264831543,546.9978301130042,5.11,
0.06599879264831543,539.1906728128315,5.10775,
0.06599879264831543,533.394449968764,5.1057500000000005,
0.06699824333190918,537.0614480946026,5.10625,
0.06699824333190918,545.2234761811468,5.104,
0.06699824333190918,545.6966372296421,5.109,
0.06699824333190918,543.4491222492893,5.109,
0.06699824333190918,534.6956428521261,5.1057500000000005,
0.06799840927124023,532.2115473475258,5.10675,
0.06799840927124023,532.4481278717734,5.111,
0.06799840927124023,510.20955859249375,5.113,
0.06799840927124023,480.1638320130415,5.11325,
0.06799840927124023,468.3348058006587,5.1105,
0.06899833679199219,463.2483245293341,5.1165,
0.06899833679199219,460.8825192868576,5.11725,
0.06899833679199219,459.34474587924785,5.1137500000000005,
0.06899833679199219,458.3984237822572,5.114,
0.06899833679199219,458.3984237822572,5.11325,
0.06999874114990234,458.3984237822572,5.109,
0.06999874114990234,458.1618432580095,5.1095,
0.06999874114990234,458.2801335201334,5.115,
0.06999874114990234,458.8715848307525,5.1152500000000005,
0.06999874114990234,459.6996166656193,5.11225,
0.07100725173950195,458.51671404438105,5.117,
0.07100725173950195,458.8715848307525,5.114,
0.07100725173950195,458.8715848307525,5.11175,
0.07100725173950195,458.51671404438105,5.11425,
0.07199931144714355,486.55150616772823,5.10975,
0.07199931144714355,479.5723807024224,5.1145000000000005,
0.07199931144714355,468.0982252764111,5.1125,
0.07199931144714355,463.0117440050865,5.111,
0.07199931144714355,460.5276485004861,5.11125,
0.07199931144714355,458.63500430650487,5.115,
0.0729987621307373,458.8715848307525,5.1145000000000005,
0.0729987621307373,458.63500430650487,5.10925,
0.0729987621307373,458.63500430650487,5.107,
0.0729987621307373,458.3984237822572,5.11025,
0.0729987621307373,458.8715848307525,5.11175,
0.07399845123291016,459.10816535500015,5.115,
0.07399845123291016,458.51671404438105,5.114,
0.07399845123291016,458.0435529958857,5.1105,
0.07399845123291016,458.1618432580095,5.11,
0.07399845123291016,458.0435529958857,5.11,
0.07499814033508301,458.1618432580095,5.11025,
0.07499814033508301,458.3984237822572,5.10875,
0.07499814033508301,459.22645561712403,5.11125,
0.07499814033508301,459.5813264034955,5.1137500000000005,
0.07499814033508301,462.77516348083884,5.1135,
0.07599854469299316,460.64593876260994,5.10925,
0.07599854469299316,459.34474587924785,5.11025,
0.07599854469299316,459.22645561712403,5.1080000000000005,
0.07599854469299316,458.63500430650487,5.10825,
0.07599854469299316,458.8715848307525,5.11125,
0.07699847221374512,459.4630361413717,5.11325,
0.07699847221374512,459.81790692774314,5.1135,
0.07699847221374512,458.8715848307525,5.11,
0.07699847221374512,458.98987509287633,5.10825,
0.07699847221374512,458.1618432580095,5.109,
0.0780038833618164,458.63500430650487,5.10875,
0.0780038833618164,458.1618432580095,5.10625,
0.0780038833618164,457.80697247163806,5.10525,
0.0780038833618164,460.8825192868576,5.1065000000000005,
0.0780038833618164,461.23739007322905,5.11425,
0.07900190353393555,460.2910679762385,5.1145000000000005,
0.07900190353393555,459.34474587924785,5.1115,
0.07900190353393555,458.8715848307525,5.107,
0.07900190353393555,458.3984237822572,5.10825,
0.07900190353393555,480.04554175091766,5.10525,
0.0800008773803711,472.5932552371165,5.1095,
0.0800008773803711,466.797032393049,5.10925,
0.0800008773803711,464.5495174126963,5.10925,
0.0800008773803711,463.36661479145795,5.11425,
0.0800008773803711,462.5385829565912,5.1125,
0.08100128173828125,461.23739007322905,5.10975,
0.08100128173828125,461.0008095489814,5.107,
0.08100128173828125,461.11909981110523,5.107,
0.08100128173828125,461.0008095489814,5.1072500000000005,
0.08100128173828125,460.8825192868576,5.1095,
0.0820012092590332,462.06542190809586,5.11025,
0.0820012092590332,461.23739007322905,5.113,
0.0820012092590332,461.7105511217244,5.11175,
0.0820012092590332,462.5385829565912,5.10875,
0.0820012092590332,470.4640305188876,5.1057500000000005,
0.08300113677978516,463.60319531570565,5.106,
0.08300113677978516,460.0544874519908,5.10875,
0.08300113677978516,459.34474587924785,5.109,
0.08300113677978516,459.4630361413717,5.10925,
0.08300113677978516,466.4421616066775,5.11225,
0.08400106430053711,462.4202926944674,5.1065000000000005,
0.08400106430053711,460.1727777141146,5.1080000000000005,
0.08400106430053711,459.22645561712403,5.11275,
0.08500218391418457,458.2801335201334,5.10825,
0.08500218391418457,459.10816535500015,5.1080000000000005,
0.08500218391418457,458.8715848307525,5.1137500000000005,
0.08500218391418457,458.98987509287633,5.10825,
0.08500218391418457,458.1618432580095,5.11125,
0.08500218391418457,458.8715848307525,5.1125,
0.08500218391418457,459.10816535500015,5.10675,
0.08600211143493652,458.1618432580095,5.10775,
0.08600211143493652,459.10816535500015,5.1080000000000005,
0.08600211143493652,458.0435529958857,5.1075,
0.08600211143493652,459.22645561712403,5.11275,
0.08600211143493652,459.5813264034955,5.1115,
0.08700132369995117,459.4630361413717,5.11,
0.08700132369995117,458.2801335201334,5.11175,
0.08700132369995117,458.8715848307525,5.111,
0.08700132369995117,458.1618432580095,5.10825,
0.08700132369995117,465.73242003393455,5.109,
0.08800077438354492,461.8288413838482,5.1137500000000005,
0.08800077438354492,461.0008095489814,5.1105,
0.08800077438354492,460.0544874519908,5.1115,
0.08800077438354492,458.98987509287633,5.10925,
0.08800077438354492,458.51671404438105,5.10625,
0.08900094032287598,458.63500430650487,5.10375,
0.08900094032287598,458.1618432580095,5.1035,
0.08900094032287598,458.7532945686287,5.106,
0.08900094032287598,458.63500430650487,5.1057500000000005,
0.08900094032287598,459.93619718986696,5.107,
0.09000110626220703,460.0544874519908,5.11175,
0.09000110626220703,459.4630361413717,5.11075,
0.09000110626220703,458.63500430650487,5.1115,
0.09000110626220703,458.7532945686287,5.107,
0.09000110626220703,461.11909981110523,5.1080000000000005,
0.09100103378295898,460.4093582383623,5.1057500000000005,
0.09100103378295898,459.93619718986696,5.107,
0.09100103378295898,459.81790692774314,5.11025,
0.09100103378295898,459.5813264034955,5.1105,
0.09200191497802734,465.377549247563,5.11475,
0.09200191497802734,461.7105511217244,5.11025,
0.09200191497802734,460.1727777141146,5.10825,
0.09250473976135254,459.5813264034955,5.107,
0.09250473976135254,458.98987509287633,5.10775,
0.09250473976135254,474.6041896932216,5.11025,
0.09250473976135254,468.3348058006587,5.111,
0.09250473976135254,463.1300342672103,5.107,
0.09350824356079102,460.5276485004861,5.107,
0.09350824356079102,459.4630361413717,5.1065000000000005,
0.09350824356079102,459.10816535500015,5.11125,
0.09350824356079102,458.51671404438105,5.1085,
0.09350824356079102,458.63500430650487,5.1057500000000005,
0.09450840950012207,459.34474587924785,5.1057500000000005,
0.09450840950012207,459.6996166656193,5.1105,
0.09450840950012207,459.6996166656193,5.1085,
0.09450840950012207,459.10816535500015,5.1072500000000005,
0.09450840950012207,458.3984237822572,5.1065000000000005,
0.09550809860229492,458.51671404438105,5.10675,
0.09550809860229492,459.34474587924785,5.105,
0.09550809860229492,463.36661479145795,5.1055,
0.09550809860229492,461.94713164597204,5.1080000000000005,
0.09550809860229492,462.77516348083884,5.10825,
0.09650802612304688,462.4202926944674,5.10975,
0.09650802612304688,461.47397059747675,5.11,
0.09650802612304688,461.35568033535293,5.1085,
0.09650802612304688,461.47397059747675,5.10625,
0.09650802612304688,461.11909981110523,5.1065000000000005,
0.09750843048095703,461.7105511217244,5.1045,
0.09750843048095703,462.06542190809586,5.11125,
0.09750843048095703,462.3020024323435,5.111,
0.09750843048095703,462.4202926944674,5.10775,
0.09850788116455078,461.7105511217244,5.107,
0.09850788116455078,461.11909981110523,5.11175,
0.09850788116455078,461.8288413838482,5.10975,
0.09850788116455078,461.35568033535293,5.104,
0.09850788116455078,461.23739007322905,5.10475,
0.09850788116455078,461.8288413838482,5.1072500000000005,
0.09950876235961914,462.06542190809586,5.10975,
0.09950876235961914,462.1837121702197,5.10875,
0.09950876235961914,473.53957733410715,5.1080000000000005,
0.09950876235961914,467.15190317942046,5.10375,
0.09950876235961914,463.72148557782947,5.11025,
0.1005086898803711,462.1837121702197,5.1065000000000005,
0.1005086898803711,461.5922608596006,5.1065000000000005,
0.1005086898803711,461.5922608596006,5.1075,
0.1005086898803711,462.3020024323435,5.10875,
0.1005086898803711,461.5922608596006,5.10625,
0.10150861740112305,460.8825192868576,5.1105,
0.10150861740112305,460.76422902473377,5.10925,
0.10150861740112305,460.8825192868576,5.10375,
0.10150861740112305,461.11909981110523,5.1055,
0.10150861740112305,461.47397059747675,5.1072500000000005,
0.1025094985961914,461.8288413838482,5.1137500000000005,
0.1025094985961914,462.1837121702197,5.11125,
0.1025094985961914,461.8288413838482,5.10625,
0.1025094985961914,463.9580661020771,5.1075,
0.1025094985961914,462.4202926944674,5.112,
0.10350847244262695,461.94713164597204,5.10975,
0.10350847244262695,462.06542190809586,5.1045,
0.10350847244262695,478.15289755693647,5.10525,
0.10350847244262695,469.99086947039234,5.10525,
0.10350847244262695,464.90438819906774,5.1055,
0.1045083999633789,463.36661479145795,5.1065000000000005,
0.1045083999633789,461.94713164597204,5.11075,
0.1045083999633789,461.23739007322905,5.10675,
0.1045083999633789,461.11909981110523,5.10375,
0.1045083999633789,461.23739007322905,5.1085,
0.10550904273986816,460.8825192868576,5.1115,
0.10550904273986816,462.06542190809586,5.109,
0.10550904273986816,462.1837121702197,5.10775,
0.10550904273986816,461.94713164597204,5.105,
0.10550904273986816,461.47397059747675,5.107,
0.10650968551635742,461.23739007322905,5.1085,
0.10650968551635742,461.11909981110523,5.109,
0.10650968551635742,461.8288413838482,5.10375,
0.10650968551635742,461.35568033535293,5.1085,
0.10650968551635742,461.94713164597204,5.106,
0.10750865936279297,462.5385829565912,5.11,
0.10750865936279297,461.94713164597204,5.11,
0.10750865936279297,461.23739007322905,5.109,
0.10750865936279297,461.11909981110523,5.1095,
0.10750865936279297,461.11909981110523,5.1105,
0.10850834846496582,461.47397059747675,5.1055,
0.10850834846496582,461.5922608596006,5.10475,
0.10850834846496582,461.47397059747675,5.1075,
0.10850834846496582,462.06542190809586,5.113,
0.10850834846496582,462.5385829565912,5.111,
0.10950827598571777,461.7105511217244,5.10475,
0.10950827598571777,461.0008095489814,5.10775,
0.10950827598571777,461.35568033535293,5.1095,
0.10950827598571777,461.11909981110523,5.109,
0.11050844192504883,461.11909981110523,5.107,
0.11050844192504883,461.94713164597204,5.1057500000000005,
0.11050844192504883,462.4202926944674,5.11175,
0.11050844192504883,461.5922608596006,5.11025,
0.11050844192504883,461.47397059747675,5.11,
0.11050844192504883,461.0008095489814,5.1057500000000005,
0.11150956153869629,461.0008095489814,5.1035,
0.11150956153869629,460.76422902473377,5.1085,
0.11150956153869629,461.35568033535293,5.10825,
0.11150956153869629,461.47397059747675,5.109,
0.11150956153869629,462.06542190809586,5.10825,
0.11250829696655273,462.5385829565912,5.1065000000000005,
0.11250829696655273,461.47397059747675,5.11,
0.11250829696655273,461.47397059747675,5.10975,
0.11250829696655273,461.5922608596006,5.107,
0.11250829696655273,461.23739007322905,5.107,
0.1135098934173584,461.7105511217244,5.10875,
0.1135098934173584,461.35568033535293,5.1105,
0.1135098934173584,462.06542190809586,5.1075,
0.1135098934173584,462.5385829565912,5.1080000000000005,
0.1135098934173584,461.7105511217244,5.106,
0.11450910568237305,461.5922608596006,5.11025,
0.11450910568237305,460.8825192868576,5.1055,
0.11450910568237305,461.11909981110523,5.11075,
0.11450910568237305,462.06542190809586,5.1080000000000005,
0.11450910568237305,463.8397758399533,5.10525,
0.1155085563659668,463.4849050535818,5.1095,
0.1155085563659668,462.77516348083884,5.10975,
0.1155085563659668,462.4202926944674,5.11,
0.1155085563659668,462.3020024323435,5.105,
0.1155085563659668,461.7105511217244,5.1065000000000005,
0.11650896072387695,462.06542190809586,5.1075,
0.11650896072387695,461.5922608596006,5.107,
0.11650896072387695,461.5922608596006,5.10775,
0.11650896072387695,462.4202926944674,5.10875,
0.11650896072387695,461.7105511217244,5.11025,
0.1175088882446289,461.8288413838482,5.1065000000000005,
0.1175088882446289,461.47397059747675,5.10875,
0.1175088882446289,461.35568033535293,5.10875,
0.1175088882446289,461.94713164597204,5.10975,
0.1175088882446289,461.23739007322905,5.1075,
0.11850857734680176,461.0008095489814,5.103,
0.11850857734680176,462.4202926944674,5.1105,
0.11850857734680176,461.94713164597204,5.113,
0.11850857734680176,461.35568033535293,5.1080000000000005,
0.11850857734680176,461.23739007322905,5.1057500000000005,
0.11950922012329102,461.35568033535293,5.1075,
0.11950922012329102,461.11909981110523,5.1057500000000005,
0.11950922012329102,461.8288413838482,5.10425,
0.11950922012329102,461.8288413838482,5.107,
0.11950922012329102,462.4202926944674,5.111,
0.12051033973693848,462.1837121702197,5.111,
0.12051033973693848,461.7105511217244,5.1057500000000005,
0.12051033973693848,461.35568033535293,5.10625,
0.12051033973693848,461.8288413838482,5.1057500000000005,
0.12051033973693848,461.7105511217244,5.1045,
0.12151122093200684,461.0008095489814,5.103,
0.12151122093200684,461.35568033535293,5.10325,
0.12151122093200684,462.06542190809586,5.10975,
0.12151122093200684,462.1837121702197,5.1105,
0.12151122093200684,461.35568033535293,5.10475,
0.12250924110412598,461.0008095489814,5.1045,
0.12250924110412598,460.5276485004861,5.107,
0.12250924110412598,460.8825192868576,5.10925,
0.12250924110412598,461.7105511217244,5.10925,
0.12350869178771973,461.7105511217244,5.10625,
0.12350869178771973,462.06542190809586,5.10675,
0.12350869178771973,462.06542190809586,5.109,
0.12350869178771973,462.06542190809586,5.1095,
0.12350869178771973,461.23739007322905,5.1085,
0.12350869178771973,461.47397059747675,5.1057500000000005,
0.12450861930847168,461.47397059747675,5.1045,
0.12450861930847168,461.7105511217244,5.10375,
0.12450861930847168,461.8288413838482,5.10825,
0.12450861930847168,462.1837121702197,5.11025,
0.12450861930847168,462.3020024323435,5.1115,
0.12550878524780273,461.94713164597204,5.1075,
0.12550878524780273,461.7105511217244,5.11025,
0.12550878524780273,461.7105511217244,5.10925,
0.12550878524780273,461.11909981110523,5.1095,
0.12550878524780273,461.5922608596006,5.106,
0.1265089511871338,461.35568033535293,5.1045,
0.1265089511871338,462.3020024323435,5.109,
0.1265089511871338,463.2483245293341,5.11,
0.1265089511871338,464.3129368884486,5.1065000000000005,
0.1265089511871338,465.2592589854392,5.10425,
0.12750864028930664,467.3884837036681,5.10475,
0.12750864028930664,466.20558108242983,5.10475,
0.12750864028930664,465.02267846119156,5.1065000000000005,
0.12750864028930664,464.3129368884486,5.1085,
0.12750864028930664,464.4312271505724,5.1085,
0.1285083293914795,463.9580661020771,5.1065000000000005,
0.1285083293914795,463.72148557782947,5.10975,
0.1285083293914795,463.9580661020771,5.1095,
0.1285083293914795,463.8397758399533,5.109,
0.1285083293914795,464.07635636420093,5.10625,
0.12950825691223145,464.3129368884486,5.10825,
0.12950825691223145,465.49583950968685,5.11075,
0.12950825691223145,465.02267846119156,5.106,
0.12950825691223145,463.1300342672103,5.1105,
0.12950825691223145,461.8288413838482,5.11,
0.1305081844329834,461.8288413838482,5.1045,
0.1305081844329834,461.35568033535293,5.106,
0.1305081844329834,461.8288413838482,5.10875,
0.1305081844329834,461.23739007322905,5.107,
0.1305081844329834,461.47397059747675,5.10525,
0.13150906562805176,462.1837121702197,5.1057500000000005,
0.13150906562805176,462.89345374296266,5.1075,
0.13150906562805176,462.4202926944674,5.1085,
0.13150906562805176,461.35568033535293,5.11,
0.13150906562805176,461.0008095489814,5.10825,
0.1325087547302246,461.35568033535293,5.1072500000000005,
0.1325087547302246,460.76422902473377,5.1072500000000005,
0.1325087547302246,461.0008095489814,5.1055,
0.1325087547302246,461.7105511217244,5.10525,
0.1325087547302246,461.7105511217244,5.11075,
0.13350939750671387,462.06542190809586,5.1075,
0.13350939750671387,462.1837121702197,5.105,
0.13350939750671387,461.35568033535293,5.1072500000000005,
0.13350939750671387,461.0008095489814,5.10275,
0.13350939750671387,461.23739007322905,5.10225,
0.13451075553894043,461.47397059747675,5.1095,
0.13451075553894043,461.47397059747675,5.11025,
0.13451075553894043,462.5385829565912,5.10675,
0.13451075553894043,462.1837121702197,5.107,
0.13451075553894043,461.47397059747675,5.1085,
0.13550925254821777,461.47397059747675,5.1095,
0.13550925254821777,461.5922608596006,5.10825,
0.13550925254821777,461.11909981110523,5.1045,
0.13550925254821777,461.0008095489814,5.10225,
0.13550925254821777,462.06542190809586,5.109,
0.13650870323181152,461.7105511217244,5.10525,
0.13650870323181152,462.06542190809586,5.10525,
0.13650870323181152,461.94713164597204,5.10375,
0.13650870323181152,461.8288413838482,5.1072500000000005,
0.13650870323181152,461.35568033535293,5.107,
0.13750863075256348,461.47397059747675,5.1057500000000005,
0.13750863075256348,461.5922608596006,5.10625,
0.13750863075256348,462.06542190809586,5.1085,
0.13750863075256348,462.06542190809586,5.1055,
0.13750863075256348,461.94713164597204,5.1045,
0.13850903511047363,461.5922608596006,5.10425,
0.13850903511047363,461.11909981110523,5.1075,
0.13850903511047363,461.0008095489814,5.1085,
0.13850903511047363,461.35568033535293,5.1075,
0.13850903511047363,461.35568033535293,5.1075,
0.13950848579406738,463.72148557782947,5.1055,
0.13950848579406738,464.7860979369439,5.109,
0.13950848579406738,463.2483245293341,5.11125,
0.13950848579406738,461.7105511217244,5.109,
0.13950848579406738,461.35568033535293,5.107,
0.14051079750061035,461.47397059747675,5.104,
0.14051079750061035,461.47397059747675,5.10475,
0.14051079750061035,461.5922608596006,5.1057500000000005,
0.14051079750061035,461.7105511217244,5.1095,
0.14051079750061035,461.94713164597204,5.10975,
0.1415090560913086,461.8288413838482,5.10425,
0.1415090560913086,461.8288413838482,5.104,
0.1415090560913086,461.47397059747675,5.1055,
0.1415090560913086,460.8825192868576,5.1057500000000005,
0.1415090560913086,461.11909981110523,5.104,
0.14250850677490234,461.94713164597204,5.10675,
0.14250850677490234,461.94713164597204,5.1105,
0.14250850677490234,462.1837121702197,5.10975,
0.14250850677490234,461.47397059747675,5.1075,
0.14250850677490234,461.35568033535293,5.10525,
0.1435081958770752,461.47397059747675,5.10525,
0.1435081958770752,461.23739007322905,5.1080000000000005,
0.1435081958770752,461.23739007322905,5.105,
0.1435081958770752,461.35568033535293,5.10325,
0.1435081958770752,463.1300342672103,5.11,
0.14450836181640625,462.77516348083884,5.10925,
0.14450836181640625,461.35568033535293,5.1057500000000005,
0.14450836181640625,461.35568033535293,5.1057500000000005,
0.14450836181640625,461.35568033535293,5.10675,
0.14450836181640625,461.7105511217244,5.10675,
