Time(ms),Main(mA),Main Voltage(V),
0.03801560401916504,630.2874359969685,5.10125,
0.03801560401916504,630.0508327325829,5.10125,
0.03801560401916504,636.6757241353814,5.1085,
0.03801560401916504,595.6250577644688,5.111,
0.03901529312133789,566.8777611416108,5.1080000000000005,
0.03901529312133789,553.5096767038208,5.1045,
0.03901529312133789,547.9494999907577,5.1065000000000005,
0.03901529312133789,549.842326105843,5.10825,
0.03901529312133789,543.8089428640086,5.1105,
0.040015459060668945,540.2598938982236,5.1115,
0.040015459060668945,539.9049890016452,5.1072500000000005,
0.040015459060668945,538.2487661509455,5.10625,
0.040015459060668945,537.4206547255957,5.1075,
0.040015459060668945,542.5076249098875,5.1080000000000005,
0.041015625,540.9697036913806,5.1045,
0.041015625,537.893861254367,5.106,
0.041015625,536.8291465646315,5.1057500000000005,
0.041015625,534.1082090241964,5.10625,
0.041015625,532.0970812769183,5.1105,
0.04201531410217285,529.7310486330616,5.114,
0.04201531410217285,530.5591600584114,5.10875,
0.04201531410217285,535.054622081739,5.107,
0.04201531410217285,549.7240244736502,5.1055,
0.04201531410217285,540.733100426995,5.10525,
0.04301714897155762,536.2376384036673,5.109,
0.04301714897155762,538.2487661509455,5.11125,
0.04301714897155762,539.5500841050666,5.1125,
0.04301714897155762,540.023290633838,5.114,
0.04301714897155762,537.6572579899813,5.11125,
0.04401564598083496,529.0212388399046,5.1080000000000005,
0.04401564598083496,528.5480323111333,5.1057500000000005,
0.04401564598083496,530.91406495499,5.10625,
0.04401564598083496,532.0970812769183,5.10525,
0.04401564598083496,533.0434943344609,5.106,
0.045015811920166016,536.1193367714745,5.10775,
0.045015811920166016,537.4206547255957,5.111,
0.045015811920166016,537.1840514612101,5.109,
0.045015811920166016,537.893861254367,5.10775,
0.045015811920166016,536.474241668053,5.1045,
0.04601573944091797,532.5702878056895,5.10625,
0.04601573944091797,535.2912253461247,5.1075,
0.04601573944091797,537.4206547255957,5.1057500000000005,
0.04601573944091797,534.5814155529678,5.10975,
0.04601573944091797,536.3559400358602,5.109,
0.04701566696166992,537.6572579899813,5.11075,
0.04701566696166992,537.5389563577885,5.1080000000000005,
0.04701566696166992,537.3023530934029,5.1057500000000005,
0.04701566696166992,537.6572579899813,5.1075,
0.04701566696166992,537.5389563577885,5.105,
0.048015594482421875,538.1304645187527,5.1080000000000005,
0.048015594482421875,538.9585759441024,5.11175,
0.048015594482421875,535.8827335070889,5.11225,
0.048015594482421875,535.1729237139318,5.11125,
0.048015594482421875,535.2912253461247,5.1075,
0.04901552200317383,532.0970812769183,5.10625,
0.04901552200317383,535.5278286105104,5.10675,
0.04901552200317383,538.0121628865598,5.106,
0.04901552200317383,539.7866873694524,5.1075,
0.04901552200317383,541.0880053235735,5.11175,
0.05001711845397949,541.4429102201519,5.11,
0.05001711845397949,540.4964971626093,5.11075,
0.05001711845397949,540.3781955304165,5.1057500000000005,
0.05001711845397949,546.1749755078653,5.1072500000000005,
0.05001711845397949,543.0991330708516,5.1080000000000005,
0.05101609230041504,541.2063069557663,5.1095,
0.05101609230041504,540.6147987948021,5.10875,
0.05101609230041504,535.054622081739,5.10775,
0.05101609230041504,539.313480840681,5.1125,
0.05101609230041504,534.5814155529678,5.11125,
0.05201601982116699,531.3872714837613,5.1072500000000005,
0.05201601982116699,529.3761437364831,5.10775,
0.05201601982116699,529.7310486330616,5.1057500000000005,
0.05201601982116699,529.6127470008688,5.10625,
0.05201601982116699,529.2578421042903,5.10825,
0.05301547050476074,533.8716057598107,5.1080000000000005,
0.05301547050476074,533.8716057598107,5.1072500000000005,
0.05301547050476074,528.1931274145549,5.11175,
0.05301547050476074,525.5904915063126,5.1105,
0.05301547050476074,525.4721898741196,5.1072500000000005,
0.054015398025512695,525.3538882419268,5.109,
0.054015398025512695,530.204255161833,5.105,
0.054015398025512695,543.9272444962014,5.106,
0.054015398025512695,542.2710216455017,5.10625,
0.054015398025512695,545.7017689790939,5.11075,
0.05501556396484375,536.5925433002459,5.111,
0.05501556396484375,531.2689698515684,5.10875,
0.05501556396484375,533.3983992310394,5.1075,
0.05501556396484375,534.9363204495462,5.105,
0.05501556396484375,537.6572579899813,5.1045,
0.0560154914855957,541.5612118523447,5.10525,
0.0560154914855957,541.3246085879591,5.1065000000000005,
0.0560154914855957,542.5076249098875,5.1115,
0.0560154914855957,539.4317824728738,5.1085,
0.0560154914855957,540.733100426995,5.105,
0.05701565742492676,543.5723395996229,5.105,
0.05701565742492676,543.9272444962014,5.1055,
0.05701565742492676,544.6370542893584,5.1015,
0.05701565742492676,545.2285624503226,5.10425,
0.05701565742492676,545.1102608181297,5.1135,
0.05801582336425781,546.1749755078653,5.11075,
0.05801582336425781,545.4651657147082,5.1085,
0.05801582336425781,543.6906412318158,5.1080000000000005,
0.05801582336425781,540.3781955304165,5.10675,
0.05801582336425781,541.7978151167305,5.10675,
0.05901741981506348,541.4429102201519,5.10625,
0.05901741981506348,541.5612118523447,5.1075,
0.05901741981506348,542.6259265420803,5.1125,
0.05901741981506348,542.5076249098875,5.1105,
0.06001591682434082,541.6795134845377,5.1065000000000005,
0.06001591682434082,544.0455461283942,5.109,
0.06001591682434082,544.8736575537441,5.10925,
0.06001591682434082,544.8736575537441,5.1085,
0.06001591682434082,545.5834673469011,5.10625,
0.06001591682434082,545.4651657147082,5.10475,
0.06101536750793457,545.1102608181297,5.1055,
0.06101536750793457,545.8200706112867,5.1057500000000005,
0.06101536750793457,544.7553559215512,5.1095,
0.06101536750793457,544.5187526571656,5.1095,
0.06101536750793457,544.5187526571656,5.10375,
0.062015533447265625,544.9919591859369,5.10375,
0.062015533447265625,544.6370542893584,5.105,
0.062015533447265625,543.3357363352372,5.1080000000000005,
0.062015533447265625,541.9161167489233,5.1072500000000005,
0.062015533447265625,544.4004510249728,5.10825,
0.06301546096801758,544.163847760587,5.104,
0.06301546096801758,542.9808314386588,5.10925,
0.06301546096801758,542.2710216455017,5.10925,
0.06301546096801758,542.5076249098875,5.10625,
0.06301546096801758,542.0344183811161,5.104,
0.06401634216308594,541.5612118523447,5.107,
0.06401634216308594,542.5076249098875,5.10825,
0.06401634216308594,542.3893232776946,5.109,
0.06401634216308594,542.6259265420803,5.11075,
0.06401634216308594,541.9161167489233,5.1085,
0.06501555442810059,541.9161167489233,5.10375,
0.06501555442810059,542.1527200133089,5.11,
0.06501555442810059,541.6795134845377,5.1072500000000005,
0.06501555442810059,542.5076249098875,5.1065000000000005,
0.06501555442810059,543.2174347030444,5.106,
0.06601572036743164,542.7442281742731,5.109,
0.06601572036743164,542.5076249098875,5.10875,
0.06601572036743164,541.4429102201519,5.10775,
0.06601572036743164,537.3023530934029,5.107,
0.06601572036743164,543.3357363352372,5.10475,
0.0670156478881836,546.0566738756723,5.10275,
0.0670156478881836,547.8311983585648,5.1055,
0.0670156478881836,549.3691195770716,5.10475,
0.0670156478881836,549.132516312686,5.10825,
0.0670156478881836,548.1861032551434,5.10625,
0.06801557540893555,549.842326105843,5.10925,
0.06801557540893555,549.9606277380358,5.109,
0.06801557540893555,548.3044048873362,5.1075,
0.06801557540893555,548.0678016229505,5.1045,
0.06801557540893555,548.5410081517218,5.10375,
0.0690155029296875,548.3044048873362,5.107,
0.0690155029296875,548.8959130483004,5.107,
0.0690155029296875,549.2508179448788,5.1080000000000005,
0.0690155029296875,547.5945950941792,5.11325,
0.0690155029296875,546.4115787722509,5.1065000000000005,
0.07001566886901855,545.8200706112867,5.1035,
0.07001566886901855,545.4651657147082,5.10325,
0.07001566886901855,545.5834673469011,5.10625,
0.07001566886901855,546.6481820366365,5.10425,
0.07001566886901855,545.8200706112867,5.10975,
0.07101845741271973,545.1102608181297,5.11,
0.07101845741271973,545.1102608181297,5.10925,
0.07101845741271973,545.8200706112867,5.10625,
0.07101845741271973,545.2285624503226,5.10375,
0.07101845741271973,545.1102608181297,5.1035,
0.07201671600341797,545.2285624503226,5.1072500000000005,
0.07201671600341797,546.4115787722509,5.1085,
0.07201671600341797,548.1861032551434,5.10975,
0.07201671600341797,548.5410081517218,5.1075,
0.07201671600341797,547.9494999907577,5.11025,
0.07301568984985352,547.712896726372,5.1055,
0.07301568984985352,547.8311983585648,5.103,
0.07301568984985352,547.3579918297935,5.1015,
0.07301568984985352,547.3579918297935,5.10325,
0.07301568984985352,548.8959130483004,5.106,
0.07401537895202637,548.8959130483004,5.11175,
0.07401537895202637,548.3044048873362,5.1080000000000005,
0.07401537895202637,547.4762934619864,5.105,
0.07401537895202637,546.2932771400581,5.10475,
0.07401537895202637,546.6481820366365,5.10525,
0.07501554489135742,547.4762934619864,5.104,
0.07501554489135742,547.5945950941792,5.1080000000000005,
0.07501554489135742,547.8311983585648,5.104,
0.07501554489135742,547.8311983585648,5.1085,
0.07501554489135742,547.5945950941792,5.1072500000000005,
0.07601547241210938,547.4762934619864,5.107,
0.07601547241210938,547.5945950941792,5.104,
0.07601547241210938,548.422706519529,5.10475,
0.07601547241210938,548.1861032551434,5.1015,
0.07601547241210938,548.5410081517218,5.10375,
0.07701683044433594,548.5410081517218,5.10525,
0.07701683044433594,549.132516312686,5.11275,
0.07701683044433594,548.7776114161076,5.11025,
0.07701683044433594,547.4762934619864,5.1055,
0.0780172348022461,547.4762934619864,5.10875,
0.0780172348022461,547.712896726372,5.10625,
0.0780172348022461,548.3044048873362,5.1025,
0.0780172348022461,547.5945950941792,5.103,
0.0780172348022461,547.5945950941792,5.1035,
0.07901597023010254,548.1861032551434,5.111,
0.07901597023010254,548.6593097839146,5.10625,
0.07901597023010254,547.712896726372,5.10625,
0.07901597023010254,547.8311983585648,5.10375,
0.07901597023010254,547.4762934619864,5.10325,
0.07901597023010254,547.5945950941792,5.1055,
0.08001542091369629,548.3044048873362,5.1045,
0.08001542091369629,550.9070407955785,5.1065000000000005,
0.08001542091369629,550.3155326346143,5.1075,
0.08001542091369629,549.9606277380358,5.1115,
0.08001542091369629,548.3044048873362,5.1055,
0.08101654052734375,547.712896726372,5.10775,
0.08101654052734375,548.0678016229505,5.1075,
0.08101654052734375,548.0678016229505,5.104,
0.08101654052734375,548.3044048873362,5.10375,
0.08101654052734375,548.422706519529,5.106,
0.0820164680480957,548.6593097839146,5.1080000000000005,
0.0820164680480957,548.422706519529,5.11025,
0.0820164680480957,547.3579918297935,5.1095,
0.0820164680480957,547.0030869332151,5.1095,
0.08301591873168945,547.0030869332151,5.10275,
0.08301591873168945,547.0030869332151,5.105,
0.08301591873168945,547.712896726372,5.10475,
0.08301591873168945,548.422706519529,5.11125,
0.08301591873168945,549.0142146804932,5.1055,
0.0840158462524414,548.5410081517218,5.1080000000000005,
0.0840158462524414,547.9494999907577,5.10875,
0.0840158462524414,547.9494999907577,5.1057500000000005,
0.0840158462524414,547.9494999907577,5.10375,
0.0840158462524414,547.1213885654079,5.10425,
0.08501577377319336,547.3579918297935,5.10675,
0.08501577377319336,548.3044048873362,5.1045,
0.08501577377319336,548.7776114161076,5.1095,
0.08501577377319336,548.6593097839146,5.1065000000000005,
0.08501577377319336,547.712896726372,5.10525,
0.08601593971252441,547.4762934619864,5.10525,
0.08601593971252441,547.5945950941792,5.1055,
0.08601593971252441,548.0678016229505,5.10425,
0.08601593971252441,547.2396901976007,5.10775,
0.08601593971252441,547.712896726372,5.1057500000000005,
0.08601593971252441,548.1861032551434,5.1085,
0.08701586723327637,547.712896726372,5.11225,
0.08701586723327637,547.9494999907577,5.11025,
0.08701586723327637,547.3579918297935,5.1065000000000005,
0.08701586723327637,547.3579918297935,5.103,
0.08701586723327637,546.6481820366365,5.1075,
0.08801627159118652,547.9494999907577,5.1065000000000005,
0.08801627159118652,548.6593097839146,5.107,
0.08801627159118652,549.0142146804932,5.10775,
0.08801627159118652,548.6593097839146,5.10375,
0.08801627159118652,548.3044048873362,5.10925,
0.08901548385620117,547.8311983585648,5.109,
0.08901548385620117,547.5945950941792,5.10675,
0.08901548385620117,547.3579918297935,5.107,
0.08901548385620117,548.0678016229505,5.10125,
0.08901548385620117,548.6593097839146,5.10425,
0.09001564979553223,548.8959130483004,5.1075,
0.09001564979553223,548.6593097839146,5.10675,
0.09001564979553223,547.1213885654079,5.10475,
0.09001564979553223,545.9383722434795,5.105,
0.09101557731628418,545.7017689790939,5.10925,
0.09101557731628418,544.8736575537441,5.104,
0.09101557731628418,545.4651657147082,5.1057500000000005,
0.09101557731628418,546.2932771400581,5.1057500000000005,
0.09101557731628418,546.5298804044437,5.107,
0.09101557731628418,545.2285624503226,5.1035,
0.09201622009277344,544.9919591859369,5.109,
0.09201622009277344,544.9919591859369,5.10925,
0.09201622009277344,547.3579918297935,5.1080000000000005,
0.09201622009277344,547.4762934619864,5.1015,
0.09201622009277344,546.1749755078653,5.107,
0.09301567077636719,546.4115787722509,5.11,
0.09301567077636719,546.8847853010222,5.1085,
0.09301567077636719,545.5834673469011,5.106,
0.09301567077636719,544.9919591859369,5.1057500000000005,
0.09301567077636719,545.3468640825154,5.10975,
0.09401631355285645,544.8736575537441,5.10425,
0.09401631355285645,544.9919591859369,5.10325,
0.09401631355285645,545.2285624503226,5.1055,
0.09401631355285645,544.9919591859369,5.10975,
0.09401631355285645,546.0566738756723,5.1085,
0.0950162410736084,545.7017689790939,5.103,
0.0950162410736084,545.2285624503226,5.105,
0.0950162410736084,544.5187526571656,5.10875,
0.0950162410736084,544.9919591859369,5.1045,
0.09601593017578125,544.9919591859369,5.1045,
0.09601593017578125,545.3468640825154,5.105,
0.09601593017578125,545.8200706112867,5.1065000000000005,
0.09601593017578125,546.0566738756723,5.11075,
0.09601593017578125,545.5834673469011,5.11075,
0.09701704978942871,545.2285624503226,5.105,
0.09701704978942871,545.2285624503226,5.10825,
0.09701704978942871,544.9919591859369,5.10975,
0.09701704978942871,545.8200706112867,5.1085,
0.09701704978942871,544.7553559215512,5.1045,
0.09801745414733887,546.1749755078653,5.11,
0.09801745414733887,545.9383722434795,5.105,
0.09801745414733887,545.9383722434795,5.106,
0.09801745414733887,544.8736575537441,5.105,
0.09801745414733887,544.4004510249728,5.10325,
0.09901738166809082,544.8736575537441,5.1055,
0.09901738166809082,545.2285624503226,5.10175,
0.09901738166809082,545.3468640825154,5.1045,
0.09901738166809082,545.5834673469011,5.1057500000000005,
0.09901738166809082,545.7017689790939,5.106,
0.09901738166809082,545.1102608181297,5.11175,
0.1000216007232666,545.4651657147082,5.11,
0.1000216007232666,544.9919591859369,5.10925,
0.1000216007232666,544.7553559215512,5.10525,
0.1000216007232666,545.5834673469011,5.1035,
0.1000216007232666,545.3468640825154,5.1055,
0.10102128982543945,546.1749755078653,5.10975,
0.10102128982543945,546.2932771400581,5.11225,
0.10102128982543945,545.5834673469011,5.10325,
0.10102128982543945,544.9919591859369,5.10625,
0.10102128982543945,544.9919591859369,5.10775,
0.1020212173461914,544.8736575537441,5.10875,
0.1020212173461914,545.2285624503226,5.10625,
0.1020212173461914,545.2285624503226,5.1075,
0.1020212173461914,545.2285624503226,5.1065000000000005,
0.1020212173461914,545.3468640825154,5.1065000000000005,
0.10302114486694336,545.8200706112867,5.10675,
0.10302114486694336,545.2285624503226,5.11075,
0.10302114486694336,545.1102608181297,5.10675,
0.10302114486694336,544.8736575537441,5.1057500000000005,
0.10302114486694336,544.9919591859369,5.1025,
0.10402131080627441,544.9919591859369,5.105,
0.10402131080627441,545.1102608181297,5.10675,
0.10402131080627441,546.0566738756723,5.1065000000000005,
0.10402131080627441,548.5410081517218,5.11,
0.10402131080627441,546.6481820366365,5.1085,
0.10502266883850098,546.1749755078653,5.104,
0.10502266883850098,545.1102608181297,5.10675,
0.10502266883850098,545.2285624503226,5.1065000000000005,
0.10502266883850098,545.8200706112867,5.1085,
0.10502266883850098,545.7017689790939,5.1080000000000005,
0.10602188110351562,546.2932771400581,5.10925,
0.10602188110351562,545.4651657147082,5.10975,
0.10602188110351562,545.5834673469011,5.1057500000000005,
0.10602188110351562,544.5187526571656,5.10475,
0.10602188110351562,545.1102608181297,5.10525,
0.10702157020568848,545.4651657147082,5.1085,
0.10702157020568848,544.8736575537441,5.10775,
0.10702157020568848,545.9383722434795,5.1080000000000005,
0.10702157020568848,545.8200706112867,5.106,
0.10702157020568848,545.7017689790939,5.1095,
0.10802173614501953,545.5834673469011,5.10975,
0.10802173614501953,545.5834673469011,5.107,
0.10802173614501953,544.7553559215512,5.1080000000000005,
0.10802173614501953,544.6370542893584,5.1055,
0.10802173614501953,544.8736575537441,5.10825,
0.10902118682861328,545.7017689790939,5.1105,
0.10902118682861328,545.9383722434795,5.11075,
0.10902118682861328,545.7017689790939,5.1045,
0.10902118682861328,545.4651657147082,5.105,
0.10902118682861328,544.7553559215512,5.1045,
0.11002135276794434,544.9919591859369,5.1045,
0.11002135276794434,545.7017689790939,5.10625,
0.11002135276794434,545.1102608181297,5.105,
0.11102128028869629,545.2285624503226,5.10875,
0.11102128028869629,545.7017689790939,5.1055,
0.11102128028869629,545.4651657147082,5.10325,
0.11102128028869629,545.1102608181297,5.10375,
0.11102128028869629,545.3468640825154,5.10875,
0.11102128028869629,545.3468640825154,5.10675,
0.11102128028869629,545.3468640825154,5.1057500000000005,
0.11202216148376465,545.8200706112867,5.10525,
0.11202216148376465,545.9383722434795,5.1055,
0.11202216148376465,546.1749755078653,5.105,
0.11202216148376465,546.4115787722509,5.11,
0.1130218505859375,544.9919591859369,5.10825,
0.1130218505859375,545.2285624503226,5.1045,
0.1130218505859375,545.3468640825154,5.10525,
0.1130218505859375,545.2285624503226,5.1055,
0.1130218505859375,545.7017689790939,5.102,
0.1130218505859375,545.8200706112867,5.1075,
0.11402106285095215,546.2932771400581,5.10975,
0.11402106285095215,545.8200706112867,5.1075,
0.11402106285095215,544.6370542893584,5.104,
0.11402106285095215,544.7553559215512,5.10475,
0.11402106285095215,545.1102608181297,5.10675,
0.11503791809082031,545.5834673469011,5.1080000000000005,
0.11503791809082031,545.7017689790939,5.1065000000000005,
0.11503791809082031,544.7553559215512,5.10325,
0.11503791809082031,545.9383722434795,5.1035,
0.11503791809082031,545.3468640825154,5.10825,
0.11603689193725586,544.8736575537441,5.10775,
0.11603689193725586,545.3468640825154,5.1045,
0.11603689193725586,545.3468640825154,5.1055,
0.11603689193725586,546.1749755078653,5.10125,
0.11603689193725586,548.5410081517218,5.1080000000000005,
0.11703705787658691,546.6481820366365,5.1080000000000005,
0.11703705787658691,546.2932771400581,5.11225,
0.11703705787658691,546.2932771400581,5.1085,
0.11703705787658691,545.4651657147082,5.10625,
0.11703705787658691,544.8736575537441,5.10775,
0.11803698539733887,545.3468640825154,5.109,
0.11803698539733887,545.4651657147082,5.1095,
0.11803698539733887,545.2285624503226,5.105,
0.11803698539733887,545.5834673469011,5.10325,
0.11903786659240723,546.2932771400581,5.1105,
0.11903786659240723,545.3468640825154,5.1105,
0.11903786659240723,545.2285624503226,5.1095,
0.11903786659240723,544.9919591859369,5.1080000000000005,
0.11903786659240723,545.4651657147082,5.103,
0.11903786659240723,545.2285624503226,5.103,
0.1200399398803711,545.5834673469011,5.10425,
0.1200399398803711,545.8200706112867,5.11,
0.1200399398803711,546.1749755078653,5.10875,
0.1200399398803711,545.7017689790939,5.10825,
0.1200399398803711,545.3468640825154,5.1072500000000005,
0.12103700637817383,544.9919591859369,5.10375,
0.12103700637817383,545.1102608181297,5.10625,
0.12103700637817383,545.4651657147082,5.10975,
0.12103700637817383,545.1102608181297,5.106,
0.12103700637817383,545.8200706112867,5.1085,
0.12203693389892578,546.1749755078653,5.105,
0.12203693389892578,545.7017689790939,5.10675,
0.12203693389892578,544.6370542893584,5.10625,
0.12203693389892578,544.5187526571656,5.1057500000000005,
0.12203693389892578,544.9919591859369,5.104,
0.12303709983825684,545.4651657147082,5.109,
0.12303709983825684,545.5834673469011,5.1075,
0.12303709983825684,545.9383722434795,5.104,
0.12403726577758789,546.0566738756723,5.1115,
0.12403726577758789,546.5298804044437,5.1115,
0.12403726577758789,545.4651657147082,5.10625,
0.12403726577758789,545.5834673469011,5.1085,
0.12403726577758789,545.5834673469011,5.10825,
0.12403726577758789,545.5834673469011,5.1075,
0.12403726577758789,545.2285624503226,5.10425,
0.12503719329833984,546.2932771400581,5.105,
0.12503719329833984,546.1749755078653,5.11125,
0.12503719329833984,545.9383722434795,5.10825,
0.12503719329833984,545.1102608181297,5.1057500000000005,
0.1260385513305664,545.2285624503226,5.109,
0.1260385513305664,544.8736575537441,5.1045,
0.1260385513305664,545.8200706112867,5.10375,
0.1260385513305664,545.3468640825154,5.10375,
0.1260385513305664,545.5834673469011,5.104,
0.1260385513305664,545.8200706112867,5.11,
0.12703728675842285,546.1749755078653,5.10925,
0.12703728675842285,544.9919591859369,5.106,
0.12703728675842285,545.3468640825154,5.1105,
0.12703728675842285,545.9383722434795,5.11,
0.12803888320922852,545.2285624503226,5.1085,
0.12803888320922852,545.1102608181297,5.10775,
0.12803888320922852,545.9383722434795,5.105,
0.12803888320922852,545.8200706112867,5.10825,
0.12803888320922852,545.8200706112867,5.1055,
0.12803888320922852,547.2396901976007,5.107,
0.12903857231140137,548.0678016229505,5.105,
0.12903857231140137,546.0566738756723,5.1075,
0.12903857231140137,545.5834673469011,5.1105,
0.12903857231140137,545.5834673469011,5.1085,
0.12903857231140137,546.0566738756723,5.1072500000000005,
0.1300368309020996,546.5298804044437,5.1065000000000005,
0.1300368309020996,546.4115787722509,5.106,
0.1300368309020996,544.7553559215512,5.109,
0.1300368309020996,545.5834673469011,5.1105,
0.1300368309020996,546.6481820366365,5.104,
0.13103699684143066,547.712896726372,5.10475,
0.13103699684143066,547.4762934619864,5.109,
0.13103699684143066,548.3044048873362,5.10675,
0.13103699684143066,548.1861032551434,5.105,
0.13103699684143066,547.9494999907577,5.105,
0.13203954696655273,547.9494999907577,5.1095,
0.13203954696655273,547.5945950941792,5.1055,
0.13203954696655273,548.1861032551434,5.105,
0.13203954696655273,548.1861032551434,5.10475,
0.13203954696655273,548.0678016229505,5.1080000000000005,
0.13303804397583008,548.8959130483004,5.1105,
0.13303804397583008,548.6593097839146,5.10975,
0.13303804397583008,548.1861032551434,5.105,
0.13303804397583008,547.9494999907577,5.10825,
0.13403677940368652,547.712896726372,5.10825,
0.13403677940368652,547.5945950941792,5.1057500000000005,
0.13403677940368652,547.5945950941792,5.10425,
0.13403677940368652,547.4762934619864,5.10325,
0.13403677940368652,547.3579918297935,5.10425,
0.13403677940368652,548.422706519529,5.10775,
0.13503813743591309,548.0678016229505,5.11125,
0.13503813743591309,547.9494999907577,5.105,
0.13503813743591309,547.2396901976007,5.104,
0.13503813743591309,547.5945950941792,5.10875,
0.13503813743591309,547.2396901976007,5.1045,
0.13603758811950684,547.1213885654079,5.1015,
0.13603758811950684,547.9494999907577,5.1095,
0.13603758811950684,548.8959130483004,5.10525,
0.13603758811950684,549.842326105843,5.1045,
0.13603758811950684,549.842326105843,5.10775,
0.137037992477417,549.3691195770716,5.10775,
0.137037992477417,549.4874212092645,5.10425,
0.137037992477417,551.8534538531211,5.103,
0.137037992477417,558.8332501524982,5.1035,
0.137037992477417,560.1345681066193,5.109,
0.13803815841674805,557.6502338305698,5.11075,
0.13803815841674805,552.4449620140853,5.105,
0.13803815841674805,554.4560897613634,5.10325,
0.13803815841674805,560.3711713710051,5.10375,
0.13803815841674805,576.4601933492302,5.102,
0.1390368938446045,586.6341337178136,5.09875,
0.1390368938446045,617.5108597201427,5.10125,
0.1390368938446045,638.4502486182739,5.0992500000000005,
0.1390368938446045,647.6777759293147,5.10525,
0.14003682136535645,653.1196510101851,5.1025,
0.14003682136535645,655.3673820218488,5.09975,
0.14003682136535645,656.9053032403557,5.0985000000000005,
0.14003682136535645,657.2602081369341,5.0992500000000005,
0.14003682136535645,658.4432244588625,5.0977500000000004,
0.14003682136535645,657.6151130335127,5.0975,
0.1410374641418457,666.8426403445535,5.09675,
0.1410374641418457,670.03678441376,5.098,
0.1410374641418457,665.1864174938538,5.0995,
0.1410374641418457,654.7758738608846,5.1055,
0.1410374641418457,636.6757241353814,5.10525,
0.14203739166259766,632.8900719052108,5.0995,
0.14203739166259766,608.165030776909,5.1035,
0.14203739166259766,587.2256418787778,5.103,
0.14203739166259766,576.2235900848444,5.10925,
0.14303803443908691,568.6522856245032,5.10825,
0.14303803443908691,564.5117284977541,5.10425,
0.14303803443908691,563.5653154402115,5.1035,
0.14303803443908691,562.6189023826688,5.104,
0.14303803443908691,562.6189023826688,5.10425,
0.14303803443908691,562.500600750476,5.10925,
0.14403772354125977,562.500600750476,5.1085,
0.14403772354125977,563.210410543633,5.11125,
0.14403772354125977,562.500600750476,5.1055,
0.14403772354125977,562.1456958538975,5.1065000000000005,
0.14403772354125977,562.1456958538975,5.10775,
0.14503979682922363,562.2639974860904,5.10975,
0.14503979682922363,578.9445276252795,5.1045,
0.14503979682922363,588.0537533041277,5.1045,
0.14503979682922363,574.6856688663377,5.1055,
0.14503979682922363,567.469269302575,5.1095,
0.14603686332702637,564.3934268655613,5.11125,
