Time(ms),Main(mA),Main Voltage(V),
0.049012184143066406,545.0820490260952,5.10875,
0.05001187324523926,543.0710253632966,5.111,
0.05001187324523926,539.5221600760049,5.111,
0.05001187324523926,538.6940915089701,5.10625,
0.05001187324523926,537.0379543749007,5.1045,
0.05001187324523926,537.5111364132061,5.1072500000000005,
0.05101180076599121,536.6830678461714,5.1080000000000005,
0.05101180076599121,537.2745453940535,5.112,
0.05101180076599121,537.0379543749007,5.10875,
0.05101180076599121,536.6830678461714,5.1080000000000005,
0.05101180076599121,534.0805666354909,5.10925,
0.05101180076599121,533.8439756163381,5.11075,
0.05201220512390137,533.9622711259144,5.1065000000000005,
0.05201220512390137,529.8219282907407,5.10625,
0.05201220512390137,528.8755642141297,5.10625,
0.05201220512390137,529.2304507428588,5.1095,
0.05201220512390137,529.585337271588,5.1115,
0.05301189422607422,530.8865878769283,5.11075,
0.05301189422607422,540.9417061909215,5.1095,
0.05301189422607422,537.5111364132061,5.107,
0.05301189422607422,531.2414744056574,5.10525,
0.05401253700256348,526.3913585130255,5.10675,
0.05401253700256348,524.8535168885323,5.106,
0.05401253700256348,525.0901079076851,5.1080000000000005,
0.05401253700256348,524.9718123981087,5.1115,
0.05401253700256348,537.3928409036298,5.1085,
0.05401253700256348,550.1687559378801,5.10625,
0.05501198768615723,548.8675053325397,5.10775,
0.05501198768615723,538.3392049802409,5.10625,
0.05501198768615723,531.714656443963,5.1057500000000005,
0.05501198768615723,537.8660229419354,5.10275,
0.05501198768615723,558.2128505890746,5.1080000000000005,
0.056012868881225586,548.039436765505,5.112,
0.056012868881225586,542.0063657771091,5.1105,
0.056012868881225586,538.3392049802409,5.10775,
0.056012868881225586,537.6294319227826,5.1055,
0.05701184272766113,537.5111364132061,5.10525,
0.05701184272766113,538.6940915089701,5.105,
0.05701184272766113,536.0915902982895,5.10425,
0.05701184272766113,539.1672735472756,5.10375,
0.05701184272766113,542.0063657771091,5.10875,
0.05701184272766113,543.0710253632966,5.11225,
0.05801224708557129,542.4795478154147,5.10625,
0.05801224708557129,542.7161388345675,5.107,
0.05801224708557129,542.4795478154147,5.1080000000000005,
0.05801224708557129,542.4795478154147,5.10825,
0.05901312828063965,542.4795478154147,5.109,
0.05901312828063965,542.597843324991,5.107,
0.05901312828063965,543.1893208728729,5.106,
0.05901312828063965,543.4259118920257,5.1115,
0.05901312828063965,543.5442074016022,5.107,
0.05901312828063965,543.0710253632966,5.10675,
0.0600128173828125,542.8344343441438,5.10625,
0.0600128173828125,542.597843324991,5.11,
0.0600128173828125,542.0063657771091,5.1085,
0.0600128173828125,542.3612523058382,5.1072500000000005,
0.06101226806640625,542.0063657771091,5.11025,
0.06101226806640625,544.6088669877896,5.10975,
0.06101226806640625,550.8785289953383,5.107,
0.06101226806640625,546.7381861601647,5.106,
0.06101226806640625,544.4905714782133,5.1105,
0.06101226806640625,543.1893208728729,5.10775,
0.0620119571685791,542.9527298537201,5.10325,
0.0620119571685791,542.2429567962619,5.105,
0.0620119571685791,542.3612523058382,5.106,
0.0620119571685791,543.1893208728729,5.1085,
0.06301212310791016,543.4259118920257,5.10925,
0.06301212310791016,542.4795478154147,5.106,
0.06301212310791016,542.597843324991,5.10475,
0.06301212310791016,542.2429567962619,5.1055,
0.06301212310791016,542.2429567962619,5.1095,
0.06401181221008301,542.8344343441438,5.10775,
0.06401181221008301,542.0063657771091,5.109,
0.06401181221008301,543.3076163824494,5.1095,
0.06401181221008301,543.4259118920257,5.1085,
0.06401181221008301,543.1893208728729,5.10625,
0.06501197814941406,542.0063657771091,5.1055,
0.06501197814941406,542.1246612866854,5.1080000000000005,
0.06501197814941406,542.2429567962619,5.104,
0.06501197814941406,542.0063657771091,5.1035,
0.06501197814941406,542.8344343441438,5.10225,
0.06601190567016602,543.3076163824494,5.10275,
0.06601190567016602,543.5442074016022,5.10675,
0.06601190567016602,542.7161388345675,5.1055,
0.06601190567016602,542.597843324991,5.10625,
0.06601190567016602,542.2429567962619,5.10875,
0.06701517105102539,545.5552310644008,5.10775,
0.06701517105102539,543.7807984207549,5.10625,
0.06701517105102539,542.8344343441438,5.1045,
0.06701517105102539,542.9527298537201,5.1065000000000005,
0.06701517105102539,543.6625029111785,5.109,
0.06801581382751465,543.8990939303313,5.104,
0.06801581382751465,542.4795478154147,5.1072500000000005,
0.06801581382751465,542.4795478154147,5.1095,
0.06801581382751465,542.597843324991,5.1080000000000005,
0.06801581382751465,542.2429567962619,5.105,
0.0690157413482666,542.8344343441438,5.1035,
0.0690157413482666,545.2003445356717,5.10325,
0.0690157413482666,550.1687559378801,5.10625,
0.0690157413482666,546.2650041218592,5.10625,
0.0690157413482666,544.6088669877896,5.107,
0.0690157413482666,542.7161388345675,5.10525,
0.07001590728759766,542.8344343441438,5.1065000000000005,
0.07001590728759766,542.597843324991,5.1095,
0.07001590728759766,541.6514792483799,5.10825,
0.07001590728759766,543.0710253632966,5.1072500000000005,
0.07101559638977051,543.3076163824494,5.1072500000000005,
0.07101559638977051,543.4259118920257,5.1057500000000005,
0.07101559638977051,542.8344343441438,5.10475,
0.07101559638977051,554.3090987730537,5.10375,
0.07101559638977051,578.2047917074848,5.10475,
0.07201528549194336,585.7757043203737,5.107,
0.07201528549194336,567.3216048264568,5.1065000000000005,
0.07201528549194336,553.0078481677134,5.10425,
0.07201528549194336,547.9211412559287,5.10525,
0.07201528549194336,545.6735265739771,5.11025,
0.07301568984985352,543.7807984207549,5.1115,
0.07301568984985352,542.2429567962619,5.1075,
0.07301568984985352,540.8234106813452,5.1072500000000005,
0.07301568984985352,542.2429567962619,5.10325,
0.07301568984985352,542.3612523058382,5.10375,
0.07401537895202637,542.8344343441438,5.101,
0.07401537895202637,542.4795478154147,5.10775,
0.07401537895202637,542.597843324991,5.113,
0.07401537895202637,543.0710253632966,5.1065000000000005,
0.07401537895202637,542.8344343441438,5.105,
0.07501506805419922,542.7161388345675,5.105,
0.07501506805419922,542.0063657771091,5.1085,
0.07501506805419922,542.1246612866854,5.1075,
0.07501506805419922,542.2429567962619,5.1072500000000005,
0.07501506805419922,542.8344343441438,5.1055,
0.07601547241210938,543.6625029111785,5.10525,
0.07601547241210938,543.3076163824494,5.1065000000000005,
0.07601547241210938,543.0710253632966,5.1065000000000005,
0.07601547241210938,542.4795478154147,5.1072500000000005,
0.07601547241210938,542.7161388345675,5.1072500000000005,
0.07702064514160156,542.7161388345675,5.10625,
0.07702064514160156,544.2539804590605,5.104,
0.07702064514160156,547.0930726888939,5.10425,
0.07702064514160156,545.5552310644008,5.10525,
0.07702064514160156,544.8454580069424,5.1072500000000005,
0.07801580429077148,543.1893208728729,5.11225,
0.07801580429077148,543.4259118920257,5.1095,
0.07801580429077148,543.0710253632966,5.10925,
0.07801580429077148,543.0710253632966,5.10525,
0.07801580429077148,543.4259118920257,5.104,
0.07901573181152344,544.0173894399077,5.105,
0.07901573181152344,545.9101175931299,5.1080000000000005,
0.07901573181152344,544.7271624973661,5.1115,
0.07901573181152344,542.9527298537201,5.1080000000000005,
0.07901573181152344,542.3612523058382,5.1045,
0.08001542091369629,547.3296637080466,5.10525,
0.08001542091369629,558.0945550794983,5.1045,
0.08001542091369629,549.8138694091509,5.1065000000000005,
0.08001542091369629,545.318640045248,5.102,
0.08001542091369629,544.4905714782133,5.1065000000000005,
0.08101534843444824,544.0173894399077,5.10775,
0.08101534843444824,554.1908032634774,5.1085,
0.08101534843444824,571.935129699936,5.1080000000000005,
0.08101534843444824,557.8579640603455,5.1065000000000005,
0.08101534843444824,548.9858008421162,5.10875,
0.08101534843444824,545.4369355548243,5.1080000000000005,
0.08204007148742676,543.8990939303313,5.10325,
0.08204007148742676,543.3076163824494,5.1057500000000005,
0.08204007148742676,543.6625029111785,5.1065000000000005,
0.08204007148742676,544.2539804590605,5.11225,
0.08303999900817871,544.4905714782133,5.1085,
0.08303999900817871,544.6088669877896,5.1055,
0.08303999900817871,544.2539804590605,5.10675,
0.08303999900817871,546.1467086122827,5.103,
0.08303999900817871,552.0614840911023,5.1025,
0.08303999900817871,555.3737583592413,5.1072500000000005,
0.08404016494750977,551.8248930719495,5.10675,
0.08404016494750977,552.0614840911023,5.10825,
0.08404016494750977,555.8469403975469,5.1085,
0.08504152297973633,555.1371673400885,5.1065000000000005,
0.08504152297973633,555.8469403975469,5.10325,
0.08504152297973633,570.1606970562901,5.1015,
0.08504152297973633,603.8749172855617,5.1035,
0.08504152297973633,629.7816338827913,5.10175,
0.08504152297973633,641.2562983117012,5.0992500000000005,
0.08603978157043457,646.2247097139096,5.0985000000000005,
0.08603978157043457,648.9455064341666,5.10375,
0.08603978157043457,650.7199390778126,5.10225,
0.08603978157043457,650.9565300969654,5.09725,
0.08603978157043457,652.2577807023056,5.09825,
0.08704018592834473,651.4297121352708,5.09725,
0.08704018592834473,645.9881186947568,5.1000000000000005,
0.08704018592834473,605.4127589100548,5.10225,
0.08704018592834473,574.4193354010403,5.10275,
0.08704018592834473,559.0409191561093,5.10625,
0.08804202079772949,553.481030206019,5.1105,
0.08804202079772949,555.3737583592413,5.1085,
0.08804202079772949,554.6639853017829,5.107,
0.08804202079772949,548.8675053325397,5.1075,
0.08804202079772949,545.9101175931299,5.10325,
0.08904004096984863,544.3722759686369,5.1065000000000005,
0.08904004096984863,543.6625029111785,5.11025,
0.08904004096984863,545.5552310644008,5.10775,
0.08904004096984863,555.4920538688176,5.1065000000000005,
0.08904004096984863,547.9211412559287,5.1055,
0.08904004096984863,545.318640045248,5.10325,
0.09003996849060059,543.5442074016022,5.10375,
0.09003996849060059,543.5442074016022,5.1035,
0.09003996849060059,543.5442074016022,5.11,
0.09003996849060059,543.4259118920257,5.1105,
0.09003996849060059,542.7161388345675,5.107,
0.09103989601135254,543.6625029111785,5.1035,
0.09103989601135254,545.4369355548243,5.1065000000000005,
0.09103989601135254,544.0173894399077,5.103,
0.09103989601135254,543.5442074016022,5.10475,
0.09203982353210449,543.6625029111785,5.1045,
0.09203982353210449,544.6088669877896,5.1080000000000005,
0.09203982353210449,545.7918220835536,5.11075,
0.09203982353210449,545.4369355548243,5.10925,
0.09203982353210449,545.318640045248,5.1035,
0.09203982353210449,545.0820490260952,5.10325,
0.09304046630859375,544.8454580069424,5.10425,
0.09304046630859375,544.6088669877896,5.1095,
0.09304046630859375,544.8454580069424,5.10675,
0.09304046630859375,545.6735265739771,5.10875,
0.0940396785736084,546.3832996314355,5.11025,
0.0940396785736084,546.3832996314355,5.10675,
0.0940396785736084,545.5552310644008,5.1055,
0.0940396785736084,545.4369355548243,5.1085,
0.0940396785736084,545.318640045248,5.10875,
0.09504055976867676,545.4369355548243,5.106,
0.09504055976867676,545.318640045248,5.1035,
0.09504055976867676,546.0284131027064,5.10425,
0.09504055976867676,545.7918220835536,5.104,
0.09504055976867676,546.5015951410119,5.1080000000000005,
0.09504055976867676,545.7918220835536,5.11125,
0.09604024887084961,545.2003445356717,5.10875,
0.09604024887084961,545.4369355548243,5.107,
0.09604024887084961,544.9637535165189,5.105,
0.09604024887084961,544.8454580069424,5.1065000000000005,
0.09703993797302246,544.9637535165189,5.1075,
0.09703993797302246,545.5552310644008,5.1085,
0.09703993797302246,544.8454580069424,5.1115,
0.09703993797302246,545.0820490260952,5.10825,
0.09703993797302246,545.5552310644008,5.10475,
0.09803962707519531,544.9637535165189,5.1057500000000005,
0.09803962707519531,545.0820490260952,5.10525,
0.09803962707519531,545.9101175931299,5.10075,
0.09803962707519531,544.8454580069424,5.106,
0.09803962707519531,545.6735265739771,5.106,
0.09803962707519531,546.1467086122827,5.10625,
0.09904003143310547,545.318640045248,5.10625,
0.09904003143310547,545.0820490260952,5.11025,
0.09904003143310547,545.2003445356717,5.10825,
0.09904003143310547,544.7271624973661,5.10775,
0.10003972053527832,545.4369355548243,5.1057500000000005,
0.10003972053527832,544.8454580069424,5.105,
0.10003972053527832,546.2650041218592,5.1045,
0.10003972053527832,546.3832996314355,5.1105,
0.10003972053527832,545.7918220835536,5.10875,
0.10103988647460938,544.8454580069424,5.10975,
0.10103988647460938,544.6088669877896,5.1065000000000005,
0.10103988647460938,544.3722759686369,5.10875,
0.10103988647460938,544.6088669877896,5.10925,
0.10103988647460938,544.6088669877896,5.104,
0.10203981399536133,545.318640045248,5.10875,
0.10203981399536133,545.9101175931299,5.10625,
0.10203981399536133,546.2650041218592,5.10825,
0.10203981399536133,545.0820490260952,5.1075,
0.10203981399536133,545.2003445356717,5.107,
0.10304045677185059,544.8454580069424,5.10325,
0.10304045677185059,544.9637535165189,5.10475,
0.10304045677185059,546.8564816697411,5.104,
0.10304045677185059,547.3296637080466,5.11,
0.10304045677185059,546.0284131027064,5.109,
0.10404014587402344,545.5552310644008,5.1055,
0.10404014587402344,545.318640045248,5.109,
0.10404014587402344,545.4369355548243,5.10975,
0.10404014587402344,544.9637535165189,5.1072500000000005,
0.10404014587402344,544.9637535165189,5.1035,
0.10503959655761719,544.4905714782133,5.10475,
0.10503959655761719,546.9747771793175,5.1057500000000005,
0.10503959655761719,548.3943232942341,5.105,
0.10503959655761719,547.4479592176231,5.107,
0.10503959655761719,546.0284131027064,5.10425,
0.10604000091552734,545.5552310644008,5.10775,
0.10604000091552734,545.5552310644008,5.10625,
0.10604000091552734,546.0284131027064,5.105,
0.10604000091552734,544.9637535165189,5.103,
0.10604000091552734,545.4369355548243,5.1080000000000005,
0.10604000091552734,545.5552310644008,5.11075,
0.1070399284362793,546.2650041218592,5.1072500000000005,
0.1070399284362793,546.3832996314355,5.10425,
0.1070399284362793,545.9101175931299,5.1057500000000005,
0.1070399284362793,545.0820490260952,5.1080000000000005,
0.10804009437561035,545.4369355548243,5.10625,
0.10804009437561035,544.7271624973661,5.1057500000000005,
0.10804009437561035,546.0284131027064,5.1045,
0.10804009437561035,546.1467086122827,5.10675,
0.10804009437561035,546.2650041218592,5.11,
0.1090402603149414,546.5015951410119,5.1075,
0.1090402603149414,545.5552310644008,5.1065000000000005,
0.1090402603149414,544.4905714782133,5.10525,
0.1090402603149414,544.8454580069424,5.1045,
0.1090402603149414,544.6088669877896,5.105,
0.11003994941711426,545.6735265739771,5.104,
0.11003994941711426,546.1467086122827,5.109,
0.11003994941711426,545.6735265739771,5.1085,
0.11003994941711426,546.3832996314355,5.10925,
0.11003994941711426,545.5552310644008,5.1057500000000005,
0.11103987693786621,545.5552310644008,5.1080000000000005,
0.11103987693786621,545.318640045248,5.1075,
0.11103987693786621,545.4369355548243,5.1072500000000005,
0.11103987693786621,545.0820490260952,5.10475,
0.11103987693786621,545.6735265739771,5.10475,
0.11203956604003906,546.7381861601647,5.1045,
0.11203956604003906,546.5015951410119,5.10525,
0.11203956604003906,546.1467086122827,5.10975,
0.11203956604003906,545.9101175931299,5.109,
0.11203956604003906,547.6845502367759,5.10475,
0.11304020881652832,548.9858008421162,5.1045,
0.11304020881652832,548.2760277846578,5.10675,
0.11304020881652832,548.2760277846578,5.10925,
0.11304020881652832,547.0930726888939,5.10875,
0.11304020881652832,547.3296637080466,5.1075,
0.11304020881652832,548.039436765505,5.1045,
0.11404013633728027,547.4479592176231,5.10475,
0.11404013633728027,547.6845502367759,5.1057500000000005,
0.11404013633728027,547.5662547271994,5.1095,
0.11404013633728027,547.4479592176231,5.10775,
0.11503934860229492,547.9211412559287,5.1035,
0.11503934860229492,548.6309143133869,5.1055,
0.11503934860229492,549.4589828804217,5.107,
0.11503934860229492,551.8248930719495,5.1045,
0.11503934860229492,548.9858008421162,5.10775,
0.11603975296020508,546.6198906505883,5.1080000000000005,
0.11603975296020508,546.6198906505883,5.10625,
0.11603975296020508,545.5552310644008,5.103,
0.11603975296020508,545.6735265739771,5.10775,
0.11603975296020508,546.5015951410119,5.10675,
0.11703991889953613,546.9747771793175,5.11025,
0.11703991889953613,546.6198906505883,5.109,
0.11703991889953613,544.4905714782133,5.10625,
0.11703991889953613,544.8454580069424,5.10625,
0.11703991889953613,545.5552310644008,5.1057500000000005,
0.11803984642028809,545.0820490260952,5.10825,
0.11803984642028809,544.9637535165189,5.10675,
0.11803984642028809,546.1467086122827,5.10675,
0.11803984642028809,546.2650041218592,5.10625,
0.11803984642028809,546.6198906505883,5.111,
0.11904001235961914,545.7918220835536,5.10675,
0.11904001235961914,545.318640045248,5.10625,
0.11904001235961914,545.6735265739771,5.10825,
0.11904001235961914,545.7918220835536,5.1045,
0.11904001235961914,564.6008081061998,5.101,
0.1200401782989502,580.9255884277418,5.10375,
0.1200401782989502,568.2679689030679,5.1045,
0.1200401782989502,555.3737583592413,5.10875,
0.1200401782989502,549.9321649187273,5.10825,
0.1200401782989502,547.0930726888939,5.10875,
0.12103986740112305,545.9101175931299,5.105,
0.12103986740112305,545.5552310644008,5.1035,
0.12103986740112305,544.8454580069424,5.10425,
0.12103986740112305,545.2003445356717,5.10225,
0.12103986740112305,545.7918220835536,5.1025,
0.1220400333404541,545.9101175931299,5.1055,
0.1220400333404541,545.6735265739771,5.1065000000000005,
0.1220400333404541,545.6735265739771,5.10475,
0.1220400333404541,544.6088669877896,5.1072500000000005,
0.1220400333404541,545.4369355548243,5.10925,
0.12304234504699707,545.0820490260952,5.10775,
0.12304234504699707,545.318640045248,5.104,
0.12304234504699707,546.5015951410119,5.10625,
0.12304234504699707,546.3832996314355,5.1085,
0.12304234504699707,545.5552310644008,5.111,
0.12404084205627441,545.318640045248,5.109,
0.12404084205627441,545.4369355548243,5.10675,
0.12404084205627441,545.2003445356717,5.1057500000000005,
0.12404084205627441,545.318640045248,5.103,
0.12404084205627441,545.4369355548243,5.10975,
0.12504029273986816,545.2003445356717,5.10925,
0.12504029273986816,546.5015951410119,5.10925,
0.12504029273986816,545.4369355548243,5.106,
0.12504029273986816,545.318640045248,5.10925,
0.12504029273986816,546.0284131027064,5.10875,
0.12603998184204102,545.9101175931299,5.106,
0.12603998184204102,545.7918220835536,5.10475,
0.12603998184204102,545.9101175931299,5.103,
0.12603998184204102,546.2650041218592,5.10425,
0.12603998184204102,546.7381861601647,5.10975,
0.12703943252563477,546.3832996314355,5.10875,
0.12703943252563477,545.9101175931299,5.10625,
0.12703943252563477,545.5552310644008,5.10325,
0.12703943252563477,546.1467086122827,5.10925,
0.12703943252563477,547.8028457463522,5.10925,
0.12803936004638672,547.2113681984703,5.1095,
0.12803936004638672,546.0284131027064,5.10625,
0.12803936004638672,546.9747771793175,5.10675,
0.12803936004638672,546.7381861601647,5.10625,
0.12803936004638672,546.1467086122827,5.11075,
0.12903952598571777,545.5552310644008,5.10825,
0.12903952598571777,544.9637535165189,5.1072500000000005,
0.12903952598571777,544.3722759686369,5.10525,
0.12903952598571777,545.4369355548243,5.10125,
0.12903952598571777,545.5552310644008,5.1057500000000005,
0.13003969192504883,545.9101175931299,5.10925,
0.13003969192504883,546.7381861601647,5.109,
0.13003969192504883,545.6735265739771,5.105,
0.13003969192504883,545.318640045248,5.1057500000000005,
0.13003969192504883,545.5552310644008,5.10525,
0.13103985786437988,545.5552310644008,5.10325,
0.13103985786437988,545.4369355548243,5.1025,
0.13103985786437988,545.4369355548243,5.105,
0.13103985786437988,545.9101175931299,5.11025,
0.13103985786437988,546.0284131027064,5.10875,
0.13203954696655273,545.7918220835536,5.1057500000000005,
0.13203954696655273,545.6735265739771,5.1035,
0.13203954696655273,545.4369355548243,5.10875,
0.13203954696655273,545.0820490260952,5.109,
0.13203954696655273,545.318640045248,5.10775,
0.1330399513244629,545.318640045248,5.10625,
0.1330399513244629,549.9321649187273,5.10525,
0.1330399513244629,552.8895526581371,5.10625,
0.1330399513244629,548.6309143133869,5.1072500000000005,
0.1330399513244629,546.8564816697411,5.1045,
0.13403987884521484,545.5552310644008,5.109,
0.13403987884521484,543.0710253632966,5.109,
0.13403987884521484,543.0710253632966,5.10625,
0.13403987884521484,542.2429567962619,5.10525,
0.13403987884521484,542.3612523058382,5.1035,
0.1350398063659668,543.8990939303313,5.10475,
0.1350398063659668,543.3076163824494,5.11,
0.1350398063659668,542.7161388345675,5.1105,
0.1350398063659668,542.7161388345675,5.10325,
0.13603973388671875,542.3612523058382,5.10225,
0.13603973388671875,542.597843324991,5.1045,
0.13603973388671875,542.4795478154147,5.1055,
0.13603973388671875,543.1893208728729,5.1072500000000005,
0.13603973388671875,543.0710253632966,5.10875,
0.13603973388671875,543.7807984207549,5.1115,
0.1370398998260498,543.8990939303313,5.10625,
0.1370398998260498,542.0063657771091,5.10375,
0.1370398998260498,542.2429567962619,5.10775,
0.1370398998260498,542.1246612866854,5.103,
0.1370398998260498,542.9527298537201,5.10375,
0.13803982734680176,542.2429567962619,5.1057500000000005,
0.13803982734680176,543.1893208728729,5.106,
0.13803982734680176,543.7807984207549,5.106,
0.13803982734680176,544.0173894399077,5.1072500000000005,
0.13803982734680176,542.9527298537201,5.10425,
0.1390395164489746,543.1893208728729,5.1055,
0.1390395164489746,542.2429567962619,5.11,
0.1390395164489746,542.1246612866854,5.10475,
0.1390395164489746,542.4795478154147,5.10375,
0.1390395164489746,543.8990939303313,5.104,
0.14003944396972656,546.2650041218592,5.1075,
0.14003944396972656,545.6735265739771,5.10525,
0.14003944396972656,543.1893208728729,5.11025,
0.14003944396972656,543.0710253632966,5.1072500000000005,
0.14003944396972656,542.0063657771091,5.10375,
0.14103960990905762,542.597843324991,5.10375,
0.14103960990905762,544.0173894399077,5.106,
0.14103960990905762,544.6088669877896,5.10475,
0.14103960990905762,544.1356849494841,5.10925,
0.14103960990905762,543.4259118920257,5.1080000000000005,
0.14203953742980957,542.9527298537201,5.10975,
0.14203953742980957,542.9527298537201,5.105,
0.14203953742980957,542.7161388345675,5.1057500000000005,
0.14203953742980957,542.597843324991,5.10525,
0.14203953742980957,542.4795478154147,5.1025,
0.14303946495056152,542.3612523058382,5.1045,
0.14303946495056152,543.3076163824494,5.10375,
0.14303946495056152,543.6625029111785,5.111,
0.14303946495056152,543.0710253632966,5.109,
0.14303946495056152,542.3612523058382,5.1045,
0.14403986930847168,542.8344343441438,5.1035,
0.14403986930847168,542.4795478154147,5.10525,
0.14403986930847168,542.1246612866854,5.1057500000000005,
0.14403986930847168,543.5442074016022,5.10525,
0.14403986930847168,543.3076163824494,5.10825,
0.14504075050354004,543.6625029111785,5.10875,
0.14504075050354004,542.2429567962619,5.10775,
