Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724115663313,1100,1101,1738,1400,800,1552,1281,800,1000,1000,800,1000,1318,800,1000,1000,800,999,973,800,800,999,1000,800,800,800,1905,800,800,800,800,800,5.882352828979492,0,2.941176414489746,5.555555820465088,2.941176414489746,2.941176414489746,2.857142925262451,8.571429252624512,2.941176414489746,0,2.941176414489746,5.714285850524902,0,2.941176414489746,2.941176414489746,5.714285850524902,0,5.714285850524902,2.941176414489746,5.714285850524902,0,5.714285850524902,2.941176414489746,0,2.941176414489746,5.555555820465088,2.941176414489746,2.941176414489746,0,5.555555820465088,5.714285850524902,2.941176414489746,0,17170.78387451172,230756.3221435547,0,67221331968,8589930496,1397813248,348024832
199,1724115663313,1100,1101,1738,1400,800,1552,1281,800,1000,1000,800,1000,1318,800,1000,1000,800,999,973,800,800,999,1000,800,800,800,1905,800,800,800,800,800,5.882352828979492,0,2.941176414489746,5.555555820465088,2.941176414489746,2.941176414489746,2.857142925262451,8.571429252624512,2.941176414489746,0,2.941176414489746,5.714285850524902,0,2.941176414489746,2.941176414489746,5.714285850524902,0,5.714285850524902,2.941176414489746,5.714285850524902,0,5.714285850524902,2.941176414489746,0,2.941176414489746,5.555555820465088,2.941176414489746,2.941176414489746,0,5.555555820465088,5.714285850524902,2.941176414489746,0,17170.78387451172,230756.3221435547,0,67221331968,8589930496,1397813248,348024832
200,1724115663513,1100,1101,1738,1400,800,1552,1281,800,1000,1000,800,1000,1318,800,1000,1000,800,999,973,800,800,999,1000,800,800,800,1905,800,800,800,800,800,0,0,63.15789031982422,0,4.545454502105713,0,0,0,0,0,0,5,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,17179.4033203125,230763.61553955078,0,67221331968,8589930496,1392615424,348024832
200,1724115663713,1100,1101,1738,1400,800,1552,1281,800,1000,1000,800,1000,1318,800,1000,1000,800,999,973,800,800,999,1000,800,800,800,1905,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,17189.79833984375,230772.68615722656,0,67221331968,8589930496,1392615424,348024832
200,1724115663913,1100,1101,1738,1400,800,1552,1281,800,1000,1000,800,1000,1318,800,1000,1000,800,999,973,800,800,999,1000,800,800,800,1905,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,17200.441040039063,230782.00561523438,0,67221331968,8589930496,1393180672,348024832
200,1724115664113,1100,1101,1738,1400,800,1552,1281,800,1000,1000,800,1000,1318,800,1000,1000,800,999,973,800,800,999,1000,800,800,800,1905,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,17211.087768554688,230791.33013916016,0,67221331968,8589930496,1393180672,348024832
200,1724115664313,1100,1101,1738,1400,800,1552,1281,800,1000,1000,800,1000,1318,800,1000,1000,800,999,973,800,800,999,1000,800,800,800,1905,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,17221.83221435547,230800.74932861328,0,67221331968,8589930496,1393180672,348024832
200,1724115664513,1100,1101,1738,1400,800,1552,1281,800,1000,1000,800,1000,1318,800,1000,1000,800,999,973,800,800,999,1000,800,800,800,1905,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,17232.543029785156,230810.13848876953,0,67221331968,8589930496,1393180672,348024832
200,1724115664713,1100,1101,1738,1400,800,1552,1281,800,1000,1000,800,1000,1318,800,1000,1000,800,999,973,800,800,999,1000,800,800,800,1905,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,17243.266723632813,230819.5380859375,0,67221331968,8589930496,1393180672,348024832
200,1724115664913,1100,1101,1738,1400,800,1552,1281,800,1000,1000,800,1000,1318,800,1000,1000,800,999,973,800,800,999,1000,800,800,800,1905,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,17254.000549316406,230828.94799804688,0,67221331968,8589930496,1394270208,348024832
