Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721788916388,900,1201,1500,800,1505,1331,1200,1085,800,800,1100,800,1101,1099,800,1021,800,1016,1099,800,926,1099,1099,800,1100,1099,900,800,800,800,1101,800,5.263157844543457,2.5641026496887207,5.405405521392822,5.128205299377441,5.128205299377441,2.6315789222717285,5,2.5641026496887207,7.500000476837158,5,0,5,2.6315789222717285,7.500000476837158,2.5641026496887207,5,2.6315789222717285,0,5.128205299377441,5.128205299377441,5,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,7.500000476837158,5,2.6315789222717285,5,2.6315789222717285,2.5641026496887207,0,100235.99127197266,57094.02960205078,0,67221331968,8589930496,1902141440,0
199,1721788916388,900,1201,1500,800,1505,1331,1200,1085,800,800,1100,800,1101,1099,800,1021,800,1016,1099,800,926,1099,1099,800,1100,1099,900,800,800,800,1101,800,5.263157844543457,2.5641026496887207,5.405405521392822,5.128205299377441,5.128205299377441,2.6315789222717285,5,2.5641026496887207,7.500000476837158,5,0,5,2.6315789222717285,7.500000476837158,2.5641026496887207,5,2.6315789222717285,0,5.128205299377441,5.128205299377441,5,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,7.500000476837158,5,2.6315789222717285,5,2.6315789222717285,2.5641026496887207,0,100235.99127197266,57094.02960205078,0,67221331968,8589930496,1902141440,0
200,1721788916588,900,1201,1500,800,1505,1331,1200,1085,800,800,1100,800,1101,1099,800,1021,800,1016,1099,800,926,1099,1099,800,1100,1099,900,800,800,800,1101,800,4.761904716491699,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100245.86505126953,57102.58581542969,0,67221331968,8589930496,1902395392,0
200,1721788916788,900,1201,1500,800,1505,1331,1200,1085,800,800,1100,800,1101,1099,800,1021,800,1016,1099,800,926,1099,1099,800,1100,1099,900,800,800,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100256.52319335938,57111.92529296875,0,67221331968,8589930496,1902395392,0
200,1721788916989,900,1201,1500,800,1505,1331,1200,1085,800,800,1100,800,1101,1099,800,1021,800,1016,1099,800,926,1099,1099,800,1100,1099,900,800,800,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100267.24792480469,57121.32214355469,0,67221331968,8589930496,1903763456,0
200,1721788917189,900,1201,1500,800,1505,1331,1200,1085,800,800,1100,800,1101,1099,800,1021,800,1016,1099,800,926,1099,1099,800,1100,1099,900,800,800,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100277.97131347656,57130.72412109375,0,67221331968,8589930496,1903763456,0
200,1721788917389,900,1201,1500,800,1505,1331,1200,1085,800,800,1100,800,1101,1099,800,1021,800,1016,1099,800,926,1099,1099,800,1100,1099,900,800,800,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100288.79077148438,57140.220947265625,0,67221331968,8589930496,1903763456,0
200,1721788917589,900,1201,1500,800,1505,1331,1200,1085,800,800,1100,800,1101,1099,800,1021,800,1016,1099,800,926,1099,1099,800,1100,1099,900,800,800,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100299.50964355469,57149.61767578125,0,67221331968,8589930496,1903763456,0
200,1721788917789,900,1201,1500,800,1505,1331,1200,1085,800,800,1100,800,1101,1099,800,1021,800,1016,1099,800,926,1099,1099,800,1100,1099,900,800,800,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100310.24920654297,57159.03308105469,0,67221331968,8589930496,1903763456,0
200,1721788917989,900,1201,1500,800,1505,1331,1200,1085,800,800,1100,800,1101,1099,800,1021,800,1016,1099,800,926,1099,1099,800,1100,1099,900,800,800,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100321.26983642578,57168.729064941406,0,67221331968,8589930496,1903001600,0
