Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727662341097,1100,1385,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,798,799,799,800,800,800,800,799,800,1099,800,800,800,1100,800,2.5641026496887207,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.5641026496887207,5,2.6315789222717285,5,5.128205299377441,0,2.6315789222717285,2.5641026496887207,2.5641026496887207,7.500000476837158,2.5641026496887207,2.5641026496887207,2.6315789222717285,5.128205299377441,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,7.692307949066162,2.6315789222717285,5.128205299377441,2.6315789222717285,2.702702760696411,2.6315789222717285,0,44837.10321044922,63537.186584472656,0,67221331968,8589930496,2053615616,275202048
199,1727662341097,1100,1385,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,798,799,799,800,800,800,800,799,800,1099,800,800,800,1100,800,2.5641026496887207,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.5641026496887207,5,2.6315789222717285,5,5.128205299377441,0,2.6315789222717285,2.5641026496887207,2.5641026496887207,7.500000476837158,2.5641026496887207,2.5641026496887207,2.6315789222717285,5.128205299377441,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,7.692307949066162,2.6315789222717285,5.128205299377441,2.6315789222717285,2.702702760696411,2.6315789222717285,0,44837.11004638672,63537.18719482422,0,67221331968,8589930496,2053615616,275202048
200,1727662341297,1100,1385,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,798,799,799,800,800,800,800,799,800,1099,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44845.13262939453,63543.88885498047,0,67221331968,8589930496,2057740288,275202048
200,1727662341497,1100,1385,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,798,799,799,800,800,800,800,799,800,1099,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44854.107849121094,63551.542053222656,0,67221331968,8589930496,2057740288,275202048
200,1727662341698,1100,1385,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,798,799,799,800,800,800,800,799,800,1099,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44863.06799316406,63559.17938232422,0,67221331968,8589930496,2057740288,275202048
200,1727662341898,1100,1385,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,798,799,799,800,800,800,800,799,800,1099,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44872.07208251953,63566.86193847656,0,67221331968,8589930496,2057740288,275202048
200,1727662342098,1100,1385,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,798,799,799,800,800,800,800,799,800,1099,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44881.074645996094,63574.53601074219,0,67221331968,8589930496,2057740288,275202048
200,1727662342298,1100,1385,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,798,799,799,800,800,800,800,799,800,1099,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44890.14465332031,63582.28302001953,0,67221331968,8589930496,2059411456,275202048
200,1727662342498,1100,1385,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,798,799,799,800,800,800,800,799,800,1099,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44899.19415283203,63590.010681152344,0,67221331968,8589930496,2059411456,275202048
200,1727662342698,1100,1385,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,798,799,799,800,800,800,800,799,800,1099,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44908.407287597656,63597.90100097656,0,67221331968,8589930496,2059411456,275202048
