Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727545356340,1100,800,1099,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,801,800,801,800,800,800,800,800,1100,800,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,8.108107566833496,2.702702760696411,0,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,2.6315789222717285,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.128205299377441,2.6315789222717285,5.405405521392822,2.702702760696411,0,4373.299133300781,50865.391052246094,0,67221336064,8589930496,1992777728,252059648
199,1727545356341,1100,800,1099,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,801,800,801,800,800,800,800,800,1100,800,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,8.108107566833496,2.702702760696411,0,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,2.6315789222717285,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.128205299377441,2.6315789222717285,5.405405521392822,2.702702760696411,0,4373.299133300781,50865.391052246094,0,67221336064,8589930496,1992777728,252059648
200,1727545356541,1100,800,1099,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,801,800,801,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,57.142860412597656,0,0,4382.891418457031,50873.303161621094,0,67221336064,8589930496,1997422592,252059648
200,1727545356741,1100,800,1099,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,801,800,801,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4393.7716064453125,50882.50341796875,0,67221336064,8589930496,1997422592,252059648
200,1727545356941,1100,800,1099,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,801,800,801,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4404.779296875,50891.83319091797,0,67221336064,8589930496,1997422592,252059648
200,1727545357141,1100,800,1099,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,801,800,801,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4415.820495605469,50901.18811035156,0,67221336064,8589930496,1997422592,252059648
200,1727545357341,1100,800,1099,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,801,800,801,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4426.8544921875,50910.54016113281,0,67221336064,8589930496,1997422592,252059648
200,1727545357541,1100,800,1099,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,801,800,801,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4438.071472167969,50920.077575683594,0,67221336064,8589930496,1997422592,252059648
200,1727545357741,1100,800,1099,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,801,800,801,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4449.10595703125,50929.43310546875,0,67221336064,8589930496,1997422592,252059648
200,1727545357941,1100,800,1099,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,801,800,801,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4460.1788330078125,50938.82501220703,0,67221336064,8589930496,1997422592,252059648
