Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724121567536,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,5.555555820465088,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,7.894736289978027,2.777777910232544,2.702702760696411,2.702702760696411,2.777777910232544,11.111111640930176,5.263157844543457,7.692307949066162,2.777777910232544,2.777777910232544,0,208793.81719970703,123330.27117919922,0,67221331968,8589930496,1736732672,0
199,1724121567536,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,5.555555820465088,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,7.894736289978027,2.777777910232544,2.702702760696411,2.702702760696411,2.777777910232544,11.111111640930176,5.263157844543457,7.692307949066162,2.777777910232544,2.777777910232544,0,208793.81719970703,123330.27117919922,0,67221331968,8589930496,1736732672,0
200,1724121567736,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,208803.24798583984,123338.41918945313,0,67221331968,8589930496,1739055104,0
200,1724121567936,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208812.94458007813,123346.8207397461,0,67221331968,8589930496,1739055104,0
200,1724121568136,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208822.58685302734,123355.16320800781,0,67221331968,8589930496,1739055104,0
200,1724121568336,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208832.24017333984,123363.50811767578,0,67221331968,8589930496,1740689408,0
200,1724121568536,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208841.92303466797,123371.86785888672,0,67221331968,8589930496,1740689408,0
200,1724121568736,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208851.61785888672,123380.24584960938,0,67221331968,8589930496,1740689408,0
200,1724121568936,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208861.40008544922,123388.69885253906,0,67221331968,8589930496,1740689408,0
200,1724121569136,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208871.13983154297,123397.11499023438,0,67221331968,8589930496,1740689408,0
200,1724121569336,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208880.93005371094,123405.5855102539,0,67221331968,8589930496,1740689408,0
200,1724121569537,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208890.72094726563,123414.05102539063,0,67221331968,8589930496,1740689408,0
200,1724121569737,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208900.44708251953,123422.46026611328,0,67221331968,8589930496,1740689408,0
200,1724121569937,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208910.16571044922,123430.86346435547,0,67221331968,8589930496,1740689408,0
200,1724121570137,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208919.92584228516,123439.30010986328,0,67221331968,8589930496,1740689408,0
200,1724121570337,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208929.7586669922,123447.81494140625,0,67221331968,8589930496,1740689408,0
200,1724121570537,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208939.5023803711,123456.24114990234,0,67221331968,8589930496,1740689408,0
200,1724121570737,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208949.2091064453,123464.63153076172,0,67221331968,8589930496,1740689408,0
200,1724121570937,1162,1329,1100,800,1099,800,1311,800,799,800,799,800,800,799,801,800,800,800,800,800,800,799,800,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208959.01458740234,123473.10760498047,0,67221331968,8589930496,1740947456,0
