Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727547413724,1101,1147,1101,800,1099,800,1100,800,800,800,800,800,1100,799,800,800,800,800,811,799,800,800,800,800,799,799,800,800,800,800,800,800,2.702702760696411,2.777777910232544,5.405405521392822,2.777777910232544,0,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,7.894736289978027,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,8.108107566833496,2.777777910232544,0,89244.857421875,119427.32342529297,0,67221336064,8589930496,1967456256,252059648
199,1727547413724,1101,1147,1101,800,1099,800,1100,800,800,800,800,800,1100,799,800,800,800,800,811,799,800,800,800,800,799,799,800,800,800,800,800,800,2.702702760696411,2.777777910232544,5.405405521392822,2.777777910232544,0,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,7.894736289978027,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,8.108107566833496,2.777777910232544,0,89244.86883544922,119427.32525634766,0,67221336064,8589930496,1967456256,252059648
200,1727547413924,1101,1147,1101,800,1099,800,1100,800,800,800,800,800,1100,799,800,800,800,800,811,799,800,800,800,800,799,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,89255.39306640625,119436.1732788086,0,67221336064,8589930496,1969262592,252059648
200,1727547414124,1101,1147,1101,800,1099,800,1100,800,800,800,800,800,1100,799,800,800,800,800,811,799,800,800,800,800,799,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,89266.4545288086,119445.5541381836,0,67221336064,8589930496,1969262592,252059648
200,1727547414324,1101,1147,1101,800,1099,800,1100,800,800,800,800,800,1100,799,800,800,800,800,811,799,800,800,800,800,799,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,89277.50006103516,119454.92218017578,0,67221336064,8589930496,1969262592,252059648
200,1727547414525,1101,1147,1101,800,1099,800,1100,800,800,800,800,800,1100,799,800,800,800,800,811,799,800,800,800,800,799,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,89288.6411743164,119464.37701416016,0,67221336064,8589930496,1969262592,252059648
200,1727547414725,1101,1147,1101,800,1099,800,1100,800,800,800,800,800,1100,799,800,800,800,800,811,799,800,800,800,800,799,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,89299.75903320313,119473.81640625,0,67221336064,8589930496,1969262592,252059648
200,1727547414925,1101,1147,1101,800,1099,800,1100,800,800,800,800,800,1100,799,800,800,800,800,811,799,800,800,800,800,799,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,89310.9619140625,119483.34436035156,0,67221336064,8589930496,1969262592,252059648
200,1727547415125,1101,1147,1101,800,1099,800,1100,800,800,800,800,800,1100,799,800,800,800,800,811,799,800,800,800,800,799,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,89322.13653564453,119492.83032226563,0,67221336064,8589930496,1969258496,252059648
200,1727547415325,1101,1147,1101,800,1099,800,1100,800,800,800,800,800,1100,799,800,800,800,800,811,799,800,800,800,800,799,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,89333.31018066406,119502.32543945313,0,67221336064,8589930496,1971855360,252059648
