Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724174305886,1100,800,800,1101,949,800,1100,800,799,800,800,800,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,900,800,1191,1097,6.060606002807617,2.941176414489746,0,2.941176414489746,2.941176414489746,5.714285850524902,5.714285850524902,2.941176414489746,3.0303030014038086,5.882352828979492,3.0303030014038086,5.882352828979492,2.941176414489746,3.0303030014038086,5.882352828979492,5.714285850524902,3.0303030014038086,2.941176414489746,3.0303030014038086,2.941176414489746,3.0303030014038086,2.941176414489746,0,2.941176414489746,5.882352828979492,5.714285850524902,2.941176414489746,5.882352828979492,3.0303030014038086,2.941176414489746,8.571429252624512,2.941176414489746,0,86341.97259521484,82297.83703613281,0,67221336064,8589930496,1347076096,461791232
199,1724174305886,1100,800,800,1101,949,800,1100,800,799,800,800,800,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,900,800,1191,1097,6.060606002807617,2.941176414489746,0,2.941176414489746,2.941176414489746,5.714285850524902,5.714285850524902,2.941176414489746,3.0303030014038086,5.882352828979492,3.0303030014038086,5.882352828979492,2.941176414489746,3.0303030014038086,5.882352828979492,5.714285850524902,3.0303030014038086,2.941176414489746,3.0303030014038086,2.941176414489746,3.0303030014038086,2.941176414489746,0,2.941176414489746,5.882352828979492,5.714285850524902,2.941176414489746,5.882352828979492,3.0303030014038086,2.941176414489746,8.571429252624512,2.941176414489746,0,86341.9808959961,82297.83972167969,0,67221336064,8589930496,1347076096,461791232
200,1724174306086,1100,800,800,1101,949,800,1100,800,799,800,800,800,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,900,800,1191,1097,0,0,75,0,0,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86351.0146484375,82305.20043945313,0,67221336064,8589930496,1363107840,461791232
200,1724174306286,1100,800,800,1101,949,800,1100,800,799,800,800,800,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,900,800,1191,1097,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86362.35485839844,82314.8529663086,0,67221336064,8589930496,1363107840,461791232
200,1724174306486,1100,800,800,1101,949,800,1100,800,799,800,800,800,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,900,800,1191,1097,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86373.67736816406,82324.4956665039,0,67221336064,8589930496,1363107840,461791232
200,1724174306686,1100,800,800,1101,949,800,1100,800,799,800,800,800,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,900,800,1191,1097,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86384.94268798828,82334.04278564453,0,67221336064,8589930496,1363107840,461791232
200,1724174306887,1100,800,800,1101,949,800,1100,800,799,800,800,800,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,900,800,1191,1097,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86396.1851196289,82343.64538574219,0,67221336064,8589930496,1363107840,461791232
200,1724174307087,1100,800,800,1101,949,800,1100,800,799,800,800,800,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,900,800,1191,1097,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86407.64526367188,82353.4292602539,0,67221336064,8589930496,1363107840,461791232
200,1724174307287,1100,800,800,1101,949,800,1100,800,799,800,800,800,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,900,800,1191,1097,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86419.11853027344,82363.21936035156,0,67221336064,8589930496,1363107840,461791232
200,1724174307487,1100,800,800,1101,949,800,1100,800,799,800,800,800,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,900,800,1191,1097,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86430.60278320313,82373.02166748047,0,67221336064,8589930496,1363107840,461791232
