Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727622645886,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,5.405405521392822,5.263157844543457,5.263157844543457,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,0,5.405405521392822,5.405405521392822,7.692307949066162,5.405405521392822,5.405405521392822,7.692307949066162,11.111111640930176,5.263157844543457,0,32149.880615234375,39656.91015625,0,67221331968,8589930496,2041847808,275202048
199,1727622645886,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,5.405405521392822,5.263157844543457,5.263157844543457,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,0,5.405405521392822,5.405405521392822,7.692307949066162,5.405405521392822,5.405405521392822,7.692307949066162,11.111111640930176,5.263157844543457,0,32149.880615234375,39656.91015625,0,67221331968,8589930496,2041847808,275202048
200,1727622646086,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32159.797485351563,39665.499938964844,0,67221331968,8589930496,2045714432,275202048
200,1727622646286,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32170.154724121094,39674.53381347656,0,67221331968,8589930496,2048577536,275202048
200,1727622646487,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32180.622985839844,39683.68078613281,0,67221331968,8589930496,2048577536,275202048
200,1727622646687,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32191.148071289063,39692.882263183594,0,67221331968,8589930496,2048577536,275202048
200,1727622646887,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32201.698364257813,39702.108642578125,0,67221331968,8589930496,2048577536,275202048
200,1727622647087,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32212.216247558594,39711.30535888672,0,67221331968,8589930496,2048577536,275202048
200,1727622647287,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32222.866088867188,39720.63067626953,0,67221331968,8589930496,2048577536,275202048
200,1727622647487,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32233.424255371094,39729.866455078125,0,67221331968,8589930496,2048577536,275202048
200,1727622647687,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32244.04034423828,39739.16003417969,0,67221331968,8589930496,2048577536,275202048
200,1727622647887,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32254.689575195313,39748.48620605469,0,67221331968,8589930496,2048577536,275202048
200,1727622648087,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32265.40673828125,39757.87237548828,0,67221331968,8589930496,2048577536,275202048
200,1727622648287,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32276.0361328125,39767.17980957031,0,67221331968,8589930496,2048577536,275202048
200,1727622648487,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32286.775451660156,39776.595642089844,0,67221331968,8589930496,2048577536,275202048
200,1727622648688,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32297.47784423828,39785.97509765625,0,67221331968,8589930496,2048577536,275202048
200,1727622648888,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308.141967773438,39795.31610107422,0,67221331968,8589930496,2048577536,275202048
200,1727622649088,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32318.806030273438,39804.65606689453,0,67221331968,8589930496,2048577536,275202048
200,1727622649288,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32329.456909179688,39813.98516845703,0,67221331968,8589930496,2048573440,275202048
200,1727622649488,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32340.233642578125,39823.43780517578,0,67221331968,8589930496,2048827392,275202048
200,1727622649688,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32350.898071289063,39832.779235839844,0,67221331968,8589930496,2048827392,275202048
200,1727622649888,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32361.63116455078,39842.117614746094,0,67221331968,8589930496,2048827392,275202048
200,1727622650088,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32372.278930664063,39851.507080078125,0,67221331968,8589930496,2048827392,275202048
200,1727622650288,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32382.935913085938,39860.84118652344,0,67221331968,8589930496,2048827392,275202048
200,1727622650488,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32393.643615722656,39870.225158691406,0,67221331968,8589930496,2048827392,275202048
200,1727622650689,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32404.373596191406,39879.630310058594,0,67221331968,8589930496,2048827392,275202048
200,1727622650889,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32415.17205810547,39889.10498046875,0,67221331968,8589930496,2048823296,275202048
200,1727622651089,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32425.950439453125,39898.561096191406,0,67221331968,8589930496,2048823296,275202048
200,1727622651289,1404,800,1100,800,800,800,1400,800,1033,1002,1041,1002,800,1033,1036,800,1031,800,800,1029,800,800,800,800,1040,800,1099,2756,1131,800,1453,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32436.67840576172,39907.965393066406,0,67221331968,8589930496,2048823296,275202048
