Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724781675160,815,821,872,800,800,800,854,819,815,907,813,800,847,1073,961,832,807,800,800,852,840,799,800,831,831,845,1307,800,873,802,800,1008,0,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,0,0,0,4.545454502105713,0,4.761904716491699,4.545454502105713,0,4.545454502105713,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,9.090909004211426,0,136564.85577392578,192531.26104736328,0,404335509504,0,27256659968,0
199,1724781675160,815,821,872,800,800,800,854,819,815,907,813,800,847,1073,961,832,807,800,800,852,840,799,800,831,831,845,1307,800,873,802,800,1008,0,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,0,0,0,4.545454502105713,0,4.761904716491699,4.545454502105713,0,4.545454502105713,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,9.090909004211426,0,136564.88049316406,192531.3032836914,0,404335509504,0,27256905728,0
199,1724781675361,815,821,872,800,800,800,854,819,815,907,813,800,847,1073,961,832,807,800,800,852,840,799,800,831,831,845,1307,800,873,802,800,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,136566.7579345703,192535.3798828125,0,404335509504,0,27260469248,0
199,1724781675561,815,821,872,800,800,800,854,819,815,907,813,800,847,1073,961,832,807,800,800,852,840,799,800,831,831,845,1307,800,873,802,800,1008,5,5,5,23.809524536132813,0,5,4.761904716491699,5,9.523809432983398,0,4.761904716491699,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,0,0,5,5,5,4.761904716491699,0,100,5,5.263157844543457,5,5,0,0,5,136568.7109375,192539.80297851563,0,404335509504,0,27260473344,0
199,1724781675761,815,821,872,800,800,800,854,819,815,907,813,800,847,1073,961,832,807,800,800,852,840,799,800,831,831,845,1307,800,873,802,800,1008,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,5,136570.6109008789,192544.99841308594,0,404335509504,0,27259727872,0
199,1724781675961,815,821,872,800,800,800,854,819,815,907,813,800,847,1073,961,832,807,800,800,852,840,799,800,831,831,845,1307,800,873,802,800,1008,4.761904716491699,0,0,0,4.761904716491699,0,0,9.523809432983398,10,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,23.809524536132813,5,0,0,5,0,5,100,5,5,9.523809432983398,5,25,0,0,136572.77459716797,192550.43084716797,0,404335509504,0,27259731968,0
199,1724781676161,815,821,872,800,800,800,854,819,815,907,813,800,847,1073,961,832,807,800,800,852,840,799,800,831,831,845,1307,800,873,802,800,1008,4.761904716491699,0,0,0,4.761904716491699,0,0,9.523809432983398,10,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,23.809524536132813,5,0,0,5,0,5,100,5,5,9.523809432983398,5,25,0,0,136574.96307373047,192555.8959350586,0,404335509504,0,27259731968,0
199,1724781676361,815,821,872,800,800,800,854,819,815,907,813,800,847,1073,961,832,807,800,800,852,840,799,800,831,831,845,1307,800,873,802,800,1008,2.5641026496887207,2.5,2.4390242099761963,42.5,2.5,2.4390242099761963,0,2.5,0,2.5,2.5,0,2.5,2.5,5,10,2.5,0,2.5,0,0,0,0,2.4390242099761963,100,0,0,0,2.5,5,5,0,136576.82708740234,192561.11474609375,0,404335509504,0,27259736064,0
199,1724781676561,815,821,872,800,800,800,854,819,815,907,813,800,847,1073,961,832,807,800,800,852,840,799,800,831,831,845,1307,800,873,802,800,1008,2.5641026496887207,2.5,2.4390242099761963,42.5,2.5,2.4390242099761963,0,2.5,0,2.5,2.5,0,2.5,2.5,5,10,2.5,0,2.5,0,0,0,0,2.4390242099761963,100,0,0,0,2.5,5,5,0,136578.76098632813,192566.3760986328,0,404335509504,0,27259420672,0
199,1724781676762,815,821,872,800,800,800,854,819,815,907,813,800,847,1073,961,832,807,800,800,852,840,799,800,831,831,845,1307,800,873,802,800,1008,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,7.317072868347168,0,100,0,4.878048419952393,0,0,0,0,7.500000476837158,136580.64672851563,192571.62408447266,0,404335509504,0,27259744256,0
