Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721782104910,1400,800,1100,965,1100,800,1006,800,924,999,1001,970,1100,1000,800,839,999,999,1095,901,1000,902,836,800,1000,999,1100,800,1100,957,1100,1100,7.894736289978027,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,2.6315789222717285,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,0,184464.44482421875,192001.1958618164,0,67221303296,8589930496,1940402176,0
199,1721782104911,1400,800,1100,965,1100,800,1006,800,924,999,1001,970,1100,1000,800,839,999,999,1095,901,1000,902,836,800,1000,999,1100,800,1100,957,1100,1100,7.894736289978027,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,2.6315789222717285,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,0,184464.44482421875,192001.1958618164,0,67221303296,8589930496,1940402176,0
200,1721782105111,1400,800,1100,965,1100,800,1006,800,924,999,1001,970,1100,1000,800,839,999,999,1095,901,1000,902,836,800,1000,999,1100,800,1100,957,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,0,0,61.904762268066406,0,0,184472.8289794922,192008.34594726563,0,67221303296,8589930496,1946861568,0
200,1721782105311,1400,800,1100,965,1100,800,1006,800,924,999,1001,970,1100,1000,800,839,999,999,1095,901,1000,902,836,800,1000,999,1100,800,1100,957,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,184482.04077148438,192016.32879638672,0,67221303296,8589930496,1946861568,0
200,1721782105511,1400,800,1100,965,1100,800,1006,800,924,999,1001,970,1100,1000,800,839,999,999,1095,901,1000,902,836,800,1000,999,1100,800,1100,957,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,184491.26220703125,192024.3172607422,0,67221303296,8589930496,1946861568,0
200,1721782105711,1400,800,1100,965,1100,800,1006,800,924,999,1001,970,1100,1000,800,839,999,999,1095,901,1000,902,836,800,1000,999,1100,800,1100,957,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,184500.44512939453,192032.2752685547,0,67221303296,8589930496,1946861568,0
200,1721782105911,1400,800,1100,965,1100,800,1006,800,924,999,1001,970,1100,1000,800,839,999,999,1095,901,1000,902,836,800,1000,999,1100,800,1100,957,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,184509.7085571289,192040.29669189453,0,67221303296,8589930496,1946861568,0
200,1721782106111,1400,800,1100,965,1100,800,1006,800,924,999,1001,970,1100,1000,800,839,999,999,1095,901,1000,902,836,800,1000,999,1100,800,1100,957,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,184519.01300048828,192048.3589477539,0,67221303296,8589930496,1946861568,0
200,1721782106311,1400,800,1100,965,1100,800,1006,800,924,999,1001,970,1100,1000,800,839,999,999,1095,901,1000,902,836,800,1000,999,1100,800,1100,957,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,184528.3960571289,192056.49731445313,0,67221303296,8589930496,1941151744,0
200,1721782106511,1400,800,1100,965,1100,800,1006,800,924,999,1001,970,1100,1000,800,839,999,999,1095,901,1000,902,836,800,1000,999,1100,800,1100,957,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,184537.68005371094,192064.5418701172,0,67221303296,8589930496,1941397504,0
