Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727821786057,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,4.545454502105713,4.545454502105713,0,4.761904716491699,100,100,4.761904716491699,100,0,0,4.545454502105713,4.761904716491699,4.761904716491699,100,100,0,0,0,100,100,0,100,0,0,100,0,0,4.545454502105713,4.545454502105713,0,235781.32403564453,123420.41357421875,0,404334895104,8589930496,121954795520,0
199,1727821786057,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,4.545454502105713,4.545454502105713,0,4.761904716491699,100,100,4.761904716491699,100,0,0,4.545454502105713,4.761904716491699,4.761904716491699,100,100,0,0,0,100,100,0,100,0,0,100,0,0,4.545454502105713,4.545454502105713,0,235781.3388671875,123420.45959472656,0,404334895104,8589930496,121955188736,0
199,1727821786257,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235784.1704711914,123429.76159667969,0,404334895104,8589930496,121957888000,0
199,1727821786457,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235787.02423095703,123439.06286621094,0,404334895104,8589930496,121957888000,0
199,1727821786657,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235789.89764404297,123448.3208618164,0,404334895104,8589930496,121957888000,0
199,1727821786858,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235792.77069091797,123457.57592773438,0,404334895104,8589930496,121957888000,0
199,1727821787058,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235795.6346435547,123466.84936523438,0,404334895104,8589930496,121957888000,0
199,1727821787258,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235798.52923583984,123476.14660644531,0,404334895104,8589930496,121957888000,0
199,1727821787458,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235801.4017944336,123485.49450683594,0,404334895104,8589930496,121957888000,0
199,1727821787658,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235804.25366210938,123494.83630371094,0,404334895104,8589930496,121957892096,0
199,1727821787858,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235807.14038085938,123504.20275878906,0,404334895104,8589930496,121957892096,0
199,1727821788058,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235810.01806640625,123513.54278564453,0,404334895104,8589930496,121957892096,0
199,1727821788258,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,5,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235812.9076538086,123522.8935546875,0,404334895104,8589930496,121957892096,0
199,1727821788459,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235815.78326416016,123532.19738769531,0,404334895104,8589930496,121957892096,0
199,1727821788659,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,4.761904716491699,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235818.6258544922,123541.52960205078,0,404334895104,8589930496,121957892096,0
199,1727821788859,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,4.761904716491699,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235821.4962158203,123550.8472290039,0,404334895104,8589930496,121957892096,0
199,1727821789059,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235824.37567138672,123560.12976074219,0,404334895104,8589930496,121957892096,0
199,1727821789259,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235827.21911621094,123569.37316894531,0,404334895104,8589930496,121957892096,0
199,1727821789459,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235830.1063232422,123578.66650390625,0,404334895104,8589930496,121957892096,0
199,1727821789659,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,4.761904716491699,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235832.97784423828,123587.93963623047,0,404334895104,8589930496,121957892096,0
199,1727821789859,957,2500,1977,2558,2522,2100,2829,2829,2058,2500,1264,2500,1070,2500,2093,2500,2499,2100,1705,1777,2823,2822,2045,2500,2591,2801,2499,1964,2499,2500,2100,2080,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,100,0,100,0,0,100,0,0,0,0,0,235835.8302001953,123597.22180175781,0,404334895104,8589930496,121957892096,0
