Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727476595003,1100,800,3990,800,1099,800,800,800,800,1724,800,3623,3394,800,800,4006,2056,800,1534,4298,2024,3753,800,1226,800,1184,4657,800,1730,800,1551,1175,8.108107566833496,2.777777910232544,2.941176414489746,5.555555820465088,0,0,5.555555820465088,5.405405521392822,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,2.857142925262451,2.857142925262451,8.333333969116211,2.777777910232544,2.777777910232544,5.555555820465088,5.555555820465088,5.405405521392822,5.555555820465088,2.857142925262451,2.857142925262451,0,2.777777910232544,2.777777910232544,2.857142925262451,2.857142925262451,0,2.857142925262451,5.555555820465088,5.555555820465088,0,159212.22857666016,43115.275390625,0,67221331968,8589930496,2006880256,275202048
199,1727476595003,1100,800,3990,800,1099,800,800,800,800,1724,800,3623,3394,800,800,4006,2056,800,1534,4298,2024,3753,800,1226,800,1184,4657,800,1730,800,1551,1175,8.108107566833496,2.777777910232544,2.941176414489746,5.555555820465088,0,0,5.555555820465088,5.405405521392822,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,2.857142925262451,2.857142925262451,8.333333969116211,2.777777910232544,2.777777910232544,5.555555820465088,5.555555820465088,5.405405521392822,5.555555820465088,2.857142925262451,2.857142925262451,0,2.777777910232544,2.777777910232544,2.857142925262451,2.857142925262451,0,2.857142925262451,5.555555820465088,5.555555820465088,0,159212.22857666016,43115.275390625,0,67221331968,8589930496,2008801280,275202048
200,1727476595203,1100,800,3990,800,1099,800,800,800,800,1724,800,3623,3394,800,800,4006,2056,800,1534,4298,2024,3753,800,1226,800,1184,4657,800,1730,800,1551,1175,0,0,65,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159221.85888671875,43123.58087158203,0,67221331968,8589930496,2025058304,275202048
200,1727476595403,1100,800,3990,800,1099,800,800,800,800,1724,800,3623,3394,800,800,4006,2056,800,1534,4298,2024,3753,800,1226,800,1184,4657,800,1730,800,1551,1175,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159232.57775878906,43132.97937011719,0,67221331968,8589930496,2025058304,275202048
200,1727476595603,1100,800,3990,800,1099,800,800,800,800,1724,800,3623,3394,800,800,4006,2056,800,1534,4298,2024,3753,800,1226,800,1184,4657,800,1730,800,1551,1175,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159243.38946533203,43142.46514892578,0,67221331968,8589930496,2025058304,275202048
200,1727476595803,1100,800,3990,800,1099,800,800,800,800,1724,800,3623,3394,800,800,4006,2056,800,1534,4298,2024,3753,800,1226,800,1184,4657,800,1730,800,1551,1175,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159254.22912597656,43151.9853515625,0,67221331968,8589930496,2025058304,275202048
200,1727476596003,1100,800,3990,800,1099,800,800,800,800,1724,800,3623,3394,800,800,4006,2056,800,1534,4298,2024,3753,800,1226,800,1184,4657,800,1730,800,1551,1175,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159265.24560546875,43161.674072265625,0,67221331968,8589930496,2025058304,275202048
200,1727476596204,1100,800,3990,800,1099,800,800,800,800,1724,800,3623,3394,800,800,4006,2056,800,1534,4298,2024,3753,800,1226,800,1184,4657,800,1730,800,1551,1175,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,159276.44885253906,43171.55780029297,0,67221331968,8589930496,2025058304,275202048
200,1727476596404,1100,800,3990,800,1099,800,800,800,800,1724,800,3623,3394,800,800,4006,2056,800,1534,4298,2024,3753,800,1226,800,1184,4657,800,1730,800,1551,1175,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159287.43615722656,43181.221923828125,0,67221331968,8589930496,2025058304,275202048
200,1727476596604,1100,800,3990,800,1099,800,800,800,800,1724,800,3623,3394,800,800,4006,2056,800,1534,4298,2024,3753,800,1226,800,1184,4657,800,1730,800,1551,1175,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159298.4171142578,43190.88153076172,0,67221331968,8589930496,2025058304,275202048
