Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727584986804,2100,2499,2100,2757,1175,2756,2756,2420,2100,2500,2500,2501,2500,2499,2053,2100,2500,2100,2752,2100,2663,2100,2518,2500,2637,2391,2499,2071,2100,2499,2100,2598,4.545454502105713,4.761904716491699,0,0,4.545454502105713,100,100,0,0,100,100,0,4.545454502105713,100,4.545454502105713,0,100,4.545454502105713,100,0,100,4.761904716491699,0,100,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,232443.71936035156,59788.20294189453,0,404334895104,8589930496,60592242688,0
199,1727584986804,2100,2499,2100,2757,1175,2756,2756,2420,2100,2500,2500,2501,2500,2499,2053,2100,2500,2100,2752,2100,2663,2100,2518,2500,2637,2391,2499,2071,2100,2499,2100,2598,4.545454502105713,4.761904716491699,0,0,4.545454502105713,100,100,0,0,100,100,0,4.545454502105713,100,4.545454502105713,0,100,4.545454502105713,100,0,100,4.761904716491699,0,100,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,232443.73181152344,59788.24932861328,0,404334895104,8589930496,60592590848,0
199,1727584987004,2100,2499,2100,2757,1175,2756,2756,2420,2100,2500,2500,2501,2500,2499,2053,2100,2500,2100,2752,2100,2663,2100,2518,2500,2637,2391,2499,2071,2100,2499,2100,2598,0,0,0,0,0,100,100,100,0,100,100,0,0,100,0,0,100,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,232446.49407958984,59797.56707763672,0,404334895104,8589930496,60597501952,0
199,1727584987204,2100,2499,2100,2757,1175,2756,2756,2420,2100,2500,2500,2501,2500,2499,2053,2100,2500,2100,2752,2100,2663,2100,2518,2500,2637,2391,2499,2071,2100,2499,2100,2598,0,0,9.523809432983398,5,0,100,100,100,0,100,100,9.090909004211426,0,100,5,5,100,4.761904716491699,100,0,100,0,0,100,0,0,0,10,5,0,5,0,232449.26458740234,59806.976318359375,0,404334895104,8589930496,60598624256,0
199,1727584987404,2100,2499,2100,2757,1175,2756,2756,2420,2100,2500,2500,2501,2500,2499,2053,2100,2500,2100,2752,2100,2663,2100,2518,2500,2637,2391,2499,2071,2100,2499,2100,2598,0,0,9.523809432983398,5,0,100,100,100,0,100,100,9.090909004211426,0,100,5,5,100,4.761904716491699,100,0,100,0,0,100,0,0,0,10,5,0,5,0,232451.9818725586,59816.209899902344,0,404334895104,8589930496,60598624256,0
199,1727584987605,2100,2499,2100,2757,1175,2756,2756,2420,2100,2500,2500,2501,2500,2499,2053,2100,2500,2100,2752,2100,2663,2100,2518,2500,2637,2391,2499,2071,2100,2499,2100,2598,2.4390242099761963,0,0,0,0,100,100,100,0,100,100,0,0,100,0,0,100,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,232454.75256347656,59825.48181152344,0,404334895104,8589930496,60598624256,0
199,1727584987805,2100,2499,2100,2757,1175,2756,2756,2420,2100,2500,2500,2501,2500,2499,2053,2100,2500,2100,2752,2100,2663,2100,2518,2500,2637,2391,2499,2071,2100,2499,2100,2598,0,0,0,0,0,100,100,100,0,100,100,0,0,100,0,0,100,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,232457.51678466797,59834.77673339844,0,404334895104,8589930496,60598624256,0
199,1727584988005,2100,2499,2100,2757,1175,2756,2756,2420,2100,2500,2500,2501,2500,2499,2053,2100,2500,2100,2752,2100,2663,2100,2518,2500,2637,2391,2499,2071,2100,2499,2100,2598,0,0,0,0,0,100,100,100,0,100,100,0,0,100,0,0,100,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,232460.27117919922,59844.094177246094,0,404334895104,8589930496,60598624256,0
199,1727584988205,2100,2499,2100,2757,1175,2756,2756,2420,2100,2500,2500,2501,2500,2499,2053,2100,2500,2100,2752,2100,2663,2100,2518,2500,2637,2391,2499,2071,2100,2499,2100,2598,4.761904716491699,0,0,0,0,100,100,100,0,100,100,0,0,100,0,0,100,0,100,0,100,4.761904716491699,0,100,0,0,0,0,0,0,0,0,232463.01525878906,59853.42694091797,0,404334895104,8589930496,60598628352,0
199,1727584988405,2100,2499,2100,2757,1175,2756,2756,2420,2100,2500,2500,2501,2500,2499,2053,2100,2500,2100,2752,2100,2663,2100,2518,2500,2637,2391,2499,2071,2100,2499,2100,2598,0,0,0,0,0,100,100,100,0,100,100,0,0,100,0,0,100,4.761904716491699,100,0,100,0,0,100,0,0,0,0,0,0,0,0,232465.76544189453,59862.768005371094,0,404334895104,8589930496,60598632448,0
