Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724749430977,841,887,979,803,874,1064,1120,876,807,800,800,800,799,800,801,800,818,1012,1211,1014,846,873,924,800,1295,1245,800,812,799,850,1337,1423,4.761904716491699,0,13.043478012084961,5,9.523809432983398,13.636363983154297,9.090909004211426,5,4.761904716491699,0,0,13.636363983154297,13.636363983154297,9.090909004211426,4.761904716491699,0,4.761904716491699,23.809524536132813,9.090909004211426,22.72727394104004,22.72727394104004,9.523809432983398,9.090909004211426,4.761904716491699,9.090909004211426,10,13.636363983154297,13.043478012084961,4.761904716491699,0,9.523809432983398,9.090909004211426,213926.08758544922,106624.24102783203,0,404335509504,0,27146055680,0
199,1724749430977,841,887,979,803,874,1064,1120,876,807,800,800,800,799,800,801,800,818,1012,1211,1014,846,873,924,800,1295,1245,800,812,799,850,1337,1423,4.761904716491699,0,13.043478012084961,5,9.523809432983398,13.636363983154297,9.090909004211426,5,4.761904716491699,0,0,13.636363983154297,13.636363983154297,9.090909004211426,4.761904716491699,0,4.761904716491699,23.809524536132813,9.090909004211426,22.72727394104004,22.72727394104004,9.523809432983398,9.090909004211426,4.761904716491699,9.090909004211426,10,13.636363983154297,13.043478012084961,4.761904716491699,0,9.523809432983398,9.090909004211426,213926.1011352539,106624.26611328125,0,404335509504,0,27146113024,0
199,1724749431177,841,887,979,803,874,1064,1120,876,807,800,800,800,799,800,801,800,818,1012,1211,1014,846,873,924,800,1295,1245,800,812,799,850,1337,1423,36.842105865478516,0,5,0,0,10,0,0,42.85714340209961,0,0,0,28.571430206298828,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,5,213928.24322509766,106629.06762695313,0,404335509504,0,27154894848,0
199,1724749431377,841,887,979,803,874,1064,1120,876,807,800,800,800,799,800,801,800,818,1012,1211,1014,846,873,924,800,1295,1245,800,812,799,850,1337,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213930.19201660156,106633.25714111328,0,404335509504,0,27154894848,0
199,1724749431578,841,887,979,803,874,1064,1120,876,807,800,800,800,799,800,801,800,818,1012,1211,1014,846,873,924,800,1295,1245,800,812,799,850,1337,1423,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213932.14935302734,106638.43255615234,0,404335509504,0,27154894848,0
199,1724749431778,841,887,979,803,874,1064,1120,876,807,800,800,800,799,800,801,800,818,1012,1211,1014,846,873,924,800,1295,1245,800,812,799,850,1337,1423,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213934.08026123047,106643.64971923828,0,404335509504,0,27154894848,0
199,1724749431978,841,887,979,803,874,1064,1120,876,807,800,800,800,799,800,801,800,818,1012,1211,1014,846,873,924,800,1295,1245,800,812,799,850,1337,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,213936.04461669922,106648.82818603516,0,404335509504,0,27154894848,0
199,1724749432178,841,887,979,803,874,1064,1120,876,807,800,800,800,799,800,801,800,818,1012,1211,1014,846,873,924,800,1295,1245,800,812,799,850,1337,1423,0,4.761904716491699,0,0,0,5,0,5,0,5,5,0,0,4.761904716491699,5,5,0,0,9.523809432983398,5,0,100,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,213938.00262451172,106654.05493164063,0,404335509504,0,27154894848,0
199,1724749432378,841,887,979,803,874,1064,1120,876,807,800,800,800,799,800,801,800,818,1012,1211,1014,846,873,924,800,1295,1245,800,812,799,850,1337,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,9.523809432983398,0,0,0,0,0,5,213939.92266845703,106659.24578857422,0,404335509504,0,27154898944,0
199,1724749432578,841,887,979,803,874,1064,1120,876,807,800,800,800,799,800,801,800,818,1012,1211,1014,846,873,924,800,1295,1245,800,812,799,850,1337,1423,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213941.86932373047,106664.47882080078,0,404335509504,0,27154898944,0
