Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724713326719,1524,1647,935,1696,815,1555,1490,910,1439,1523,1111,874,864,892,1116,1972,878,1446,1318,1231,948,1049,912,946,1304,916,891,965,1300,846,1718,959,4.34782600402832,0,4.545454502105713,8.69565200805664,8.333333969116211,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,0,4.34782600402832,4.545454502105713,9.090909004211426,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,0,9.090909004211426,43897.54034423828,242007.830078125,0,404334891008,8589930496,37532672000,12402688
199,1724713326719,1524,1647,935,1696,815,1555,1490,910,1439,1523,1111,874,864,892,1116,1972,878,1446,1318,1231,948,1049,912,946,1304,916,891,965,1300,846,1718,959,4.34782600402832,0,4.545454502105713,8.69565200805664,8.333333969116211,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,0,4.34782600402832,4.545454502105713,9.090909004211426,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,0,9.090909004211426,43897.54528808594,242007.85229492188,0,404334891008,8589930496,37532794880,12402688
199,1724713326919,1524,1647,935,1696,815,1555,1490,910,1439,1523,1111,874,864,892,1116,1972,878,1446,1318,1231,948,1049,912,946,1304,916,891,965,1300,846,1718,959,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,43897.891052246094,242012.01342773438,0,404334891008,8589930496,37537935360,12402688
199,1724713327119,1524,1647,935,1696,815,1555,1490,910,1439,1523,1111,874,864,892,1116,1972,878,1446,1318,1231,948,1049,912,946,1304,916,891,965,1300,846,1718,959,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,9.523809432983398,0,0,0,43898.2783203125,242016.84368896484,0,404334891008,8589930496,37537939456,12402688
199,1724713327319,1524,1647,935,1696,815,1555,1490,910,1439,1523,1111,874,864,892,1116,1972,878,1446,1318,1231,948,1049,912,946,1304,916,891,965,1300,846,1718,959,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,43898.65869140625,242022.2837524414,0,404334891008,8589930496,37537939456,12402688
199,1724713327520,1524,1647,935,1696,815,1555,1490,910,1439,1523,1111,874,864,892,1116,1972,878,1446,1318,1231,948,1049,912,946,1304,916,891,965,1300,846,1718,959,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43899.01721191406,242027.74291992188,0,404334891008,8589930496,37537939456,12402688
199,1724713327720,1524,1647,935,1696,815,1555,1490,910,1439,1523,1111,874,864,892,1116,1972,878,1446,1318,1231,948,1049,912,946,1304,916,891,965,1300,846,1718,959,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,43899.38757324219,242033.17974853516,0,404334891008,8589930496,37537939456,12402688
199,1724713327920,1524,1647,935,1696,815,1555,1490,910,1439,1523,1111,874,864,892,1116,1972,878,1446,1318,1231,948,1049,912,946,1304,916,891,965,1300,846,1718,959,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,43899.747314453125,242038.60400390625,0,404334891008,8589930496,37537943552,12402688
199,1724713328120,1524,1647,935,1696,815,1555,1490,910,1439,1523,1111,874,864,892,1116,1972,878,1446,1318,1231,948,1049,912,946,1304,916,891,965,1300,846,1718,959,5.263157844543457,5.263157844543457,5,0,100,5,5,5,5.263157844543457,0,5,0,0,5,5.263157844543457,5,5,5,5,0,5,5,5.263157844543457,14.285715103149414,5,0,5,10.526315689086914,5,5,0,5,43900.305908203125,242044.19311523438,0,404334891008,8589930496,37537943552,12402688
199,1724713328320,1524,1647,935,1696,815,1555,1490,910,1439,1523,1111,874,864,892,1116,1972,878,1446,1318,1231,948,1049,912,946,1304,916,891,965,1300,846,1718,959,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,43900.723083496094,242049.60247802734,0,404334891008,8589930496,37537943552,12402688
