Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724783472574,1726,1278,1249,921,940,916,1046,866,1640,1228,1113,1068,1262,1539,1417,1225,1331,930,993,891,908,905,1673,1606,1509,854,1250,1717,1735,1201,900,1051,4.545454502105713,0,0,4.34782600402832,4.545454502105713,4.545454502105713,0,4.545454502105713,4.34782600402832,0,4.34782600402832,0,0,0,4.545454502105713,0,0,8.69565200805664,0,0,4.545454502105713,0,8.69565200805664,4.545454502105713,0,0,0,0,0,4.545454502105713,0,4.34782600402832,111148.85522460938,23627.383178710938,0,404334891008,8589930496,37930053632,12402688
199,1724783472574,1726,1278,1249,921,940,916,1046,866,1640,1228,1113,1068,1262,1539,1417,1225,1331,930,993,891,908,905,1673,1606,1509,854,1250,1717,1735,1201,900,1051,4.545454502105713,0,0,4.34782600402832,4.545454502105713,4.545454502105713,0,4.545454502105713,4.34782600402832,0,4.34782600402832,0,0,0,4.545454502105713,0,0,8.69565200805664,0,0,4.545454502105713,0,8.69565200805664,4.545454502105713,0,0,0,0,0,4.545454502105713,0,4.34782600402832,111148.85925292969,23627.406677246094,0,404334891008,8589930496,37930176512,12402688
199,1724783472774,1726,1278,1249,921,940,916,1046,866,1640,1228,1113,1068,1262,1539,1417,1225,1331,930,993,891,908,905,1673,1606,1509,854,1250,1717,1735,1201,900,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,111149.79498291016,23632.510986328125,0,404334891008,8589930496,37933350912,12402688
199,1724783472974,1726,1278,1249,921,940,916,1046,866,1640,1228,1113,1068,1262,1539,1417,1225,1331,930,993,891,908,905,1673,1606,1509,854,1250,1717,1735,1201,900,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,111152.50549316406,23639.20428466797,0,404334891008,8589930496,37933350912,12402688
199,1724783473175,1726,1278,1249,921,940,916,1046,866,1640,1228,1113,1068,1262,1539,1417,1225,1331,930,993,891,908,905,1673,1606,1509,854,1250,1717,1735,1201,900,1051,0,5,0,2.4390242099761963,2.4390242099761963,2.5641026496887207,0,2.5,0,0,0,0,0,100,0,0,2.4390242099761963,7.317072868347168,0,2.5,0,0,0,10,0,0,0,0,0,0,2.5641026496887207,0,111155.28497314453,23646.237243652344,0,404334891008,8589930496,37933359104,12402688
199,1724783473375,1726,1278,1249,921,940,916,1046,866,1640,1228,1113,1068,1262,1539,1417,1225,1331,930,993,891,908,905,1673,1606,1509,854,1250,1717,1735,1201,900,1051,0,5,0,2.4390242099761963,2.4390242099761963,2.5641026496887207,0,2.5,0,0,0,0,0,100,0,0,2.4390242099761963,7.317072868347168,0,2.5,0,0,0,10,0,0,0,0,0,0,2.5641026496887207,0,111158.01458740234,23652.995056152344,0,404334891008,8589930496,37933359104,12402688
199,1724783473575,1726,1278,1249,921,940,916,1046,866,1640,1228,1113,1068,1262,1539,1417,1225,1331,930,993,891,908,905,1673,1606,1509,854,1250,1717,1735,1201,900,1051,0,2.5,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,4.878048419952393,2.4390242099761963,111160.74822998047,23659.799072265625,0,404334891008,8589930496,37933359104,12402688
199,1724783473775,1726,1278,1249,921,940,916,1046,866,1640,1228,1113,1068,1262,1539,1417,1225,1331,930,993,891,908,905,1673,1606,1509,854,1250,1717,1735,1201,900,1051,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,111163.51123046875,23666.593383789063,0,404334891008,8589930496,37933359104,12402688
199,1724783473975,1726,1278,1249,921,940,916,1046,866,1640,1228,1113,1068,1262,1539,1417,1225,1331,930,993,891,908,905,1673,1606,1509,854,1250,1717,1735,1201,900,1051,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,111166.25311279297,23673.358154296875,0,404334891008,8589930496,37933363200,12402688
199,1724783474175,1726,1278,1249,921,940,916,1046,866,1640,1228,1113,1068,1262,1539,1417,1225,1331,930,993,891,908,905,1673,1606,1509,854,1250,1717,1735,1201,900,1051,2.5,0,0,0,5,2.4390242099761963,0,0,0,5,0,0,0,100,0,0,0,0,2.4390242099761963,0,0,2.5,0,2.4390242099761963,0,0,0,0,0,0,0,0,111169.01770019531,23680.177612304688,0,404334891008,8589930496,37933367296,12402688
199,1724783474375,1726,1278,1249,921,940,916,1046,866,1640,1228,1113,1068,1262,1539,1417,1225,1331,930,993,891,908,905,1673,1606,1509,854,1250,1717,1735,1201,900,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,111171.80786132813,23687.007080078125,0,404334891008,8589930496,37933367296,12402688
199,1724783474575,1726,1278,1249,921,940,916,1046,866,1640,1228,1113,1068,1262,1539,1417,1225,1331,930,993,891,908,905,1673,1606,1509,854,1250,1717,1735,1201,900,1051,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111174.56365966797,23693.806762695313,0,404334891008,8589930496,37933367296,12402688
199,1724783474776,1726,1278,1249,921,940,916,1046,866,1640,1228,1113,1068,1262,1539,1417,1225,1331,930,993,891,908,905,1673,1606,1509,854,1250,1717,1735,1201,900,1051,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,111177.31750488281,23700.606323242188,0,404334891008,8589930496,37933367296,12402688
199,1724783474975,1726,1278,1249,921,940,916,1046,866,1640,1228,1113,1068,1262,1539,1417,1225,1331,930,993,891,908,905,1673,1606,1509,854,1250,1717,1735,1201,900,1051,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,111180.06335449219,23707.378845214844,0,404334891008,8589930496,37933367296,12402688
