Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727560135357,2500,1550,2810,2809,2546,2808,2100,1928,2499,1500,2499,2500,2500,1761,2099,2499,2500,2004,1771,2714,2599,2801,2648,2499,2100,2100,1731,2100,2500,2500,2057,2093,4.545454502105713,0,100,100,4.545454502105713,4.761904716491699,4.545454502105713,0,100,4.761904716491699,100,0,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.761904716491699,9.090909004211426,100,100,100,0,0,4.545454502105713,4.761904716491699,100,100,0,0,115053.5308227539,124503.01281738281,0,404334895104,8589930496,58152275968,0
199,1727560135357,2500,1550,2810,2809,2546,2808,2100,1928,2499,1500,2499,2500,2500,1761,2099,2499,2500,2004,1771,2714,2599,2801,2648,2499,2100,2100,1731,2100,2500,2500,2057,2093,4.545454502105713,0,100,100,4.545454502105713,4.761904716491699,4.545454502105713,0,100,4.761904716491699,100,0,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.761904716491699,9.090909004211426,100,100,100,0,0,4.545454502105713,4.761904716491699,100,100,0,0,115053.5308227539,124503.06121826172,0,404334895104,8589930496,58152337408,0
199,1727560135557,2500,1550,2810,2809,2546,2808,2100,1928,2499,1500,2499,2500,2500,1761,2099,2499,2500,2004,1771,2714,2599,2801,2648,2499,2100,2100,1731,2100,2500,2500,2057,2093,0,0,40,100,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,60.000003814697266,0,100,100,100,0,0,0,0,100,100,0,0,115056.38916015625,124512.3471069336,0,404334895104,8589930496,58155110400,0
199,1727560135757,2500,1550,2810,2809,2546,2808,2100,1928,2499,1500,2499,2500,2500,1761,2099,2499,2500,2004,1771,2714,2599,2801,2648,2499,2100,2100,1731,2100,2500,2500,2057,2093,0,0,0,100,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,100,0,100,100,100,5,0,0,0,100,100,0,0,115059.22662353516,124521.61730957031,0,404334895104,8589930496,58155110400,0
199,1727560135957,2500,1550,2810,2809,2546,2808,2100,1928,2499,1500,2499,2500,2500,1761,2099,2499,2500,2004,1771,2714,2599,2801,2648,2499,2100,2100,1731,2100,2500,2500,2057,2093,0,0,0,100,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,100,0,100,100,100,0,0,0,0,100,100,0,0,115062.072265625,124530.9296875,0,404334895104,8589930496,58155110400,0
199,1727560136157,2500,1550,2810,2809,2546,2808,2100,1928,2499,1500,2499,2500,2500,1761,2099,2499,2500,2004,1771,2714,2599,2801,2648,2499,2100,2100,1731,2100,2500,2500,2057,2093,0,0,0,100,0,0,100,0,100,0,60.000003814697266,0,40,0,0,0,0,0,0,100,0,100,100,100,0,0,0,0,100,100,0,0,115064.94421386719,124540.2465209961,0,404334895104,8589930496,58155110400,0
199,1727560136357,2500,1550,2810,2809,2546,2808,2100,1928,2499,1500,2499,2500,2500,1761,2099,2499,2500,2004,1771,2714,2599,2801,2648,2499,2100,2100,1731,2100,2500,2500,2057,2093,0,0,0,100,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,0,0,0,100,100,0,0,115067.75891113281,124549.60925292969,0,404334895104,8589930496,58155110400,0
199,1727560136557,2500,1550,2810,2809,2546,2808,2100,1928,2499,1500,2499,2500,2500,1761,2099,2499,2500,2004,1771,2714,2599,2801,2648,2499,2100,2100,1731,2100,2500,2500,2057,2093,0,0,0,100,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,0,0,0,100,100,0,0,115070.53674316406,124558.9375,0,404334895104,8589930496,58155110400,0
199,1727560136757,2500,1550,2810,2809,2546,2808,2100,1928,2499,1500,2499,2500,2500,1761,2099,2499,2500,2004,1771,2714,2599,2801,2648,2499,2100,2100,1731,2100,2500,2500,2057,2093,0,0,0,100,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,0,0,0,100,100,0,0,115073.36102294922,124568.29486083984,0,404334895104,8589930496,58155114496,0
199,1727560136958,2500,1550,2810,2809,2546,2808,2100,1928,2499,1500,2499,2500,2500,1761,2099,2499,2500,2004,1771,2714,2599,2801,2648,2499,2100,2100,1731,2100,2500,2500,2057,2093,0,0,0,100,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,0,0,0,100,100,0,0,115076.16027832031,124577.63397216797,0,404334895104,8589930496,58155114496,0
