Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724811035140,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,0,0,8.333333969116211,0,4.34782600402832,4.545454502105713,4.34782600402832,0,0,8.333333969116211,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.761904716491699,8.69565200805664,4.545454502105713,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,224724.57751464844,227441.57946777344,0,404334891008,8589930496,37798027264,12402688
199,1724811035140,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,0,0,8.333333969116211,0,4.34782600402832,4.545454502105713,4.34782600402832,0,0,8.333333969116211,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.761904716491699,8.69565200805664,4.545454502105713,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,224724.58172607422,227441.6019897461,0,404334891008,8589930496,37798363136,12402688
199,1724811035340,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,100,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,224724.9203491211,227445.8134765625,0,404334891008,8589930496,37801123840,12402688
199,1724811035540,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,100,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,224725.31854248047,227450.61822509766,0,404334891008,8589930496,37801123840,12402688
199,1724811035740,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,100,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.5641026496887207,0,0,2.5,2.5,0,0,0,0,0,0,0,0,224725.74926757813,227456.087890625,0,404334891008,8589930496,37803028480,12402688
199,1724811035940,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224726.1417236328,227461.47729492188,0,404334891008,8589930496,37803036672,12402688
199,1724811036141,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,100,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224726.56170654297,227466.97216796875,0,404334891008,8589930496,37803053056,12402688
199,1724811036341,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,224726.99658203125,227472.38598632813,0,404334891008,8589930496,37803053056,12402688
199,1724811036541,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224727.42211914063,227477.83264160156,0,404334891008,8589930496,37803409408,12402688
199,1724811036741,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224727.818359375,227483.23278808594,0,404334891008,8589930496,37803409408,12402688
199,1724811036941,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224728.19787597656,227488.62713623047,0,404334891008,8589930496,37803409408,12402688
199,1724811037141,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,5,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,224728.62573242188,227494.0639038086,0,404334891008,8589930496,37803692032,12402688
199,1724811037341,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,224729.0629272461,227499.47680664063,0,404334891008,8589930496,37803692032,12402688
199,1724811037541,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,100,0,0,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224729.45147705078,227504.93823242188,0,404334891008,8589930496,37803692032,12402688
199,1724811037742,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224729.84240722656,227510.33654785156,0,404334891008,8589930496,37803692032,12402688
199,1724811037942,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,224730.26171875,227515.76666259766,0,404334891008,8589930496,37803692032,12402688
199,1724811038142,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,224730.65643310547,227521.2735595703,0,404334891008,8589930496,37803692032,12402688
199,1724811038342,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,224731.04174804688,227526.65856933594,0,404334891008,8589930496,37803692032,12402688
199,1724811038542,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,224731.39489746094,227532.09838867188,0,404334891008,8589930496,37803692032,12402688
199,1724811038742,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224731.7276611328,227537.4984741211,0,404334891008,8589930496,37803692032,12402688
199,1724811038942,971,1947,1196,1085,1402,1210,1467,1019,954,1570,1318,800,1342,989,1643,1787,994,1069,1666,1068,953,879,1615,800,1071,1044,982,1081,1823,958,1262,1368,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,224732.09899902344,227542.88940429688,0,404334891008,8589930496,37801418752,12402688
