Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724110683843,2000,2358,1905,1939,800,1051,800,800,1457,1428,800,800,1793,883,1451,800,800,1226,1063,800,1401,1448,1226,800,800,800,800,800,800,800,800,800,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.22580623626709,6.25,3.22580623626709,3.22580623626709,6.25,3.3333334922790527,6.45161247253418,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,6.25,3.125,3.22580623626709,6.25,6.25,6.25,6.6666669845581055,3.22580623626709,3.22580623626709,3.22580623626709,0,73827.89556884766,56917.50634765625,0,67221331968,8589930496,1729445888,0
199,1724110683843,2000,2358,1905,1939,800,1051,800,800,1457,1428,800,800,1793,883,1451,800,800,1226,1063,800,1401,1448,1226,800,800,800,800,800,800,800,800,800,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.22580623626709,6.25,3.22580623626709,3.22580623626709,6.25,3.3333334922790527,6.45161247253418,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,6.25,3.125,3.22580623626709,6.25,6.25,6.25,6.6666669845581055,3.22580623626709,3.22580623626709,3.22580623626709,0,73827.9028930664,56917.5078125,0,67221331968,8589930496,1729445888,0
200,1724110684043,2000,2358,1905,1939,800,1051,800,800,1457,1428,800,800,1793,883,1451,800,800,1226,1063,800,1401,1448,1226,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,75,0,0,73835.74420166016,56924.06945800781,0,67221331968,8589930496,1804480512,0
200,1724110684243,2000,2358,1905,1939,800,1051,800,800,1457,1428,800,800,1793,883,1451,800,800,1226,1063,800,1401,1448,1226,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,73844.8724975586,56931.90557861328,0,67221331968,8589930496,1807941632,0
200,1724110684443,2000,2358,1905,1939,800,1051,800,800,1457,1428,800,800,1793,883,1451,800,800,1226,1063,800,1401,1448,1226,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,73853.98547363281,56939.734375,0,67221331968,8589930496,1824038912,0
200,1724110684643,2000,2358,1905,1939,800,1051,800,800,1457,1428,800,800,1793,883,1451,800,800,1226,1063,800,1401,1448,1226,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,73863.1908569336,56947.63317871094,0,67221331968,8589930496,1824038912,0
200,1724110684844,2000,2358,1905,1939,800,1051,800,800,1457,1428,800,800,1793,883,1451,800,800,1226,1063,800,1401,1448,1226,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,73872.31243896484,56955.45343017578,0,67221331968,8589930496,1824038912,0
200,1724110685044,2000,2358,1905,1939,800,1051,800,800,1457,1428,800,800,1793,883,1451,800,800,1226,1063,800,1401,1448,1226,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,73881.60339355469,56963.423095703125,0,67221331968,8589930496,1824038912,0
200,1724110685244,2000,2358,1905,1939,800,1051,800,800,1457,1428,800,800,1793,883,1451,800,800,1226,1063,800,1401,1448,1226,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,73890.87274169922,56971.374450683594,0,67221331968,8589930496,1816109056,0
200,1724110685444,2000,2358,1905,1939,800,1051,800,800,1457,1428,800,800,1793,883,1451,800,800,1226,1063,800,1401,1448,1226,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,73900.12927246094,56979.31164550781,0,67221331968,8589930496,1817587712,0
