Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724709096536,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,4.34782600402832,12.5,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,0,4.34782600402832,0,0,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,8.333333969116211,8.69565200805664,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,4.545454502105713,4.34782600402832,16325.154968261719,124092.19451904297,0,404334891008,8589930496,37468307456,12402688
199,1724709096536,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,4.34782600402832,12.5,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,0,4.34782600402832,0,0,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,8.333333969116211,8.69565200805664,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,4.545454502105713,4.34782600402832,16325.157531738281,124092.2183227539,0,404334891008,8589930496,37468639232,12402688
199,1724709096736,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,0,5.263157844543457,0,0,0,0,0,0,0,5,0,0,5,0,60.000003814697266,0,0,0,0,0,0,5.263157844543457,5,0,0,19.047618865966797,4.761904716491699,38.095237731933594,4.761904716491699,0,4.761904716491699,0,16325.80322265625,124097.3491821289,0,404334891008,8589930496,37471625216,12402688
199,1724709096936,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,0,5.263157844543457,0,0,0,0,0,0,0,5,0,0,5,0,60.000003814697266,0,0,0,0,0,0,5.263157844543457,5,0,0,19.047618865966797,4.761904716491699,38.095237731933594,4.761904716491699,0,4.761904716491699,0,16328.545104980469,124103.97052001953,0,404334891008,8589930496,37471625216,12402688
199,1724709097136,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,0,0,0,0,0,0,0,0,0,0,0,0,2.5641026496887207,0,100,0,0,0,0,2.4390242099761963,0,2.4390242099761963,2.5,0,0,0,0,0,0,2.5,0,0,16331.298156738281,124110.75952148438,0,404334891008,8589930496,37471625216,12402688
199,1724709097337,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334.028015136719,124117.54565429688,0,404334891008,8589930496,37471649792,12402688
199,1724709097537,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,5.263157844543457,5,9.523809432983398,9.523809432983398,5,5,5,5,5,10,9.523809432983398,9.523809432983398,9.523809432983398,5,100,5.263157844543457,10,9.523809432983398,9.523809432983398,10,5,5,5,5,5,5,5.263157844543457,9.523809432983398,5,5,5,0,16336.848083496094,124124.38879394531,0,404334891008,8589930496,37471723520,12402688
199,1724709097737,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,16339.5732421875,124131.14294433594,0,404334891008,8589930496,37471727616,12402688
199,1724709097937,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,16342.300598144531,124137.9107055664,0,404334891008,8589930496,37471481856,12402688
199,1724709098137,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,10,0,0,4.761904716491699,5,0,5,0,0,0,0,0,0,0,100,0,0,0,0,0,9.523809432983398,4.761904716491699,20,0,0,5,0,0,0,0,5,5,16345.032897949219,124144.80786132813,0,404334891008,8589930496,37471748096,12402688
199,1724709098337,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,10,0,0,4.761904716491699,5,0,5,0,0,0,0,0,0,0,100,0,0,0,0,0,9.523809432983398,4.761904716491699,20,0,0,5,0,0,0,0,5,5,16347.770324707031,124151.6259765625,0,404334891008,8589930496,37471875072,12402688
199,1724709098537,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,0,2.5,2.5,0,0,0,0,2.5,0,0,0,0,0,0,100,0,0,0,0,0,2.5641026496887207,2.5,2.5,2.4390242099761963,2.5,0,2.5,0,0,0,0,2.5,16350.539184570313,124158.42309570313,0,404334891008,8589930496,37471875072,12402688
199,1724709098737,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,16353.309265136719,124165.2133178711,0,404334891008,8589930496,37471883264,12402688
199,1724709098938,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16356.097534179688,124172.0014038086,0,404334891008,8589930496,37471883264,12402688
199,1724709099138,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,0,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,16358.883911132813,124178.78564453125,0,404334891008,8589930496,37471883264,12402688
199,1724709099338,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,16361.698547363281,124185.5962524414,0,404334891008,8589930496,37471891456,12402688
199,1724709099538,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16364.456298828125,124192.37670898438,0,404334891008,8589930496,37471891456,12402688
199,1724709099738,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16367.218994140625,124199.16632080078,0,404334891008,8589930496,37471891456,12402688
199,1724709099938,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16369.989990234375,124205.9517211914,0,404334891008,8589930496,37471895552,12402688
199,1724709100138,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,16372.728759765625,124212.73205566406,0,404334891008,8589930496,37471895552,12402688
199,1724709100339,1711,1945,832,1108,809,800,840,927,1416,1397,1189,1353,1386,1758,1493,1171,1663,1092,1479,1078,1790,824,800,1252,1020,907,1782,1237,1519,1358,1327,1402,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,16375.440795898438,124219.54711914063,0,404334891008,8589930496,37471891456,12402688
