Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724755115423,1411,1450,1475,1042,1748,1173,945,1231,1389,1178,933,1648,1010,1395,1321,1632,903,1316,1117,1104,1219,1020,1782,1659,1198,1022,1239,959,1405,817,899,1121,0,4.34782600402832,8.69565200805664,0,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,0,4.34782600402832,0,0,0,0,4.34782600402832,0,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,0,0,0,9.090909004211426,4.545454502105713,4.34782600402832,0,4.545454502105713,242237.8807373047,51406.311584472656,0,404334891008,8589930496,37688782848,12402688
199,1724755115423,1411,1450,1475,1042,1748,1173,945,1231,1389,1178,933,1648,1010,1395,1321,1632,903,1316,1117,1104,1219,1020,1782,1659,1198,1022,1239,959,1405,817,899,1121,0,4.34782600402832,8.69565200805664,0,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,0,4.34782600402832,0,0,0,0,4.34782600402832,0,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,0,0,0,9.090909004211426,4.545454502105713,4.34782600402832,0,4.545454502105713,242237.8865966797,51406.334411621094,0,404334891008,8589930496,37689065472,12402688
199,1724755115624,1411,1450,1475,1042,1748,1173,945,1231,1389,1178,933,1648,1010,1395,1321,1632,903,1316,1117,1104,1219,1020,1782,1659,1198,1022,1239,959,1405,817,899,1121,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,4.761904716491699,0,242238.68170166016,51411.38171386719,0,404334891008,8589930496,37694046208,12402688
199,1724755115824,1411,1450,1475,1042,1748,1173,945,1231,1389,1178,933,1648,1010,1395,1321,1632,903,1316,1117,1104,1219,1020,1782,1659,1198,1022,1239,959,1405,817,899,1121,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,4.761904716491699,0,242241.39044189453,51418.02770996094,0,404334891008,8589930496,37694050304,12402688
199,1724755116024,1411,1450,1475,1042,1748,1173,945,1231,1389,1178,933,1648,1010,1395,1321,1632,903,1316,1117,1104,1219,1020,1782,1659,1198,1022,1239,959,1405,817,899,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,100,0,2.4390242099761963,0,5,0,0,2.5,0,242244.14904785156,51424.814392089844,0,404334891008,8589930496,37694050304,12402688
199,1724755116224,1411,1450,1475,1042,1748,1173,945,1231,1389,1178,933,1648,1010,1395,1321,1632,903,1316,1117,1104,1219,1020,1782,1659,1198,1022,1239,959,1405,817,899,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,242246.88134765625,51431.61248779297,0,404334891008,8589930496,37694050304,12402688
199,1724755116424,1411,1450,1475,1042,1748,1173,945,1231,1389,1178,933,1648,1010,1395,1321,1632,903,1316,1117,1104,1219,1020,1782,1659,1198,1022,1239,959,1405,817,899,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,100,0,0,0,0,0,0,0,0,242249.63946533203,51438.402587890625,0,404334891008,8589930496,37694054400,12402688
199,1724755116624,1411,1450,1475,1042,1748,1173,945,1231,1389,1178,933,1648,1010,1395,1321,1632,903,1316,1117,1104,1219,1020,1782,1659,1198,1022,1239,959,1405,817,899,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,242252.314453125,51445.192321777344,0,404334891008,8589930496,37694058496,12402688
199,1724755116824,1411,1450,1475,1042,1748,1173,945,1231,1389,1178,933,1648,1010,1395,1321,1632,903,1316,1117,1104,1219,1020,1782,1659,1198,1022,1239,959,1405,817,899,1121,4.761904716491699,0,14.285715103149414,5,5,5,5,5,5,0,5.263157844543457,0,5,5.263157844543457,5.263157844543457,5,5,5,5,5,5,9.523809432983398,5,100,5,5,5,5.263157844543457,5,5,0,5,242255.06182861328,51452.042907714844,0,404334891008,8589930496,37694058496,12402688
199,1724755117024,1411,1450,1475,1042,1748,1173,945,1231,1389,1178,933,1648,1010,1395,1321,1632,903,1316,1117,1104,1219,1020,1782,1659,1198,1022,1239,959,1405,817,899,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,100,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,242257.75885009766,51458.85314941406,0,404334891008,8589930496,37694058496,12402688
