Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724729124009,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,0,4.761904716491699,4.545454502105713,4.34782600402832,4.545454502105713,0,0,0,4.545454502105713,0,4.545454502105713,0,0,8.69565200805664,0,4.545454502105713,0,0,0,0,4.545454502105713,4.545454502105713,0,9.090909004211426,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,0,0,195434.9696044922,81389.3490600586,0,404335509504,0,27147382784,0
199,1724729124009,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,0,4.761904716491699,4.545454502105713,4.34782600402832,4.545454502105713,0,0,0,4.545454502105713,0,4.545454502105713,0,0,8.69565200805664,0,4.545454502105713,0,0,0,0,4.545454502105713,4.545454502105713,0,9.090909004211426,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,0,0,195434.9805908203,81389.36981201172,0,404335509504,0,27147460608,0
199,1724729124210,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,195436.814453125,81393.46899414063,0,404335509504,0,27151880192,0
199,1724729124410,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,195438.61614990234,81397.94549560547,0,404335509504,0,27151880192,0
199,1724729124610,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.4390242099761963,2.5,0,0,0,0,2.4390242099761963,0,0,100,0,0,0,0,0,0,195440.43103027344,81402.9224243164,0,404335509504,0,27151880192,0
199,1724729124810,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,195442.20330810547,81407.89324951172,0,404335509504,0,27151880192,0
199,1724729125010,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,100,4.761904716491699,0,0,0,5,0,195444.0073852539,81412.95544433594,0,404335509504,0,27151880192,0
199,1724729125210,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,195445.81927490234,81418.14453125,0,404335509504,0,27152158720,0
199,1724729125410,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,195447.63641357422,81423.27044677734,0,404335509504,0,27152158720,0
199,1724729125611,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,0,2.4390242099761963,0,2.5,2.5,2.5,14.634145736694336,2.4390242099761963,2.5,2.4390242099761963,2.5,2.5,2.4390242099761963,0,2.4390242099761963,0,4.878048419952393,2.4390242099761963,0,2.5,2.5,2.5,7.500000476837158,5.128205299377441,87.5,2.4390242099761963,0,2.5,2.4390242099761963,2.4390242099761963,2.5,195449.55731201172,81428.65991210938,0,404335509504,0,27152162816,0
199,1724729125811,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,0,2.4390242099761963,0,2.5,2.5,2.5,14.634145736694336,2.4390242099761963,2.5,2.4390242099761963,2.5,2.5,2.4390242099761963,0,2.4390242099761963,0,4.878048419952393,2.4390242099761963,0,2.5,2.5,2.5,7.500000476837158,5.128205299377441,87.5,2.4390242099761963,0,2.5,2.4390242099761963,2.4390242099761963,2.5,195451.36462402344,81433.78021240234,0,404335509504,0,27150061568,0
199,1724729126011,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,2.5641026496887207,2.5,0,2.5,0,0,0,100,12.820513725280762,0,0,2.5,5,2.5,4.878048419952393,7.692307949066162,5,2.6315789222717285,5,14.634145736694336,5,0,2.5641026496887207,0,4.878048419952393,2.5,0,2.5,2.5,0,2.5641026496887207,0,195453.47747802734,81439.29620361328,0,404335509504,0,27150127104,0
199,1724729126211,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,2.5641026496887207,2.5,0,2.5,0,0,0,100,12.820513725280762,0,0,2.5,5,2.5,4.878048419952393,7.692307949066162,5,2.6315789222717285,5,14.634145736694336,5,0,2.5641026496887207,0,4.878048419952393,2.5,0,2.5,2.5,0,2.5641026496887207,0,195455.33654785156,81444.78527832031,0,404335509504,0,27150405632,0
199,1724729126411,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,17.5,0,0,0,0,0,100,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,195457.2020263672,81450.04479980469,0,404335509504,0,27150405632,0
199,1724729126611,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,195459.0189819336,81455.25939941406,0,404335509504,0,27150417920,0
199,1724729126811,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195460.87030029297,81460.47845458984,0,404335509504,0,27150557184,0
199,1724729127011,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195462.72729492188,81465.69311523438,0,404335509504,0,27150557184,0
199,1724729127212,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195464.5516357422,81470.90057373047,0,404335509504,0,27150696448,0
199,1724729127412,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,9.523809432983398,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195466.37811279297,81476.1382446289,0,404335509504,0,27150696448,0
199,1724729127612,800,800,837,804,926,1180,817,799,800,800,799,800,800,800,800,799,800,913,806,861,801,865,1111,800,820,800,800,799,800,800,868,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,195468.16021728516,81481.28967285156,0,404335509504,0,27150696448,0
