Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727645248915,1020,5500,900,800,800,800,1100,800,799,800,800,800,800,799,800,858,800,800,800,800,800,800,799,800,800,799,800,800,1101,800,1660,800,2.6315789222717285,2.6315789222717285,8.108107566833496,2.702702760696411,7.894736289978027,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,5.128205299377441,5.128205299377441,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,7.692307949066162,5.263157844543457,2.6315789222717285,0,152084.39044189453,16751.977172851563,0,67221331968,8589930496,2051846144,275202048
199,1727645248915,1020,5500,900,800,800,800,1100,800,799,800,800,800,800,799,800,858,800,800,800,800,800,800,799,800,800,799,800,800,1101,800,1660,800,2.6315789222717285,2.6315789222717285,8.108107566833496,2.702702760696411,7.894736289978027,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,5.128205299377441,5.128205299377441,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,7.692307949066162,5.263157844543457,2.6315789222717285,0,152084.39752197266,16751.978454589844,0,67221331968,8589930496,2051846144,275202048
200,1727645249115,1020,5500,900,800,800,800,1100,800,799,800,800,800,800,799,800,858,800,800,800,800,800,800,799,800,800,799,800,800,1101,800,1660,800,0,0,70,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152094.03771972656,16760.236572265625,0,67221331968,8589930496,2059567104,275202048
200,1727645249315,1020,5500,900,800,800,800,1100,800,799,800,800,800,800,799,800,858,800,800,800,800,800,800,799,800,800,799,800,800,1101,800,1660,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152104.46936035156,16769.414978027344,0,67221331968,8589930496,2059567104,275202048
200,1727645249515,1020,5500,900,800,800,800,1100,800,799,800,800,800,800,799,800,858,800,800,800,800,800,800,799,800,800,799,800,800,1101,800,1660,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152115.15893554688,16778.77569580078,0,67221331968,8589930496,2059567104,275202048
200,1727645249715,1020,5500,900,800,800,800,1100,800,799,800,800,800,800,799,800,858,800,800,800,800,800,800,799,800,800,799,800,800,1101,800,1660,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152125.7954711914,16788.089782714844,0,67221331968,8589930496,2059567104,275202048
200,1727645249915,1020,5500,900,800,800,800,1100,800,799,800,800,800,800,799,800,858,800,800,800,800,800,800,799,800,800,799,800,800,1101,800,1660,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152136.44610595703,16797.417602539063,0,67221331968,8589930496,2059567104,275202048
200,1727645250115,1020,5500,900,800,800,800,1100,800,799,800,800,800,800,799,800,858,800,800,800,800,800,800,799,800,800,799,800,800,1101,800,1660,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152147.10479736328,16806.753051757813,0,67221331968,8589930496,2059567104,275202048
200,1727645250315,1020,5500,900,800,800,800,1100,800,799,800,800,800,800,799,800,858,800,800,800,800,800,800,799,800,800,799,800,800,1101,800,1660,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152157.74591064453,16816.072631835938,0,67221331968,8589930496,2059567104,275202048
200,1727645250515,1020,5500,900,800,800,800,1100,800,799,800,800,800,800,799,800,858,800,800,800,800,800,800,799,800,800,799,800,800,1101,800,1660,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152168.39141845703,16825.397216796875,0,67221331968,8589930496,2059567104,275202048
200,1727645250716,1020,5500,900,800,800,800,1100,800,799,800,800,800,800,799,800,858,800,800,800,800,800,800,799,800,800,799,800,800,1101,800,1660,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152179.11883544922,16834.801147460938,0,67221331968,8589930496,2059567104,275202048
