Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727493060507,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,3.125,3.0303030014038086,6.060606002807617,0,3.0303030014038086,3.125,3.125,6.060606002807617,3.125,3.125,3.125,6.060606002807617,3.125,6.060606002807617,3.125,3.125,6.060606002807617,6.060606002807617,3.125,3.125,3.125,6.060606002807617,3.125,3.0303030014038086,5.882352828979492,5.882352828979492,6.060606002807617,3.0303030014038086,3.125,3.0303030014038086,9.375,3.125,0,37813.726135253906,79530.62646484375,0,67221331968,8589930496,2019020800,275202048
199,1727493060507,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,3.125,3.0303030014038086,6.060606002807617,0,3.0303030014038086,3.125,3.125,6.060606002807617,3.125,3.125,3.125,6.060606002807617,3.125,6.060606002807617,3.125,3.125,6.060606002807617,6.060606002807617,3.125,3.125,3.125,6.060606002807617,3.125,3.0303030014038086,5.882352828979492,5.882352828979492,6.060606002807617,3.0303030014038086,3.125,3.0303030014038086,9.375,3.125,0,37813.73449707031,79530.62744140625,0,67221331968,8589930496,2019020800,275202048
200,1727493060707,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,37823.560974121094,79539.13177490234,0,67221331968,8589930496,2023145472,275202048
200,1727493060908,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37834.031005859375,79548.28009033203,0,67221331968,8589930496,2023145472,275202048
200,1727493061108,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37844.54602050781,79557.47259521484,0,67221331968,8589930496,2025213952,275202048
200,1727493061308,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37855.17657470703,79566.78198242188,0,67221331968,8589930496,2025213952,275202048
200,1727493061508,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37865.8505859375,79576.13262939453,0,67221331968,8589930496,2025213952,275202048
200,1727493061708,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37876.54119873047,79585.4995727539,0,67221331968,8589930496,2025213952,275202048
200,1727493061908,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37887.30480957031,79594.94146728516,0,67221331968,8589930496,2025213952,275202048
200,1727493062108,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37898.182189941406,79604.49432373047,0,67221331968,8589930496,2025213952,275202048
200,1727493062308,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37908.91845703125,79613.90264892578,0,67221331968,8589930496,2025213952,275202048
200,1727493062508,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37919.573669433594,79623.24114990234,0,67221331968,8589930496,2025213952,275202048
200,1727493062708,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37930.427185058594,79632.76446533203,0,67221331968,8589930496,2020855808,275202048
200,1727493062909,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37941.18505859375,79642.19744873047,0,67221331968,8589930496,2021101568,275202048
200,1727493063109,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37951.917419433594,79651.60632324219,0,67221331968,8589930496,2021101568,275202048
200,1727493063309,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37962.641174316406,79661.00854492188,0,67221331968,8589930496,2021101568,275202048
200,1727493063509,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37973.39489746094,79670.43762207031,0,67221331968,8589930496,2021101568,275202048
200,1727493063709,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37984.12048339844,79679.84051513672,0,67221331968,8589930496,2021101568,275202048
200,1727493063909,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37994.944580078125,79689.34173583984,0,67221331968,8589930496,2021101568,275202048
200,1727493064109,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,80,0,38005.8603515625,79698.93273925781,0,67221331968,8589930496,2021359616,275202048
200,1727493064309,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,38016.59051513672,79708.33959960938,0,67221331968,8589930496,2021359616,275202048
200,1727493064509,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,38027.387634277344,79717.8070678711,0,67221331968,8589930496,2021359616,275202048
200,1727493064709,1361,968,800,1100,1781,800,3245,800,800,1169,800,1192,800,1149,1135,1195,1186,863,855,1193,1156,1151,876,800,851,1193,800,800,1099,800,2766,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,38038.09942626953,79727.20050048828,0,67221331968,8589930496,2021359616,275202048
