Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724716825552,966,800,1359,833,1438,963,1851,1021,1074,799,2078,1846,1908,866,1295,799,2078,1327,1346,949,1708,1095,851,1984,1012,1134,845,1174,800,2032,1974,1798,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,0,12.5,4.34782600402832,8.333333969116211,4.34782600402832,4.34782600402832,8.333333969116211,8.333333969116211,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,13.043478012084961,8.69565200805664,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,54370.965881347656,69849.35363769531,0,404334891008,8589930496,37586714624,12402688
199,1724716825553,966,800,1359,833,1438,963,1851,1021,1074,799,2078,1846,1908,866,1295,799,2078,1327,1346,949,1708,1095,851,1984,1012,1134,845,1174,800,2032,1974,1798,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,0,12.5,4.34782600402832,8.333333969116211,4.34782600402832,4.34782600402832,8.333333969116211,8.333333969116211,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,13.043478012084961,8.69565200805664,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,54370.9697265625,69849.37530517578,0,404334891008,8589930496,37586833408,12402688
199,1724716825753,966,800,1359,833,1438,963,1851,1021,1074,799,2078,1846,1908,866,1295,799,2078,1327,1346,949,1708,1095,851,1984,1012,1134,845,1174,800,2032,1974,1798,4.761904716491699,0,0,0,0,0,0,0,0,0,60.000003814697266,0,40,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,54371.330139160156,69854.2133178711,0,404334891008,8589930496,37590798336,12402688
199,1724716825953,966,800,1359,833,1438,963,1851,1021,1074,799,2078,1846,1908,866,1295,799,2078,1327,1346,949,1708,1095,851,1984,1012,1134,845,1174,800,2032,1974,1798,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54373.613525390625,69860.4525756836,0,404334891008,8589930496,37590798336,12402688
199,1724716826153,966,800,1359,833,1438,963,1851,1021,1074,799,2078,1846,1908,866,1295,799,2078,1327,1346,949,1708,1095,851,1984,1012,1134,845,1174,800,2032,1974,1798,0,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,54376.39434814453,69867.34796142578,0,404334891008,8589930496,37590839296,12402688
199,1724716826353,966,800,1359,833,1438,963,1851,1021,1074,799,2078,1846,1908,866,1295,799,2078,1327,1346,949,1708,1095,851,1984,1012,1134,845,1174,800,2032,1974,1798,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,5,100,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,54379.17468261719,69874.2490234375,0,404334891008,8589930496,37590843392,12402688
199,1724716826553,966,800,1359,833,1438,963,1851,1021,1074,799,2078,1846,1908,866,1295,799,2078,1327,1346,949,1708,1095,851,1984,1012,1134,845,1174,800,2032,1974,1798,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54381.96551513672,69881.1469116211,0,404334891008,8589930496,37590843392,12402688
199,1724716826753,966,800,1359,833,1438,963,1851,1021,1074,799,2078,1846,1908,866,1295,799,2078,1327,1346,949,1708,1095,851,1984,1012,1134,845,1174,800,2032,1974,1798,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54384.77520751953,69888.04327392578,0,404334891008,8589930496,37590847488,12402688
199,1724716826953,966,800,1359,833,1438,963,1851,1021,1074,799,2078,1846,1908,866,1295,799,2078,1327,1346,949,1708,1095,851,1984,1012,1134,845,1174,800,2032,1974,1798,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54387.58386230469,69894.97198486328,0,404334891008,8589930496,37590847488,12402688
199,1724716827154,966,800,1359,833,1438,963,1851,1021,1074,799,2078,1846,1908,866,1295,799,2078,1327,1346,949,1708,1095,851,1984,1012,1134,845,1174,800,2032,1974,1798,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,54390.38928222656,69901.87182617188,0,404334891008,8589930496,37590847488,12402688
