Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724130066086,1100,800,800,1101,1100,800,900,800,799,800,800,800,1100,799,800,800,800,800,800,800,801,799,800,800,800,800,1100,800,800,800,800,800,6.060606002807617,5.882352828979492,5.714285850524902,5.882352828979492,5.882352828979492,5.882352828979492,8.823529243469238,8.571429252624512,3.125,6.060606002807617,6.060606002807617,3.125,3.0303030014038086,5.882352828979492,3.0303030014038086,5.882352828979492,3.0303030014038086,0,6.060606002807617,8.571429252624512,3.0303030014038086,5.882352828979492,5.882352828979492,0,5.882352828979492,5.882352828979492,6.060606002807617,5.882352828979492,5.882352828979492,5.882352828979492,3.0303030014038086,3.0303030014038086,0,68454.77514648438,190288.5831298828,0,67221331968,8589930496,1312538624,356663296
199,1724130066086,1100,800,800,1101,1100,800,900,800,799,800,800,800,1100,799,800,800,800,800,800,800,801,799,800,800,800,800,1100,800,800,800,800,800,6.060606002807617,5.882352828979492,5.714285850524902,5.882352828979492,5.882352828979492,5.882352828979492,8.823529243469238,8.571429252624512,3.125,6.060606002807617,6.060606002807617,3.125,3.0303030014038086,5.882352828979492,3.0303030014038086,5.882352828979492,3.0303030014038086,0,6.060606002807617,8.571429252624512,3.0303030014038086,5.882352828979492,5.882352828979492,0,5.882352828979492,5.882352828979492,6.060606002807617,5.882352828979492,5.882352828979492,5.882352828979492,3.0303030014038086,3.0303030014038086,0,68454.77514648438,190288.5831298828,0,67221331968,8589930496,1312538624,356663296
200,1724130066286,1100,800,800,1101,1100,800,900,800,799,800,800,800,1100,799,800,800,800,800,800,800,801,799,800,800,800,800,1100,800,800,800,800,800,0,0,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68462.13024902344,190294.61322021484,0,67221331968,8589930496,1319161856,356663296
200,1724130066486,1100,800,800,1101,1100,800,900,800,799,800,800,800,1100,799,800,800,800,800,800,800,801,799,800,800,800,800,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68471.83184814453,190302.9912109375,0,67221331968,8589930496,1319161856,356663296
200,1724130066686,1100,800,800,1101,1100,800,900,800,799,800,800,800,1100,799,800,800,800,800,800,800,801,799,800,800,800,800,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68481.47564697266,190311.31146240234,0,67221331968,8589930496,1319161856,356663296
200,1724130066886,1100,800,800,1101,1100,800,900,800,799,800,800,800,1100,799,800,800,800,800,800,800,801,799,800,800,800,800,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68491.06909179688,190319.5828857422,0,67221331968,8589930496,1319161856,356663296
200,1724130067086,1100,800,800,1101,1100,800,900,800,799,800,800,800,1100,799,800,800,800,800,800,800,801,799,800,800,800,800,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68500.6948852539,190327.88470458984,0,67221331968,8589930496,1319002112,356663296
200,1724130067286,1100,800,800,1101,1100,800,900,800,799,800,800,800,1100,799,800,800,800,800,800,800,801,799,800,800,800,800,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68510.36016845703,190336.22583007813,0,67221331968,8589930496,1319002112,356663296
200,1724130067487,1100,800,800,1101,1100,800,900,800,799,800,800,800,1100,799,800,800,800,800,800,800,801,799,800,800,800,800,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68520.05041503906,190344.51300048828,0,67221331968,8589930496,1319002112,356663296
200,1724130067687,1100,800,800,1101,1100,800,900,800,799,800,800,800,1100,799,800,800,800,800,800,800,801,799,800,800,800,800,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68529.8984375,190353.05950927734,0,67221331968,8589930496,1318952960,356663296
